"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
28,,,,-1,-1,,0,"2022-03-15 15:50:55-06"
28,,,,-1,-1,,0,"2022-03-15 15:51:05-06"
28,,,,-1,-1,,0,"2022-03-15 15:51:15-06"
28,,,,-1,-1,,0,"2022-03-15 15:51:41-06"
28,,,,-1,-1,,0,"2022-03-15 15:51:51-06"
28,,,,-1,-1,,0,"2022-03-15 15:52:01-06"
28,,,,-1,-1,,0,"2022-03-15 15:52:11-06"
28,,,,-1,-1,,0,"2022-03-15 15:52:22-06"
28,,,,-1,-1,,0,"2022-03-15 15:52:32-06"
28,,,,-1,-1,,0,"2022-03-15 15:52:42-06"
28,,,,-1,-1,,0,"2022-03-15 15:52:52-06"
28,,,,-1,-1,,0,"2022-03-15 15:53:18-06"
28,,,,-1,-1,,0,"2022-03-15 15:53:28-06"
28,,,,-1,-1,,0,"2022-03-15 15:53:38-06"
28,,,,-1,-1,,0,"2022-03-15 15:53:48-06"
28,,,,-1,-1,,0,"2022-03-15 15:53:59-06"
28,,,,-1,-1,,0,"2022-03-15 15:54:09-06"
28,,,,-1,-1,,0,"2022-03-15 15:54:19-06"
28,,,,51.19145,-115.55474,288,1.11,"2022-03-15 15:54:29-06"
28,,,,51.19143,-115.55503,1,0.8,"2022-03-15 15:54:30-06"
28,,,,51.19142,-115.55508,20,1.31,"2022-03-15 15:54:31-06"
28,,,,51.1914,-115.55509,27,1.12,"2022-03-15 15:54:33-06"
28,,,,51.19139,-115.55508,32,1.04,"2022-03-15 15:54:34-06"
28,,,,51.19139,-115.55508,32,1.06,"2022-03-15 15:54:35-06"
28,,,,51.19139,-115.55507,32,0.87,"2022-03-15 15:54:36-06"
28,,,,51.19141,-115.55505,37,0.74,"2022-03-15 15:54:38-06"
28,,,,51.19141,-115.55504,36,1.45,"2022-03-15 15:54:39-06"
28,,,,51.19142,-115.55503,36,1.16,"2022-03-15 15:54:40-06"
28,,,,51.19142,-115.55501,35,1.44,"2022-03-15 15:54:41-06"
28,,,,51.19143,-115.55501,24,1.59,"2022-03-15 15:54:42-06"
28,,,,51.19144,-115.55501,1,1.49,"2022-03-15 15:54:44-06"
28,,,,51.19145,-115.55502,345,1.54,"2022-03-15 15:54:45-06"
28,,,,51.19146,-115.55503,337,1.32,"2022-03-15 15:54:46-06"
28,,,,51.19147,-115.55504,328,1.25,"2022-03-15 15:54:47-06"
28,,,,51.19148,-115.55505,,0.19,"2022-03-15 15:54:49-06"
28,,,,51.19148,-115.55505,,0.07,"2022-03-15 15:54:50-06"
28,,,,51.19148,-115.55505,,0.04,"2022-03-15 15:54:51-06"
28,,,,51.19147,-115.55505,,0.02,"2022-03-15 15:54:52-06"
28,,,,51.19147,-115.55505,,0.03,"2022-03-15 15:54:53-06"
28,,,,51.19147,-115.55504,,0,"2022-03-15 15:54:55-06"
28,,,,51.19147,-115.55504,,0.01,"2022-03-15 15:54:56-06"
28,,,,51.19147,-115.55504,,0.01,"2022-03-15 15:54:57-06"
28,,,,51.19147,-115.55504,,0.01,"2022-03-15 15:54:58-06"
28,,,,51.19147,-115.55504,,0.04,"2022-03-15 15:54:59-06"
28,,,,51.19148,-115.55504,,0.49,"2022-03-15 15:55:01-06"
28,,,,51.19148,-115.55505,,0.89,"2022-03-15 15:55:02-06"
28,,,,51.19149,-115.55506,318,1.11,"2022-03-15 15:55:03-06"
28,,,,51.19149,-115.55508,303,1.38,"2022-03-15 15:55:04-06"
28,,,,51.1915,-115.55511,296,1.79,"2022-03-15 15:55:05-06"
28,,,,51.19152,-115.55516,295,2.16,"2022-03-15 15:55:07-06"
28,,,,51.19152,-115.55519,275,2.2,"2022-03-15 15:55:08-06"
28,,,,51.19152,-115.55523,265,2.42,"2022-03-15 15:55:09-06"
28,,,,51.19151,-115.55526,254,2.53,"2022-03-15 15:55:10-06"
28,,,,51.19149,-115.55531,237,1.96,"2022-03-15 15:55:12-06"
28,,,,51.19147,-115.55533,219,1.88,"2022-03-15 15:55:13-06"
28,,,,51.19145,-115.55534,209,2.35,"2022-03-15 15:55:14-06"
28,,,,51.19143,-115.55536,201,2.47,"2022-03-15 15:55:15-06"
28,,,,51.19141,-115.55537,203,2.51,"2022-03-15 15:55:16-06"
28,,,,51.19136,-115.55541,210,2.7,"2022-03-15 15:55:18-06"
28,,,,51.19134,-115.55543,210,2.85,"2022-03-15 15:55:19-06"
28,,,,51.19132,-115.55545,209,2.71,"2022-03-15 15:55:20-06"
28,,,,51.19129,-115.55547,211,2.83,"2022-03-15 15:55:21-06"
28,,,,51.19125,-115.55551,212,2.98,"2022-03-15 15:55:23-06"
28,,,,51.19123,-115.55553,211,2.93,"2022-03-15 15:55:24-06"
28,,,,51.19121,-115.55555,213,2.93,"2022-03-15 15:55:25-06"
28,,,,51.19119,-115.55558,216,2.86,"2022-03-15 15:55:26-06"
28,,,,51.19114,-115.55565,230,3.45,"2022-03-15 15:55:28-06"
28,,,,51.19113,-115.5557,238,3.54,"2022-03-15 15:55:29-06"
28,,,,51.19111,-115.55574,245,3.24,"2022-03-15 15:55:30-06"
28,,,,51.1911,-115.55579,246,3.17,"2022-03-15 15:55:31-06"
28,,,,51.1911,-115.55583,252,2.69,"2022-03-15 15:55:32-06"
28,,,,51.19107,-115.55591,250,2.57,"2022-03-15 15:55:34-06"
28,,,,51.19106,-115.55594,246,2.6,"2022-03-15 15:55:35-06"
28,,,,51.19105,-115.55598,246,2.63,"2022-03-15 15:55:36-06"
28,,,,51.19103,-115.55601,247,2.51,"2022-03-15 15:55:37-06"
28,,,,51.19101,-115.55607,240,2.16,"2022-03-15 15:55:39-06"
28,,,,51.191,-115.5561,228,2.31,"2022-03-15 15:55:40-06"
28,,,,51.19098,-115.55611,217,1.98,"2022-03-15 15:55:41-06"
28,,,,51.19096,-115.55611,184,2.23,"2022-03-15 15:55:42-06"
28,,,,51.19094,-115.5561,179,2.19,"2022-03-15 15:55:43-06"
28,,,,51.19091,-115.55609,164,1.29,"2022-03-15 15:55:45-06"
28,,,,51.1909,-115.55609,158,0.98,"2022-03-15 15:55:46-06"
28,,,,51.19089,-115.55608,156,0.7,"2022-03-15 15:55:47-06"
28,,,,51.19088,-115.55607,,0.45,"2022-03-15 15:55:49-06"
28,,,,51.19088,-115.55607,,0.03,"2022-03-15 15:55:50-06"
28,,,,51.19087,-115.55608,,0.01,"2022-03-15 15:55:51-06"
28,,,,51.19087,-115.55608,,0,"2022-03-15 15:55:52-06"
28,,,,51.19087,-115.55608,,0.04,"2022-03-15 15:55:53-06"
28,,,,51.19086,-115.55609,,0.02,"2022-03-15 15:55:55-06"
28,,,,51.19086,-115.55609,,0.06,"2022-03-15 15:55:56-06"
28,,,,51.19086,-115.5561,,0.02,"2022-03-15 15:55:57-06"
28,,,,51.19086,-115.5561,,0.03,"2022-03-15 15:55:58-06"
28,,,,51.19085,-115.5561,,0.13,"2022-03-15 15:56:00-06"
28,,,,51.19085,-115.5561,148,0.67,"2022-03-15 15:56:01-06"
28,,,,51.19084,-115.55609,152,1.26,"2022-03-15 15:56:02-06"
28,,,,51.19082,-115.55609,164,2,"2022-03-15 15:56:03-06"
28,,,,51.19078,-115.55605,151,2.84,"2022-03-15 15:56:05-06"
28,,,,51.19076,-115.55602,146,3.14,"2022-03-15 15:56:06-06"
28,,,,51.19074,-115.556,146,3.36,"2022-03-15 15:56:07-06"
28,,,,51.19071,-115.55597,144,3.2,"2022-03-15 15:56:08-06"
28,,,,51.19068,-115.5559,133,2.9,"2022-03-15 15:56:10-06"
28,,,,51.19066,-115.55587,130,2.52,"2022-03-15 15:56:11-06"
28,,,,51.19065,-115.55584,120,2.77,"2022-03-15 15:56:12-06"
28,,,,51.19064,-115.5558,119,2.69,"2022-03-15 15:56:13-06"
28,,,,51.19063,-115.55577,113,2.55,"2022-03-15 15:56:14-06"
28,,,,51.19063,-115.55569,92,2.6,"2022-03-15 15:56:16-06"
28,,,,51.19064,-115.55565,78,2.54,"2022-03-15 15:56:17-06"
28,,,,51.19065,-115.55562,63,2.64,"2022-03-15 15:56:18-06"
28,,,,51.19067,-115.55559,47,2.6,"2022-03-15 15:56:19-06"
28,,,,51.19069,-115.55557,37,2.51,"2022-03-15 15:56:20-06"
28,,,,51.19072,-115.55554,32,1.73,"2022-03-15 15:56:22-06"
28,,,,51.19072,-115.55554,29,0.62,"2022-03-15 15:56:23-06"
28,,,,51.19073,-115.55553,,0.2,"2022-03-15 15:56:24-06"
28,,,,51.19074,-115.55553,14,1,"2022-03-15 15:56:25-06"
28,,,,51.19074,-115.55553,,0.13,"2022-03-15 15:56:27-06"
28,,,,51.19074,-115.55552,,0.17,"2022-03-15 15:56:28-06"
28,,,,51.19074,-115.55552,,0.06,"2022-03-15 15:56:29-06"
28,,,,51.19074,-115.55552,,0.06,"2022-03-15 15:56:31-06"
28,,,,51.19074,-115.55552,,0.02,"2022-03-15 15:56:32-06"
28,,,,51.19074,-115.55552,,0.03,"2022-03-15 15:56:33-06"
28,,,,51.19075,-115.55552,,0.03,"2022-03-15 15:56:34-06"
28,,,,51.19074,-115.55552,,0.03,"2022-03-15 15:56:36-06"
28,,,,51.19075,-115.55552,,0.06,"2022-03-15 15:56:37-06"
28,,,,51.19075,-115.55552,,0,"2022-03-15 15:56:38-06"
28,,,,51.19075,-115.55552,,0.02,"2022-03-15 15:56:39-06"
28,,,,51.19075,-115.55552,,0.01,"2022-03-15 15:56:41-06"
28,,,,51.19076,-115.55552,,0.02,"2022-03-15 15:56:42-06"
28,,,,51.19076,-115.55552,,0.01,"2022-03-15 15:56:43-06"
28,,,,51.19076,-115.55552,,0.01,"2022-03-15 15:56:44-06"
28,,,,51.19076,-115.55552,,0.03,"2022-03-15 15:56:45-06"
28,,,,51.19075,-115.55553,,0.15,"2022-03-15 15:56:47-06"
28,,,,51.19075,-115.55553,,0.02,"2022-03-15 15:56:48-06"
28,,,,51.19075,-115.55553,,0.07,"2022-03-15 15:56:49-06"
28,,,,51.19075,-115.55553,,0.09,"2022-03-15 15:56:51-06"
28,,,,51.19075,-115.55553,,0.03,"2022-03-15 15:56:52-06"
28,,,,51.19075,-115.55553,,0.01,"2022-03-15 15:56:53-06"
28,,,,51.19075,-115.55553,,0.01,"2022-03-15 15:56:54-06"
28,,,,51.19076,-115.55553,,0.02,"2022-03-15 15:56:56-06"
28,,,,51.19076,-115.55553,,0.14,"2022-03-15 15:56:57-06"
28,,,,51.19076,-115.55553,,0.03,"2022-03-15 15:56:58-06"
28,,,,51.19076,-115.55553,,0.04,"2022-03-15 15:56:59-06"
28,,,,51.19076,-115.55553,,0.06,"2022-03-15 15:57:00-06"
28,,,,51.19077,-115.55552,,0.35,"2022-03-15 15:57:02-06"
28,,,,51.19078,-115.55552,,0.2,"2022-03-15 15:57:03-06"
28,,,,51.19078,-115.55551,,0.4,"2022-03-15 15:57:04-06"
28,,,,51.19079,-115.55551,,0.45,"2022-03-15 15:57:06-06"
28,,,,51.19079,-115.55551,,0.46,"2022-03-15 15:57:07-06"
28,,,,51.19079,-115.55551,,0.41,"2022-03-15 15:57:08-06"
28,,,,51.1908,-115.55551,,0.24,"2022-03-15 15:57:09-06"
28,,,,51.1908,-115.5555,,0.5,"2022-03-15 15:57:10-06"
28,,,,51.19081,-115.55551,,0.38,"2022-03-15 15:57:12-06"
28,,,,51.19081,-115.55551,,0.68,"2022-03-15 15:57:13-06"
28,,,,51.19081,-115.55551,,0.09,"2022-03-15 15:57:14-06"
28,,,,51.19081,-115.55551,,0.5,"2022-03-15 15:57:16-06"
28,,,,51.19081,-115.55552,,0.38,"2022-03-15 15:57:17-06"
28,,,,51.19081,-115.55554,,1.42,"2022-03-15 15:57:18-06"
28,,,,51.19082,-115.55555,,1.12,"2022-03-15 15:57:19-06"
28,,,,51.19081,-115.55555,,0.53,"2022-03-15 15:57:20-06"
28,,,,51.19081,-115.5556,,1.94,"2022-03-15 15:57:22-06"
28,,,,51.1908,-115.55559,,0.63,"2022-03-15 15:57:23-06"
28,,,,51.1908,-115.55559,,0.82,"2022-03-15 15:57:24-06"
28,,,,51.19081,-115.55558,,0.48,"2022-03-15 15:57:25-06"
28,,,,51.1908,-115.55558,,0.74,"2022-03-15 15:57:27-06"
28,,,,51.1908,-115.55558,,0.85,"2022-03-15 15:57:28-06"
28,,,,51.19079,-115.55559,,1.68,"2022-03-15 15:57:29-06"
28,,,,51.19079,-115.55558,,0.74,"2022-03-15 15:57:30-06"
28,,,,51.19081,-115.55557,,0.1,"2022-03-15 15:57:32-06"
28,,,,51.19082,-115.55555,,0.83,"2022-03-15 15:57:33-06"
28,,,,51.19082,-115.55556,,0.42,"2022-03-15 15:57:34-06"
28,,,,51.19082,-115.55556,,0.42,"2022-03-15 15:57:35-06"
28,,,,51.19082,-115.55558,,1.45,"2022-03-15 15:57:36-06"
28,,,,51.19082,-115.55563,,1.22,"2022-03-15 15:57:38-06"
28,,,,51.19082,-115.55562,,0.86,"2022-03-15 15:57:39-06"
28,,,,51.19082,-115.55564,,1.07,"2022-03-15 15:57:40-06"
28,,,,51.19079,-115.55561,,0.87,"2022-03-15 15:57:41-06"
28,,,,51.1908,-115.5556,,0.46,"2022-03-15 15:57:42-06"
28,,,,51.19078,-115.55561,,0.54,"2022-03-15 15:57:44-06"
28,,,,51.19078,-115.55562,,0.72,"2022-03-15 15:57:45-06"
28,,,,51.19078,-115.55563,,0.75,"2022-03-15 15:57:46-06"
28,,,,51.19082,-115.5556,,0.83,"2022-03-15 15:57:48-06"
28,,,,51.19083,-115.5556,,0.73,"2022-03-15 15:57:49-06"
28,,,,51.1908,-115.5556,,0.66,"2022-03-15 15:57:50-06"
28,,,,51.19079,-115.55561,,0.8,"2022-03-15 15:57:51-06"
28,,,,51.19079,-115.55562,,0.88,"2022-03-15 15:57:52-06"
28,,,,51.1908,-115.55559,,0.89,"2022-03-15 15:57:54-06"
28,,,,51.19079,-115.55559,,0.92,"2022-03-15 15:57:55-06"
28,,,,51.19078,-115.55557,,0.78,"2022-03-15 15:57:56-06"
28,,,,51.19078,-115.55556,,0.61,"2022-03-15 15:58:03-06"
28,,,,51.19078,-115.55556,,0.61,"2022-03-15 15:58:03-06"
28,,,,51.19073,-115.55561,,0.95,"2022-03-15 15:58:12-06"
28,,,,51.19072,-115.55563,,0.77,"2022-03-15 15:58:16-06"
28,,,,51.19072,-115.55563,,0.77,"2022-03-15 15:58:16-06"
28,,,,51.19072,-115.55563,,0.77,"2022-03-15 15:58:16-06"
28,,,,51.19072,-115.55563,,0.77,"2022-03-15 15:58:16-06"
28,,,,51.19072,-115.55563,,0.77,"2022-03-15 15:58:16-06"
28,,,,51.19072,-115.55563,,0.77,"2022-03-15 15:58:16-06"
28,,,,51.19072,-115.55563,,0.77,"2022-03-15 15:58:16-06"
28,,,,51.19128,-115.55479,21,0.85,"2022-03-15 16:52:52-06"
28,,,,51.19124,-115.5548,26,1.14,"2022-03-15 16:52:53-06"
28,,,,51.19125,-115.55482,29,1.4,"2022-03-15 16:52:54-06"
28,,,,51.19128,-115.55484,24,1.25,"2022-03-15 16:52:55-06"
28,,,,51.19129,-115.55489,30,1.49,"2022-03-15 16:52:57-06"
28,,,,51.19129,-115.5549,31,1.46,"2022-03-15 16:52:58-06"
28,,,,51.1913,-115.5549,34,1.64,"2022-03-15 16:52:59-06"
28,,,,51.19132,-115.55489,35,1.82,"2022-03-15 16:53:00-06"
28,,,,51.19134,-115.55487,30,1.18,"2022-03-15 16:53:02-06"
28,,,,51.19134,-115.55487,,0.03,"2022-03-15 16:53:03-06"
28,,,,51.19136,-115.55487,,0.01,"2022-03-15 16:53:04-06"
28,,,,51.19137,-115.55487,,0.01,"2022-03-15 16:53:06-06"
28,,,,51.19137,-115.55487,,0.01,"2022-03-15 16:53:07-06"
28,,,,51.19137,-115.55487,,0.05,"2022-03-15 16:53:08-06"
28,,,,51.19137,-115.55487,,0.04,"2022-03-15 16:53:09-06"
28,,,,51.19137,-115.55487,,0.02,"2022-03-15 16:53:10-06"
28,,,,51.19136,-115.55487,,0.02,"2022-03-15 16:53:12-06"
28,,,,51.19136,-115.55487,,0.01,"2022-03-15 16:53:13-06"
28,,,,51.19136,-115.55487,,0.01,"2022-03-15 16:53:14-06"
28,,,,51.19136,-115.55487,,0.03,"2022-03-15 16:53:15-06"
28,,,,51.19136,-115.55486,,0.01,"2022-03-15 16:53:17-06"
28,,,,51.19136,-115.55486,,0,"2022-03-15 16:53:18-06"
28,,,,51.19136,-115.55486,,0.01,"2022-03-15 16:53:19-06"
28,,,,51.19136,-115.55486,,0.01,"2022-03-15 16:53:20-06"
28,,,,51.19136,-115.55486,,0,"2022-03-15 16:53:22-06"
28,,,,51.19136,-115.55486,,0.01,"2022-03-15 16:53:23-06"
28,,,,51.19136,-115.55486,,0.01,"2022-03-15 16:53:24-06"
28,,,,51.19136,-115.55487,,0.05,"2022-03-15 16:53:25-06"
28,,,,51.19136,-115.55487,,0.01,"2022-03-15 16:53:26-06"
28,,,,51.19136,-115.55487,,0.03,"2022-03-15 16:53:28-06"
28,,,,51.19136,-115.55487,,0.02,"2022-03-15 16:53:29-06"
28,,,,51.19136,-115.55487,,0.02,"2022-03-15 16:53:30-06"
28,,,,51.19136,-115.55487,,0.08,"2022-03-15 16:53:31-06"
28,,,,51.19136,-115.55486,,0.03,"2022-03-15 16:53:33-06"
28,,,,51.19135,-115.55486,,0.01,"2022-03-15 16:53:34-06"
28,,,,51.19135,-115.55486,,0,"2022-03-15 16:53:35-06"
28,,,,51.19135,-115.55486,,0.01,"2022-03-15 16:53:36-06"
28,,,,51.19135,-115.55486,,0,"2022-03-15 16:53:38-06"
28,,,,51.19135,-115.55486,,0.01,"2022-03-15 16:53:39-06"
28,,,,51.19135,-115.55486,,0.01,"2022-03-15 16:53:40-06"
28,,,,51.19135,-115.55486,,0.01,"2022-03-15 16:53:41-06"
28,,,,51.19135,-115.55485,,0,"2022-03-15 16:53:43-06"
28,,,,51.19135,-115.55485,,0.02,"2022-03-15 16:53:44-06"
28,,,,51.19135,-115.55485,,0.02,"2022-03-15 16:53:45-06"
28,,,,51.19135,-115.55485,,0.01,"2022-03-15 16:53:46-06"
28,,,,51.19135,-115.55485,,0,"2022-03-15 16:53:48-06"
28,,,,51.19134,-115.55485,,0.01,"2022-03-15 16:53:49-06"
28,,,,51.19134,-115.55485,,0.01,"2022-03-15 16:53:50-06"
28,,,,51.19134,-115.55485,,0.01,"2022-03-15 16:53:51-06"
28,,,,51.19134,-115.55485,,0.01,"2022-03-15 16:53:53-06"
28,,,,51.19134,-115.55485,,0.01,"2022-03-15 16:53:54-06"
28,,,,51.19134,-115.55485,,0.03,"2022-03-15 16:53:55-06"
28,,,,51.19134,-115.55485,,0.02,"2022-03-15 16:53:56-06"
28,,,,51.19134,-115.55485,,0.02,"2022-03-15 16:53:57-06"
28,,,,51.19134,-115.55485,,0.01,"2022-03-15 16:53:59-06"
28,,,,51.19133,-115.55485,,0.04,"2022-03-15 16:54:00-06"
28,,,,51.19133,-115.55485,,0.01,"2022-03-15 16:54:01-06"
28,,,,51.19133,-115.55485,,0.01,"2022-03-15 16:54:02-06"
28,,,,51.19133,-115.55485,,0.01,"2022-03-15 16:54:04-06"
28,,,,51.19133,-115.55485,,0.01,"2022-03-15 16:54:05-06"
28,,,,51.19133,-115.55485,,0.01,"2022-03-15 16:54:06-06"
28,,,,51.19133,-115.55485,,0.05,"2022-03-15 16:54:07-06"
28,,,,51.19133,-115.55485,,0.01,"2022-03-15 16:54:08-06"
28,,,,51.19132,-115.55485,,0.03,"2022-03-15 16:54:10-06"
28,,,,51.19132,-115.55485,,0.01,"2022-03-15 16:54:11-06"
28,,,,51.19132,-115.55485,,0.01,"2022-03-15 16:54:12-06"
28,,,,51.19132,-115.55485,,0.03,"2022-03-15 16:54:13-06"
28,,,,51.19132,-115.55485,,0.01,"2022-03-15 16:54:15-06"
28,,,,51.19132,-115.55485,,0.02,"2022-03-15 16:54:16-06"
28,,,,51.19132,-115.55485,,0,"2022-03-15 16:54:17-06"
28,,,,51.19132,-115.55485,,0.02,"2022-03-15 16:54:18-06"
28,,,,51.19132,-115.55485,,0.01,"2022-03-15 16:54:19-06"
28,,,,51.19132,-115.55485,,0.03,"2022-03-15 16:54:21-06"
28,,,,51.19132,-115.55485,,0.04,"2022-03-15 16:54:22-06"
28,,,,51.19132,-115.55485,,0.01,"2022-03-15 16:54:23-06"
28,,,,51.19132,-115.55485,,0.01,"2022-03-15 16:54:24-06"
28,,,,51.19132,-115.55485,,0.01,"2022-03-15 16:54:26-06"
28,,,,51.19132,-115.55485,,0.01,"2022-03-15 16:54:27-06"
28,,,,51.19132,-115.55485,,0.01,"2022-03-15 16:54:28-06"
28,,,,51.19132,-115.55484,,0,"2022-03-15 16:54:29-06"
28,,,,51.19133,-115.55484,,0.02,"2022-03-15 16:54:30-06"
28,,,,51.19133,-115.55484,,0.03,"2022-03-15 16:54:32-06"
28,,,,51.19133,-115.55484,,0.03,"2022-03-15 16:54:33-06"
28,,,,51.19133,-115.55484,,0.02,"2022-03-15 16:54:34-06"
28,,,,51.19133,-115.55484,,0.03,"2022-03-15 16:54:35-06"
28,,,,51.19133,-115.55484,,0.01,"2022-03-15 16:54:36-06"
28,,,,51.19133,-115.55485,,0.01,"2022-03-15 16:54:38-06"
28,,,,51.19133,-115.55485,,0.02,"2022-03-15 16:54:39-06"
28,,,,51.19133,-115.55485,,0.01,"2022-03-15 16:54:40-06"
28,,,,51.19133,-115.55485,,0.01,"2022-03-15 16:54:41-06"
28,,,,51.19133,-115.55485,,0.01,"2022-03-15 16:54:43-06"
28,,,,51.19134,-115.55485,,0.05,"2022-03-15 16:54:44-06"
28,,,,51.19134,-115.55485,,0.03,"2022-03-15 16:54:45-06"
28,,,,51.19134,-115.55485,,0.04,"2022-03-15 16:54:46-06"
28,,,,51.19134,-115.55485,,0.02,"2022-03-15 16:54:48-06"
28,,,,51.19134,-115.55485,,0.02,"2022-03-15 16:54:49-06"
28,,,,51.19134,-115.55484,,0.02,"2022-03-15 16:54:50-06"
28,,,,51.19134,-115.55484,,0.02,"2022-03-15 16:54:51-06"
28,,,,51.19134,-115.55484,,0.02,"2022-03-15 16:54:52-06"
28,,,,51.19135,-115.55484,,0.01,"2022-03-15 16:54:54-06"
28,,,,51.19135,-115.55484,,0.02,"2022-03-15 16:54:55-06"
28,,,,51.19135,-115.55484,,0.02,"2022-03-15 16:54:56-06"
28,,,,51.19135,-115.55483,,0.02,"2022-03-15 16:54:57-06"
28,,,,51.19134,-115.55483,,0.01,"2022-03-15 16:54:58-06"
28,,,,51.19134,-115.55483,,0.02,"2022-03-15 16:54:59-06"
28,,,,51.19134,-115.55483,,0.03,"2022-03-15 16:55:01-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:55:02-06"
28,,,,51.19133,-115.55482,,0.05,"2022-03-15 16:55:03-06"
28,,,,51.19133,-115.55482,,0.02,"2022-03-15 16:55:04-06"
28,,,,51.19133,-115.55482,,0.05,"2022-03-15 16:55:05-06"
28,,,,51.19133,-115.55482,,0.04,"2022-03-15 16:55:07-06"
28,,,,51.19132,-115.55482,,0.03,"2022-03-15 16:55:08-06"
28,,,,51.19132,-115.55482,,0.03,"2022-03-15 16:55:09-06"
28,,,,51.19132,-115.55482,,0,"2022-03-15 16:55:10-06"
28,,,,51.19132,-115.55482,,0.01,"2022-03-15 16:55:11-06"
28,,,,51.19132,-115.55481,,0.03,"2022-03-15 16:55:13-06"
28,,,,51.19132,-115.55481,,0.09,"2022-03-15 16:55:14-06"
28,,,,51.19132,-115.55481,,0.06,"2022-03-15 16:55:15-06"
28,,,,51.19132,-115.55481,,0.06,"2022-03-15 16:55:16-06"
28,,,,51.19132,-115.5548,,0.02,"2022-03-15 16:55:18-06"
28,,,,51.19132,-115.5548,,0.02,"2022-03-15 16:55:19-06"
28,,,,51.19132,-115.5548,,0.02,"2022-03-15 16:55:20-06"
28,,,,51.19132,-115.5548,,0.09,"2022-03-15 16:55:21-06"
28,,,,51.19132,-115.55481,,0.03,"2022-03-15 16:55:23-06"
28,,,,51.19132,-115.55481,,0.03,"2022-03-15 16:55:24-06"
28,,,,51.19132,-115.55481,,0.03,"2022-03-15 16:55:25-06"
28,,,,51.19132,-115.55481,,0.01,"2022-03-15 16:55:26-06"
28,,,,51.19132,-115.55481,,0.02,"2022-03-15 16:55:27-06"
28,,,,51.19132,-115.55481,,0.02,"2022-03-15 16:55:29-06"
28,,,,51.19132,-115.55481,,0.05,"2022-03-15 16:55:30-06"
28,,,,51.19133,-115.55482,,0.06,"2022-03-15 16:55:31-06"
28,,,,51.19133,-115.55482,,0.03,"2022-03-15 16:55:32-06"
28,,,,51.19133,-115.55482,,0.05,"2022-03-15 16:55:33-06"
28,,,,51.19133,-115.55482,,0.01,"2022-03-15 16:55:35-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:55:36-06"
28,,,,51.19133,-115.55483,,0.1,"2022-03-15 16:55:37-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:55:38-06"
28,,,,51.19133,-115.55483,,0.04,"2022-03-15 16:55:39-06"
28,,,,51.19133,-115.55483,,0.04,"2022-03-15 16:55:41-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:55:42-06"
28,,,,51.19133,-115.55483,,0.03,"2022-03-15 16:55:43-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:55:44-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:55:46-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:55:47-06"
28,,,,51.19133,-115.55483,,0.03,"2022-03-15 16:55:48-06"
28,,,,51.19133,-115.55483,,0,"2022-03-15 16:55:49-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:55:50-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:55:52-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:55:53-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:55:54-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:55:55-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:55:56-06"
28,,,,51.19133,-115.55483,,0.03,"2022-03-15 16:55:58-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:55:59-06"
28,,,,51.19133,-115.55483,,0,"2022-03-15 16:56:00-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:56:01-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:56:02-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:56:04-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:56:05-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:56:06-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:56:07-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:56:08-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:56:09-06"
28,,,,51.19133,-115.55484,,0.01,"2022-03-15 16:56:15-06"
28,,,,51.19133,-115.55484,,0.02,"2022-03-15 16:56:16-06"
28,,,,51.19133,-115.55484,,0.03,"2022-03-15 16:56:17-06"
28,,,,51.19133,-115.55484,,0.03,"2022-03-15 16:56:18-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:56:20-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:56:21-06"
28,,,,51.19133,-115.55483,,0.02,"2022-03-15 16:56:22-06"
28,,,,51.19133,-115.55483,,0.03,"2022-03-15 16:56:23-06"
28,,,,51.19133,-115.55483,,0.01,"2022-03-15 16:56:24-06"
