RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,,51.06271,-115.33216,260,046,2022-07-28T10:06:15-06:00
415,,1011_SummerCougar,,51.0627,-115.33233,263,045,2022-07-28T10:06:16-06:00
415,,1011_SummerCougar,,51.06269,-115.33251,266,044,2022-07-28T10:06:17-06:00
415,,1011_SummerCougar,,51.06268,-115.33285,270,042,2022-07-28T10:06:19-06:00
415,,1011_SummerCougar,,51.06269,-115.33302,278,043,2022-07-28T10:06:20-06:00
415,,1011_SummerCougar,,51.06271,-115.33319,283,044,2022-07-28T10:06:21-06:00
415,,1011_SummerCougar,,51.06275,-115.33336,288,045,2022-07-28T10:06:22-06:00
415,,1011_SummerCougar,,51.06279,-115.33353,292,046,2022-07-28T10:06:23-06:00
415,,1011_SummerCougar,,51.06289,-115.33386,300,047,2022-07-28T10:06:25-06:00
415,,1011_SummerCougar,,51.06296,-115.33401,305,048,2022-07-28T10:06:26-06:00
415,,1011_SummerCougar,,51.06303,-115.33416,309,048,2022-07-28T10:06:27-06:00
415,,1011_SummerCougar,,51.06311,-115.33431,312,049,2022-07-28T10:06:28-06:00
415,,1011_SummerCougar,,51.06329,-115.3346,312,050,2022-07-28T10:06:30-06:00
415,,1011_SummerCougar,,51.06337,-115.33475,313,051,2022-07-28T10:06:31-06:00
415,,1011_SummerCougar,,51.06345,-115.33489,311,050,2022-07-28T10:06:32-06:00
415,,1011_SummerCougar,,51.06353,-115.33504,310,050,2022-07-28T10:06:33-06:00
415,,1011_SummerCougar,,51.06361,-115.33519,310,050,2022-07-28T10:06:34-06:00
415,,1011_SummerCougar,,51.06376,-115.33551,305,050,2022-07-28T10:06:36-06:00
415,,1011_SummerCougar,,51.06383,-115.33568,303,050,2022-07-28T10:06:37-06:00
415,,1011_SummerCougar,,51.0639,-115.33584,303,050,2022-07-28T10:06:38-06:00
415,,1011_SummerCougar,,51.06397,-115.33601,303,050,2022-07-28T10:06:39-06:00
415,,1011_SummerCougar,,51.06411,-115.33633,307,050,2022-07-28T10:06:41-06:00
415,,1011_SummerCougar,,51.06418,-115.33648,309,048,2022-07-28T10:06:42-06:00
415,,1011_SummerCougar,,51.06427,-115.33663,314,051,2022-07-28T10:06:43-06:00
415,,1011_SummerCougar,,51.06436,-115.33678,318,052,2022-07-28T10:06:44-06:00
415,,1011_SummerCougar,,51.06456,-115.33703,323,051,2022-07-28T10:06:46-06:00
415,,1011_SummerCougar,,51.06466,-115.33715,324,051,2022-07-28T10:06:47-06:00
415,,1011_SummerCougar,,51.06476,-115.33727,324,050,2022-07-28T10:06:48-06:00
415,,1011_SummerCougar,,51.06486,-115.3374,322,050,2022-07-28T10:06:49-06:00
415,,1011_SummerCougar,,51.06505,-115.33765,318,050,2022-07-28T10:06:51-06:00
415,,1011_SummerCougar,,51.06514,-115.33779,314,050,2022-07-28T10:06:52-06:00
415,,1011_SummerCougar,,51.06523,-115.33794,314,050,2022-07-28T10:06:53-06:00
415,,1011_SummerCougar,,51.06532,-115.33808,313,050,2022-07-28T10:06:54-06:00
415,,1011_SummerCougar,,51.06548,-115.33839,311,050,2022-07-28T10:06:56-06:00
415,,1011_SummerCougar,,51.06556,-115.33854,311,050,2022-07-28T10:06:57-06:00
415,,1011_SummerCougar,,51.06565,-115.33869,311,050,2022-07-28T10:06:58-06:00
415,,1011_SummerCougar,,51.06573,-115.33884,311,049,2022-07-28T10:06:59-06:00
415,,1011_SummerCougar,,51.06589,-115.33913,312,048,2022-07-28T10:07:01-06:00
415,,1011_SummerCougar,,51.06597,-115.33927,312,048,2022-07-28T10:07:02-06:00
415,,1011_SummerCougar,,51.06605,-115.33942,311,049,2022-07-28T10:07:03-06:00
415,,1011_SummerCougar,,51.06613,-115.33957,311,049,2022-07-28T10:07:04-06:00
415,,1011_SummerCougar,,51.06629,-115.33987,310,049,2022-07-28T10:07:06-06:00
415,,1011_SummerCougar,,51.06637,-115.34002,311,049,2022-07-28T10:07:07-06:00
415,,1011_SummerCougar,,51.06645,-115.34017,310,049,2022-07-28T10:07:08-06:00
415,,1011_SummerCougar,,51.06653,-115.34032,309,049,2022-07-28T10:07:09-06:00
415,,1011_SummerCougar,,51.06666,-115.34064,300,048,2022-07-28T10:07:11-06:00
415,,1011_SummerCougar,,51.06672,-115.34081,296,048,2022-07-28T10:07:12-06:00
415,,1011_SummerCougar,,51.06677,-115.34098,294,049,2022-07-28T10:07:13-06:00
415,,1011_SummerCougar,,51.06685,-115.34135,286,049,2022-07-28T10:07:15-06:00
415,,1011_SummerCougar,,51.06688,-115.34154,284,049,2022-07-28T10:07:16-06:00
415,,1011_SummerCougar,,51.06691,-115.34173,283,050,2022-07-28T10:07:17-06:00
415,,1011_SummerCougar,,51.06694,-115.34192,284,050,2022-07-28T10:07:18-06:00
415,,1011_SummerCougar,,51.06697,-115.34212,284,051,2022-07-28T10:07:19-06:00
415,,1011_SummerCougar,,51.06705,-115.34252,290,053,2022-07-28T10:07:21-06:00
415,,1011_SummerCougar,,51.0671,-115.34272,293,053,2022-07-28T10:07:22-06:00
415,,1011_SummerCougar,,51.06715,-115.34291,296,054,2022-07-28T10:07:23-06:00
415,,1011_SummerCougar,,51.06728,-115.34327,300,052,2022-07-28T10:07:25-06:00
415,,1011_SummerCougar,,51.06736,-115.34345,302,052,2022-07-28T10:07:26-06:00
415,,1011_SummerCougar,,51.06743,-115.34363,302,051,2022-07-28T10:07:27-06:00
415,,1011_SummerCougar,,51.0675,-115.3438,302,051,2022-07-28T10:07:28-06:00
415,,1011_SummerCougar,,51.06757,-115.34397,301,051,2022-07-28T10:07:29-06:00
415,,1011_SummerCougar,,51.0677,-115.34431,301,049,2022-07-28T10:07:31-06:00
415,,1011_SummerCougar,,51.06777,-115.34448,301,049,2022-07-28T10:07:32-06:00
415,,1011_SummerCougar,,51.06783,-115.34464,299,048,2022-07-28T10:07:33-06:00
415,,1011_SummerCougar,,51.06788,-115.34481,295,046,2022-07-28T10:07:34-06:00
415,,1011_SummerCougar,,51.06793,-115.34498,292,046,2022-07-28T10:07:35-06:00
415,,1011_SummerCougar,,51.068,-115.34532,283,044,2022-07-28T10:07:37-06:00
415,,1011_SummerCougar,,51.06802,-115.3455,281,044,2022-07-28T10:07:38-06:00
415,,1011_SummerCougar,,51.06804,-115.34567,278,043,2022-07-28T10:07:39-06:00
415,,1011_SummerCougar,,51.06807,-115.34601,275,043,2022-07-28T10:07:41-06:00
415,,1011_SummerCougar,,51.06808,-115.34618,275,044,2022-07-28T10:07:42-06:00
415,,1011_SummerCougar,,51.06809,-115.34636,275,044,2022-07-28T10:07:43-06:00
415,,1011_SummerCougar,,51.06809,-115.34653,273,044,2022-07-28T10:07:44-06:00
415,,1011_SummerCougar,,51.0681,-115.34689,271,045,2022-07-28T10:07:46-06:00
415,,1011_SummerCougar,,51.0681,-115.34707,272,046,2022-07-28T10:07:47-06:00
415,,1011_SummerCougar,,51.06811,-115.34725,275,047,2022-07-28T10:07:48-06:00
415,,1011_SummerCougar,,51.06812,-115.34744,274,048,2022-07-28T10:07:49-06:00
415,,1011_SummerCougar,,51.06813,-115.34782,273,047,2022-07-28T10:07:51-06:00
415,,1011_SummerCougar,,51.06814,-115.34801,274,047,2022-07-28T10:07:52-06:00
415,,1011_SummerCougar,,51.06815,-115.34819,274,047,2022-07-28T10:07:53-06:00
415,,1011_SummerCougar,,51.06816,-115.34838,274,047,2022-07-28T10:07:54-06:00
415,,1011_SummerCougar,,51.06817,-115.34875,274,048,2022-07-28T10:07:56-06:00
415,,1011_SummerCougar,,51.06818,-115.34894,276,048,2022-07-28T10:07:57-06:00
415,,1011_SummerCougar,,51.06819,-115.34913,276,048,2022-07-28T10:07:58-06:00
415,,1011_SummerCougar,,51.06821,-115.34932,279,048,2022-07-28T10:07:59-06:00
415,,1011_SummerCougar,,51.06823,-115.3495,281,048,2022-07-28T10:08:00-06:00
415,,1011_SummerCougar,,51.06829,-115.34987,287,047,2022-07-28T10:08:02-06:00
415,,1011_SummerCougar,,51.06833,-115.35004,290,046,2022-07-28T10:08:03-06:00
415,,1011_SummerCougar,,51.06837,-115.35021,292,046,2022-07-28T10:08:04-06:00
415,,1011_SummerCougar,,51.06846,-115.35053,296,046,2022-07-28T10:08:06-06:00
415,,1011_SummerCougar,,51.06851,-115.3507,298,046,2022-07-28T10:08:07-06:00
415,,1011_SummerCougar,,51.06857,-115.35086,300,047,2022-07-28T10:08:08-06:00
415,,1011_SummerCougar,,51.06863,-115.35101,302,048,2022-07-28T10:08:09-06:00
415,,1011_SummerCougar,,51.06877,-115.35133,308,048,2022-07-28T10:08:11-06:00
415,,1011_SummerCougar,,51.06885,-115.35147,311,048,2022-07-28T10:08:12-06:00
415,,1011_SummerCougar,,51.06893,-115.35161,313,047,2022-07-28T10:08:13-06:00
415,,1011_SummerCougar,,51.06901,-115.35174,315,047,2022-07-28T10:08:14-06:00
415,,1011_SummerCougar,,51.06917,-115.35198,318,045,2022-07-28T10:08:16-06:00
415,,1011_SummerCougar,,51.06926,-115.3521,319,045,2022-07-28T10:08:17-06:00
415,,1011_SummerCougar,,51.06935,-115.35221,322,046,2022-07-28T10:08:18-06:00
415,,1011_SummerCougar,,51.06944,-115.35232,324,046,2022-07-28T10:08:19-06:00
415,,1011_SummerCougar,,51.06963,-115.35251,328,044,2022-07-28T10:08:21-06:00
415,,1011_SummerCougar,,51.06972,-115.3526,328,045,2022-07-28T10:08:22-06:00
415,,1011_SummerCougar,,51.06982,-115.35269,328,045,2022-07-28T10:08:23-06:00
415,,1011_SummerCougar,,51.06991,-115.35279,327,046,2022-07-28T10:08:24-06:00
415,,1011_SummerCougar,,51.07011,-115.353,323,048,2022-07-28T10:08:26-06:00
415,,1011_SummerCougar,,51.0702,-115.35312,319,048,2022-07-28T10:08:27-06:00
415,,1011_SummerCougar,,51.07028,-115.35325,315,047,2022-07-28T10:08:28-06:00
415,,1011_SummerCougar,,51.07044,-115.35353,308,047,2022-07-28T10:08:30-06:00
415,,1011_SummerCougar,,51.0705,-115.35368,303,047,2022-07-28T10:08:31-06:00
415,,1011_SummerCougar,,51.07056,-115.35384,300,047,2022-07-28T10:08:32-06:00
415,,1011_SummerCougar,,51.07062,-115.35401,297,046,2022-07-28T10:08:33-06:00
415,,1011_SummerCougar,,51.07067,-115.35417,293,045,2022-07-28T10:08:34-06:00
415,,1011_SummerCougar,,51.07073,-115.35451,283,043,2022-07-28T10:08:36-06:00
415,,1011_SummerCougar,,51.07075,-115.35467,278,043,2022-07-28T10:08:37-06:00
415,,1011_SummerCougar,,51.07076,-115.35484,274,043,2022-07-28T10:08:38-06:00
415,,1011_SummerCougar,,51.07076,-115.35502,272,043,2022-07-28T10:08:39-06:00
415,,1011_SummerCougar,,51.07076,-115.35536,270,043,2022-07-28T10:08:41-06:00
415,,1011_SummerCougar,,51.07076,-115.35553,270,044,2022-07-28T10:08:42-06:00
415,,1011_SummerCougar,,51.07076,-115.3557,269,043,2022-07-28T10:08:43-06:00
415,,1011_SummerCougar,,51.07076,-115.35587,269,043,2022-07-28T10:08:44-06:00
415,,1011_SummerCougar,,51.07076,-115.35604,269,042,2022-07-28T10:08:45-06:00
415,,1011_SummerCougar,,51.07075,-115.35637,268,042,2022-07-28T10:08:47-06:00
415,,1011_SummerCougar,,51.07075,-115.35654,267,042,2022-07-28T10:08:48-06:00
415,,1011_SummerCougar,,51.07074,-115.35671,267,043,2022-07-28T10:08:49-06:00
415,,1011_SummerCougar,,51.07074,-115.35688,267,043,2022-07-28T10:08:50-06:00
415,,1011_SummerCougar,,51.07072,-115.35722,264,044,2022-07-28T10:08:52-06:00
415,,1011_SummerCougar,,51.07071,-115.35739,262,044,2022-07-28T10:08:53-06:00
415,,1011_SummerCougar,,51.0707,-115.35757,263,044,2022-07-28T10:08:54-06:00
415,,1011_SummerCougar,,51.07068,-115.35774,263,045,2022-07-28T10:08:55-06:00
415,,1011_SummerCougar,,51.07065,-115.35809,260,045,2022-07-28T10:08:57-06:00
415,,1011_SummerCougar,,51.07063,-115.35827,259,046,2022-07-28T10:08:58-06:00
415,,1011_SummerCougar,,51.07061,-115.35845,259,046,2022-07-28T10:08:59-06:00
415,,1011_SummerCougar,,51.07058,-115.35863,258,046,2022-07-28T10:09:00-06:00
415,,1011_SummerCougar,,51.07053,-115.359,256,046,2022-07-28T10:09:02-06:00
415,,1011_SummerCougar,,51.0705,-115.35917,255,044,2022-07-28T10:09:03-06:00
415,,1011_SummerCougar,,51.07047,-115.35934,255,043,2022-07-28T10:09:04-06:00
415,,1011_SummerCougar,,51.07042,-115.35965,255,040,2022-07-28T10:09:06-06:00
415,,1011_SummerCougar,,51.0704,-115.3598,259,038,2022-07-28T10:09:07-06:00
415,,1011_SummerCougar,,51.07039,-115.35994,270,034,2022-07-28T10:09:08-06:00
415,,1011_SummerCougar,214,51.0704,-115.36006,277,029,2022-07-28T10:09:09-06:00
415,,1011_SummerCougar,214,51.07044,-115.36028,299,029,2022-07-28T10:09:11-06:00
415,,1011_SummerCougar,214,51.07049,-115.36037,312,030,2022-07-28T10:09:12-06:00
415,,1011_SummerCougar,214,51.07055,-115.36045,325,031,2022-07-28T10:09:13-06:00
415,,1011_SummerCougar,214,51.07067,-115.36057,328,030,2022-07-28T10:09:15-06:00
415,,1011_SummerCougar,214,51.07073,-115.36063,328,027,2022-07-28T10:09:16-06:00
415,,1011_SummerCougar,214,51.07079,-115.36069,326,025,2022-07-28T10:09:17-06:00
415,,1011_SummerCougar,214,51.07083,-115.36074,322,023,2022-07-28T10:09:18-06:00
415,,1011_SummerCougar,214,51.07087,-115.36079,322,016,2022-07-28T10:09:19-06:00
415,,1011_SummerCougar,214,51.0709,-115.36083,319,03,2022-07-28T10:09:21-06:00
415,,1011_SummerCougar,214,51.0709,-115.36083,,00,2022-07-28T10:09:22-06:00
415,,1011_SummerCougar,214,51.0709,-115.36084,,00,2022-07-28T10:09:23-06:00
415,,1011_SummerCougar,214,51.0709,-115.36084,,00,2022-07-28T10:09:24-06:00
415,,1011_SummerCougar,214,51.07091,-115.36084,,00,2022-07-28T10:09:25-06:00
415,,1011_SummerCougar,214,51.07091,-115.36084,,00,2022-07-28T10:09:27-06:00
415,,1011_SummerCougar,214,51.07091,-115.36084,,00,2022-07-28T10:09:28-06:00
415,,1011_SummerCougar,214,51.07091,-115.36084,,00,2022-07-28T10:09:29-06:00
415,,1011_SummerCougar,214,51.07091,-115.36084,,00,2022-07-28T10:09:30-06:00
415,,1011_SummerCougar,214,51.07091,-115.36084,,00,2022-07-28T10:09:32-06:00
415,,1011_SummerCougar,214,51.07091,-115.36084,,00,2022-07-28T10:09:33-06:00
415,,1011_SummerCougar,214,51.07091,-115.36084,,00,2022-07-28T10:09:34-06:00
415,,1011_SummerCougar,214,51.07091,-115.36084,,00,2022-07-28T10:09:35-06:00
415,,1011_SummerCougar,214,51.07091,-115.36084,,00,2022-07-28T10:09:37-06:00
415,,1011_SummerCougar,214,51.07091,-115.36085,320,01,2022-07-28T10:09:38-06:00
415,,1011_SummerCougar,214,51.07092,-115.36085,314,03,2022-07-28T10:09:39-06:00
415,,1011_SummerCougar,214,51.07093,-115.36087,313,07,2022-07-28T10:09:40-06:00
415,,1011_SummerCougar,214,51.07097,-115.36094,313,015,2022-07-28T10:09:42-06:00
415,,1011_SummerCougar,214,51.071,-115.361,314,019,2022-07-28T10:09:43-06:00
415,,1011_SummerCougar,214,51.07103,-115.36106,314,022,2022-07-28T10:09:44-06:00
415,,1011_SummerCougar,214,51.07112,-115.3612,316,028,2022-07-28T10:09:46-06:00
415,,1011_SummerCougar,214,51.07118,-115.36128,316,031,2022-07-28T10:09:47-06:00
415,,1011_SummerCougar,214,51.07124,-115.36137,317,033,2022-07-28T10:09:48-06:00
415,,1011_SummerCougar,214,51.0713,-115.36146,317,036,2022-07-28T10:09:49-06:00
415,,1011_SummerCougar,,51.07144,-115.36167,318,042,2022-07-28T10:09:51-06:00
415,,1011_SummerCougar,,51.07153,-115.36179,318,044,2022-07-28T10:09:52-06:00
415,,1011_SummerCougar,,51.07161,-115.36191,318,047,2022-07-28T10:09:53-06:00
415,,1011_SummerCougar,,51.0717,-115.36204,317,049,2022-07-28T10:09:54-06:00
415,,1011_SummerCougar,,51.07179,-115.36218,317,051,2022-07-28T10:09:55-06:00
415,,1011_SummerCougar,,51.07199,-115.36246,318,054,2022-07-28T10:09:57-06:00
415,,1011_SummerCougar,,51.0721,-115.36261,318,055,2022-07-28T10:09:58-06:00
415,,1011_SummerCougar,,51.0722,-115.36275,319,055,2022-07-28T10:09:59-06:00
415,,1011_SummerCougar,,51.07231,-115.36289,320,055,2022-07-28T10:10:00-06:00
415,,1011_SummerCougar,,51.07251,-115.36316,322,050,2022-07-28T10:10:02-06:00
415,,1011_SummerCougar,,51.0726,-115.36327,320,047,2022-07-28T10:10:03-06:00
415,,1011_SummerCougar,,51.0727,-115.36339,322,049,2022-07-28T10:10:04-06:00
415,,1011_SummerCougar,,51.07279,-115.36351,323,048,2022-07-28T10:10:05-06:00
415,,1011_SummerCougar,,51.07289,-115.36363,323,047,2022-07-28T10:10:06-06:00
415,,1011_SummerCougar,,51.07308,-115.36384,327,047,2022-07-28T10:10:08-06:00
415,,1011_SummerCougar,,51.07318,-115.36394,328,045,2022-07-28T10:10:09-06:00
415,,1011_SummerCougar,,51.07328,-115.36403,331,046,2022-07-28T10:10:10-06:00
415,,1011_SummerCougar,,51.07338,-115.36411,332,045,2022-07-28T10:10:11-06:00
415,,1011_SummerCougar,,51.07359,-115.36427,335,044,2022-07-28T10:10:13-06:00
415,,1011_SummerCougar,,51.07368,-115.36434,335,043,2022-07-28T10:10:14-06:00
415,,1011_SummerCougar,213,51.07377,-115.36441,335,041,2022-07-28T10:10:15-06:00
415,,1011_SummerCougar,213,51.07397,-115.36455,335,044,2022-07-28T10:10:17-06:00
415,,1011_SummerCougar,213,51.07408,-115.36463,336,045,2022-07-28T10:10:18-06:00
415,,1011_SummerCougar,213,51.07418,-115.3647,335,044,2022-07-28T10:10:19-06:00
415,,1011_SummerCougar,213,51.07428,-115.36477,335,046,2022-07-28T10:10:20-06:00
415,,1011_SummerCougar,213,51.07439,-115.36485,336,047,2022-07-28T10:10:21-06:00
415,,1011_SummerCougar,213,51.07462,-115.365,337,048,2022-07-28T10:10:23-06:00
415,,1011_SummerCougar,213,51.07473,-115.36508,337,049,2022-07-28T10:10:24-06:00
415,,1011_SummerCougar,213,51.07486,-115.36516,337,051,2022-07-28T10:10:25-06:00
415,,1011_SummerCougar,213,51.07509,-115.36531,337,050,2022-07-28T10:10:27-06:00
415,,1011_SummerCougar,213,51.0752,-115.36539,338,050,2022-07-28T10:10:28-06:00
415,,1011_SummerCougar,213,51.07532,-115.36546,339,051,2022-07-28T10:10:29-06:00
415,,1011_SummerCougar,213,51.07544,-115.36553,340,050,2022-07-28T10:10:30-06:00
415,,1011_SummerCougar,,51.07556,-115.36559,343,050,2022-07-28T10:10:31-06:00
415,,1011_SummerCougar,,51.0758,-115.36568,349,046,2022-07-28T10:10:33-06:00
415,,1011_SummerCougar,,51.07592,-115.36571,353,049,2022-07-28T10:10:34-06:00
415,,1011_SummerCougar,,51.07605,-115.36571,360,049,2022-07-28T10:10:35-06:00
415,,1011_SummerCougar,,51.07617,-115.3657,5,049,2022-07-28T10:10:36-06:00
415,,1011_SummerCougar,,51.07641,-115.36564,12,048,2022-07-28T10:10:38-06:00
415,,1011_SummerCougar,,51.07652,-115.3656,14,044,2022-07-28T10:10:39-06:00
415,,1011_SummerCougar,,51.07663,-115.36555,17,043,2022-07-28T10:10:40-06:00
415,,1011_SummerCougar,,51.07673,-115.3655,18,041,2022-07-28T10:10:41-06:00
415,,1011_SummerCougar,,51.07683,-115.36544,21,043,2022-07-28T10:10:42-06:00
415,,1011_SummerCougar,,51.07704,-115.36532,19,044,2022-07-28T10:10:44-06:00
415,,1011_SummerCougar,,51.07714,-115.36526,18,044,2022-07-28T10:10:45-06:00
415,,1011_SummerCougar,,51.07725,-115.36522,14,044,2022-07-28T10:10:46-06:00
415,,1011_SummerCougar,,51.07735,-115.36518,11,043,2022-07-28T10:10:47-06:00
415,,1011_SummerCougar,,51.07746,-115.36516,7,042,2022-07-28T10:10:48-06:00
415,,1011_SummerCougar,212,51.07768,-115.36512,5,044,2022-07-28T10:10:50-06:00
415,,1011_SummerCougar,212,51.07779,-115.3651,4,044,2022-07-28T10:10:51-06:00
415,,1011_SummerCougar,212,51.07789,-115.3651,2,043,2022-07-28T10:10:52-06:00
415,,1011_SummerCougar,212,51.078,-115.36509,0,041,2022-07-28T10:10:53-06:00
415,,1011_SummerCougar,212,51.07819,-115.3651,360,038,2022-07-28T10:10:55-06:00
415,,1011_SummerCougar,212,51.07828,-115.3651,359,033,2022-07-28T10:10:56-06:00
415,,1011_SummerCougar,212,51.07835,-115.3651,357,027,2022-07-28T10:10:57-06:00
415,,1011_SummerCougar,212,51.07841,-115.3651,357,020,2022-07-28T10:10:58-06:00
415,,1011_SummerCougar,212,51.07849,-115.36511,358,08,2022-07-28T10:11:00-06:00
415,,1011_SummerCougar,212,51.0785,-115.36511,358,02,2022-07-28T10:11:01-06:00
415,,1011_SummerCougar,212,51.0785,-115.3651,,00,2022-07-28T10:11:02-06:00
415,,1011_SummerCougar,212,51.07851,-115.3651,355,02,2022-07-28T10:11:03-06:00
415,,1011_SummerCougar,212,51.07851,-115.3651,,00,2022-07-28T10:11:05-06:00
415,,1011_SummerCougar,212,51.07852,-115.3651,,00,2022-07-28T10:11:06-06:00
415,,1011_SummerCougar,212,51.07852,-115.3651,,00,2022-07-28T10:11:07-06:00
415,,1011_SummerCougar,212,51.07852,-115.3651,,00,2022-07-28T10:11:08-06:00
415,,1011_SummerCougar,212,51.07852,-115.3651,,00,2022-07-28T10:11:09-06:00
415,,1011_SummerCougar,212,51.07853,-115.3651,,00,2022-07-28T10:11:11-06:00
415,,1011_SummerCougar,212,51.07853,-115.3651,,00,2022-07-28T10:11:12-06:00
415,,1011_SummerCougar,212,51.07854,-115.36511,353,01,2022-07-28T10:11:13-06:00
415,,1011_SummerCougar,212,51.07855,-115.36511,353,03,2022-07-28T10:11:15-06:00
415,,1011_SummerCougar,212,51.07855,-115.36511,352,01,2022-07-28T10:11:16-06:00
415,,1011_SummerCougar,212,51.07855,-115.36511,354,02,2022-07-28T10:11:17-06:00
415,,1011_SummerCougar,212,51.07857,-115.36512,344,07,2022-07-28T10:11:19-06:00
415,,1011_SummerCougar,212,51.0786,-115.36513,348,012,2022-07-28T10:11:20-06:00
415,,1011_SummerCougar,212,51.07864,-115.36514,350,015,2022-07-28T10:11:21-06:00
415,,1011_SummerCougar,212,51.07868,-115.36515,348,019,2022-07-28T10:11:22-06:00
415,,1011_SummerCougar,212,51.07873,-115.36517,345,022,2022-07-28T10:11:23-06:00
415,,1011_SummerCougar,212,51.07886,-115.36523,346,030,2022-07-28T10:11:25-06:00
415,,1011_SummerCougar,212,51.07893,-115.36526,346,033,2022-07-28T10:11:26-06:00
415,,1011_SummerCougar,212,51.07902,-115.36529,344,036,2022-07-28T10:11:27-06:00
415,,1011_SummerCougar,212,51.07911,-115.36534,342,039,2022-07-28T10:11:28-06:00
415,,1011_SummerCougar,212,51.0792,-115.36539,341,042,2022-07-28T10:11:29-06:00
415,,1011_SummerCougar,212,51.07941,-115.36551,338,045,2022-07-28T10:11:31-06:00
415,,1011_SummerCougar,,51.07951,-115.36558,337,046,2022-07-28T10:11:32-06:00
415,,1011_SummerCougar,,51.07962,-115.36566,336,046,2022-07-28T10:11:33-06:00
415,,1011_SummerCougar,,51.07972,-115.36573,336,046,2022-07-28T10:11:34-06:00
415,,1011_SummerCougar,,51.07994,-115.36589,334,047,2022-07-28T10:11:36-06:00
415,,1011_SummerCougar,,51.08004,-115.36598,333,048,2022-07-28T10:11:37-06:00
415,,1011_SummerCougar,,51.08014,-115.36607,329,047,2022-07-28T10:11:38-06:00
415,,1011_SummerCougar,,51.08024,-115.36618,324,048,2022-07-28T10:11:39-06:00
415,,1011_SummerCougar,,51.08043,-115.36641,321,048,2022-07-28T10:11:41-06:00
415,,1011_SummerCougar,,51.08052,-115.36653,322,047,2022-07-28T10:11:42-06:00
415,,1011_SummerCougar,,51.08061,-115.36664,321,044,2022-07-28T10:11:43-06:00
415,,1011_SummerCougar,,51.08069,-115.36675,321,043,2022-07-28T10:11:44-06:00
415,,1011_SummerCougar,,51.08087,-115.36696,322,044,2022-07-28T10:11:46-06:00
415,,1011_SummerCougar,,51.08095,-115.36706,324,043,2022-07-28T10:11:47-06:00
415,,1011_SummerCougar,,51.08104,-115.36716,326,043,2022-07-28T10:11:48-06:00
415,,1011_SummerCougar,,51.08113,-115.36725,329,042,2022-07-28T10:11:49-06:00
415,,1011_SummerCougar,,51.08122,-115.36734,330,043,2022-07-28T10:11:50-06:00
415,,1011_SummerCougar,,51.08141,-115.3675,332,044,2022-07-28T10:11:52-06:00
415,,1011_SummerCougar,,51.08151,-115.36758,333,044,2022-07-28T10:11:53-06:00
415,,1011_SummerCougar,,51.08161,-115.36767,330,044,2022-07-28T10:11:54-06:00
415,,1011_SummerCougar,,51.0818,-115.36783,332,043,2022-07-28T10:11:56-06:00
415,,1011_SummerCougar,,51.08189,-115.36792,331,041,2022-07-28T10:11:57-06:00
415,,1011_SummerCougar,,51.08197,-115.36799,330,037,2022-07-28T10:11:58-06:00
415,,1011_SummerCougar,,51.08205,-115.36806,333,035,2022-07-28T10:11:59-06:00
415,,1011_SummerCougar,,51.0822,-115.36815,342,027,2022-07-28T10:12:01-06:00
415,,1011_SummerCougar,,51.08227,-115.36816,359,027,2022-07-28T10:12:02-06:00
415,,1011_SummerCougar,,51.08232,-115.36814,16,023,2022-07-28T10:12:03-06:00
415,,1011_SummerCougar,,51.08238,-115.3681,29,024,2022-07-28T10:12:04-06:00
415,,1011_SummerCougar,,51.08246,-115.36796,54,026,2022-07-28T10:12:06-06:00
415,,1011_SummerCougar,211,51.08249,-115.36787,61,026,2022-07-28T10:12:07-06:00
415,,1011_SummerCougar,211,51.08253,-115.36777,61,030,2022-07-28T10:12:08-06:00
415,,1011_SummerCougar,211,51.08257,-115.36766,64,031,2022-07-28T10:12:09-06:00
415,,1011_SummerCougar,211,51.08265,-115.36742,62,036,2022-07-28T10:12:11-06:00
415,,1011_SummerCougar,211,51.08269,-115.36729,60,036,2022-07-28T10:12:12-06:00
415,,1011_SummerCougar,211,51.08274,-115.36717,56,037,2022-07-28T10:12:13-06:00
415,,1011_SummerCougar,211,51.0828,-115.36706,49,035,2022-07-28T10:12:14-06:00
415,,1011_SummerCougar,211,51.08286,-115.36697,37,033,2022-07-28T10:12:15-06:00
415,,1011_SummerCougar,211,51.08301,-115.36688,12,031,2022-07-28T10:12:17-06:00
415,,1011_SummerCougar,211,51.08308,-115.36687,0,029,2022-07-28T10:12:18-06:00
415,,1011_SummerCougar,211,51.08316,-115.36688,348,030,2022-07-28T10:12:19-06:00
415,,1011_SummerCougar,,51.08323,-115.3669,345,032,2022-07-28T10:12:20-06:00
415,,1011_SummerCougar,,51.08331,-115.36694,344,034,2022-07-28T10:12:21-06:00
415,,1011_SummerCougar,,51.08349,-115.36701,344,038,2022-07-28T10:12:23-06:00
415,,1011_SummerCougar,,51.08358,-115.36705,343,038,2022-07-28T10:12:24-06:00
415,,1011_SummerCougar,,51.08367,-115.36709,344,038,2022-07-28T10:12:25-06:00
415,,1011_SummerCougar,,51.08376,-115.36713,346,038,2022-07-28T10:12:26-06:00
415,,1011_SummerCougar,,51.08395,-115.3672,350,038,2022-07-28T10:12:28-06:00
415,,1011_SummerCougar,,51.08405,-115.36722,351,039,2022-07-28T10:12:29-06:00
