RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
386,,1005_FallMoose,,51.18253,-115.56452,64,031,2022-09-08T21:51:35-06:00
386,,1005_FallMoose,,51.18257,-115.56441,63,030,2022-09-08T21:51:36-06:00
386,,1005_FallMoose,,51.18259,-115.5643,67,030,2022-09-08T21:51:37-06:00
386,,1005_FallMoose,,51.18267,-115.56411,61,029,2022-09-08T21:51:39-06:00
386,,1005_FallMoose,,51.1827,-115.56401,60,028,2022-09-08T21:51:40-06:00
386,,1005_FallMoose,,51.18274,-115.56392,59,027,2022-09-08T21:51:41-06:00
386,,1005_FallMoose,,51.1828,-115.56371,65,029,2022-09-08T21:51:43-06:00
386,,1005_FallMoose,228,51.18284,-115.56361,62,028,2022-09-08T21:51:44-06:00
386,,1005_FallMoose,228,51.18287,-115.5635,63,028,2022-09-08T21:51:45-06:00
386,,1005_FallMoose,228,51.1829,-115.56341,65,025,2022-09-08T21:51:46-06:00
386,,1005_FallMoose,228,51.18296,-115.56324,63,020,2022-09-08T21:51:48-06:00
386,,1005_FallMoose,228,51.18298,-115.56317,61,017,2022-09-08T21:51:49-06:00
386,,1005_FallMoose,228,51.183,-115.56311,67,015,2022-09-08T21:51:50-06:00
386,,1005_FallMoose,228,51.18301,-115.56305,74,014,2022-09-08T21:51:51-06:00
386,,1005_FallMoose,228,51.18304,-115.56294,70,012,2022-09-08T21:51:53-06:00
386,,1005_FallMoose,228,51.18305,-115.5629,64,010,2022-09-08T21:51:54-06:00
386,,1005_FallMoose,228,51.18306,-115.56287,61,06,2022-09-08T21:51:55-06:00
386,,1005_FallMoose,228,51.18307,-115.56286,,01,2022-09-08T21:51:57-06:00
386,,1005_FallMoose,228,51.18307,-115.56286,,00,2022-09-08T21:51:58-06:00
386,,1005_FallMoose,228,51.18307,-115.56285,,00,2022-09-08T21:51:59-06:00
386,,1005_FallMoose,228,51.18307,-115.56285,,00,2022-09-08T21:52:00-06:00
386,,1005_FallMoose,228,51.18307,-115.56284,,00,2022-09-08T21:52:02-06:00
386,,1005_FallMoose,228,51.18307,-115.56284,,00,2022-09-08T21:52:03-06:00
386,,1005_FallMoose,228,51.18307,-115.56284,,00,2022-09-08T21:52:04-06:00
386,,1005_FallMoose,228,51.18307,-115.56282,,00,2022-09-08T21:52:06-06:00
386,,1005_FallMoose,228,51.18307,-115.56282,,02,2022-09-08T21:52:07-06:00
386,,1005_FallMoose,228,51.18308,-115.56281,59,03,2022-09-08T21:52:08-06:00
386,,1005_FallMoose,228,51.18309,-115.5628,42,04,2022-09-08T21:52:09-06:00
386,,1005_FallMoose,228,51.18311,-115.56276,41,09,2022-09-08T21:52:11-06:00
386,,1005_FallMoose,228,51.18313,-115.56273,47,012,2022-09-08T21:52:12-06:00
386,,1005_FallMoose,228,51.18316,-115.56268,55,016,2022-09-08T21:52:13-06:00
386,,1005_FallMoose,228,51.18321,-115.56254,63,023,2022-09-08T21:52:15-06:00
386,,1005_FallMoose,228,51.18323,-115.56245,65,025,2022-09-08T21:52:16-06:00
386,,1005_FallMoose,228,51.18326,-115.56236,64,027,2022-09-08T21:52:17-06:00
386,,1005_FallMoose,228,51.18329,-115.56226,62,028,2022-09-08T21:52:18-06:00
386,,1005_FallMoose,,51.18336,-115.56206,63,028,2022-09-08T21:52:20-06:00
386,,1005_FallMoose,,51.18339,-115.56196,62,029,2022-09-08T21:52:21-06:00
386,,1005_FallMoose,,51.18343,-115.56186,62,028,2022-09-08T21:52:22-06:00
386,,1005_FallMoose,,51.18349,-115.56167,61,026,2022-09-08T21:52:24-06:00
386,,1005_FallMoose,,51.18352,-115.56158,62,027,2022-09-08T21:52:25-06:00
386,,1005_FallMoose,,51.18356,-115.56148,63,028,2022-09-08T21:52:26-06:00
386,,1005_FallMoose,,51.18359,-115.56138,61,028,2022-09-08T21:52:27-06:00
386,,1005_FallMoose,,51.18365,-115.56118,63,028,2022-09-08T21:52:29-06:00
386,,1005_FallMoose,,51.18369,-115.56109,62,028,2022-09-08T21:52:30-06:00
386,,1005_FallMoose,,51.18372,-115.56099,63,028,2022-09-08T21:52:31-06:00
386,,1005_FallMoose,,51.18375,-115.56089,61,028,2022-09-08T21:52:32-06:00
386,,1005_FallMoose,229,51.18382,-115.56069,63,026,2022-09-08T21:52:34-06:00
386,,1005_FallMoose,229,51.18385,-115.5606,63,025,2022-09-08T21:52:35-06:00
386,,1005_FallMoose,229,51.18388,-115.56051,63,024,2022-09-08T21:52:36-06:00
386,,1005_FallMoose,229,51.18393,-115.56036,64,020,2022-09-08T21:52:38-06:00
386,,1005_FallMoose,229,51.18395,-115.56029,64,018,2022-09-08T21:52:39-06:00
386,,1005_FallMoose,229,51.18397,-115.56023,63,016,2022-09-08T21:52:40-06:00
386,,1005_FallMoose,229,51.18399,-115.56017,62,013,2022-09-08T21:52:41-06:00
386,,1005_FallMoose,229,51.18401,-115.56011,61,06,2022-09-08T21:52:43-06:00
386,,1005_FallMoose,229,51.18402,-115.5601,,02,2022-09-08T21:52:44-06:00
386,,1005_FallMoose,229,51.18402,-115.5601,,00,2022-09-08T21:52:45-06:00
386,,1005_FallMoose,229,51.18401,-115.56009,,00,2022-09-08T21:52:47-06:00
386,,1005_FallMoose,229,51.18401,-115.56009,,00,2022-09-08T21:52:48-06:00
386,,1005_FallMoose,229,51.18401,-115.56009,,00,2022-09-08T21:52:49-06:00
386,,1005_FallMoose,229,51.18401,-115.56009,,00,2022-09-08T21:52:50-06:00
386,,1005_FallMoose,229,51.18401,-115.5601,,01,2022-09-08T21:52:52-06:00
386,,1005_FallMoose,229,51.18401,-115.56009,,00,2022-09-08T21:52:53-06:00
386,,1005_FallMoose,229,51.18401,-115.56009,,00,2022-09-08T21:52:54-06:00
386,,1005_FallMoose,229,51.18401,-115.56009,,00,2022-09-08T21:52:56-06:00
386,,1005_FallMoose,229,51.18401,-115.56009,,00,2022-09-08T21:52:57-06:00
386,,1005_FallMoose,229,51.18401,-115.56009,,00,2022-09-08T21:52:58-06:00
386,,1005_FallMoose,229,51.18402,-115.56008,,00,2022-09-08T21:52:59-06:00
386,,1005_FallMoose,229,51.18402,-115.56008,,00,2022-09-08T21:53:01-06:00
386,,1005_FallMoose,229,51.18402,-115.56007,,00,2022-09-08T21:53:02-06:00
386,,1005_FallMoose,229,51.18402,-115.56007,,00,2022-09-08T21:53:03-06:00
386,,1005_FallMoose,229,51.18402,-115.56005,62,02,2022-09-08T21:53:05-06:00
386,,1005_FallMoose,229,51.18402,-115.56004,63,05,2022-09-08T21:53:06-06:00
386,,1005_FallMoose,229,51.18403,-115.56002,57,07,2022-09-08T21:53:07-06:00
386,,1005_FallMoose,229,51.18404,-115.55998,60,09,2022-09-08T21:53:08-06:00
386,,1005_FallMoose,229,51.18407,-115.5599,60,014,2022-09-08T21:53:10-06:00
386,,1005_FallMoose,229,51.1841,-115.55983,60,019,2022-09-08T21:53:11-06:00
386,,1005_FallMoose,229,51.18412,-115.55975,63,022,2022-09-08T21:53:12-06:00
386,,1005_FallMoose,229,51.18415,-115.55967,64,025,2022-09-08T21:53:13-06:00
386,,1005_FallMoose,229,51.18422,-115.55946,59,030,2022-09-08T21:53:15-06:00
386,,1005_FallMoose,229,51.18426,-115.55936,55,032,2022-09-08T21:53:16-06:00
386,,1005_FallMoose,229,51.1843,-115.55925,58,033,2022-09-08T21:53:17-06:00
386,,1005_FallMoose,229,51.18439,-115.55902,60,034,2022-09-08T21:53:19-06:00
386,,1005_FallMoose,229,51.18443,-115.55889,62,035,2022-09-08T21:53:20-06:00
386,,1005_FallMoose,229,51.18448,-115.55877,62,034,2022-09-08T21:53:21-06:00
386,,1005_FallMoose,,51.18452,-115.55865,61,034,2022-09-08T21:53:22-06:00
386,,1005_FallMoose,,51.18459,-115.55842,62,032,2022-09-08T21:53:24-06:00
386,,1005_FallMoose,,51.18463,-115.55831,62,032,2022-09-08T21:53:25-06:00
386,,1005_FallMoose,,51.18467,-115.5582,63,032,2022-09-08T21:53:26-06:00
386,,1005_FallMoose,,51.18474,-115.55797,61,032,2022-09-08T21:53:28-06:00
386,,1005_FallMoose,,51.18479,-115.55786,61,032,2022-09-08T21:53:29-06:00
386,,1005_FallMoose,,51.18482,-115.55774,62,032,2022-09-08T21:53:30-06:00
386,,1005_FallMoose,,51.1849,-115.55752,63,032,2022-09-08T21:53:32-06:00
386,,1005_FallMoose,,51.18494,-115.5574,63,032,2022-09-08T21:53:33-06:00
386,,1005_FallMoose,,51.18497,-115.55729,64,032,2022-09-08T21:53:34-06:00
386,,1005_FallMoose,,51.18501,-115.55718,64,032,2022-09-08T21:53:35-06:00
386,,1005_FallMoose,,51.18508,-115.55696,63,031,2022-09-08T21:53:37-06:00
386,,1005_FallMoose,,51.18511,-115.55685,62,031,2022-09-08T21:53:38-06:00
386,,1005_FallMoose,,51.18515,-115.55674,62,031,2022-09-08T21:53:39-06:00
386,,1005_FallMoose,226,51.18519,-115.55663,62,031,2022-09-08T21:53:40-06:00
386,,1005_FallMoose,226,51.18526,-115.55642,61,030,2022-09-08T21:53:42-06:00
386,,1005_FallMoose,226,51.1853,-115.55632,61,028,2022-09-08T21:53:43-06:00
386,,1005_FallMoose,226,51.18533,-115.55622,60,027,2022-09-08T21:53:44-06:00
386,,1005_FallMoose,226,51.18536,-115.55613,59,026,2022-09-08T21:53:45-06:00
386,,1005_FallMoose,226,51.18543,-115.55596,59,024,2022-09-08T21:53:47-06:00
386,,1005_FallMoose,226,51.18545,-115.55588,62,021,2022-09-08T21:53:48-06:00
386,,1005_FallMoose,226,51.18547,-115.55581,66,018,2022-09-08T21:53:49-06:00
386,,1005_FallMoose,226,51.1855,-115.55569,69,016,2022-09-08T21:53:51-06:00
386,,1005_FallMoose,226,51.18552,-115.55563,64,016,2022-09-08T21:53:52-06:00
386,,1005_FallMoose,226,51.18554,-115.55558,59,014,2022-09-08T21:53:53-06:00
386,,1005_FallMoose,226,51.18556,-115.55554,58,011,2022-09-08T21:53:54-06:00
386,,1005_FallMoose,226,51.18558,-115.5555,51,04,2022-09-08T21:53:56-06:00
386,,1005_FallMoose,226,51.18558,-115.55549,,00,2022-09-08T21:53:57-06:00
386,,1005_FallMoose,226,51.18558,-115.55549,,00,2022-09-08T21:53:58-06:00
386,,1005_FallMoose,226,51.18558,-115.55549,,00,2022-09-08T21:54:00-06:00
386,,1005_FallMoose,226,51.18558,-115.55549,,00,2022-09-08T21:54:01-06:00
386,,1005_FallMoose,226,51.18558,-115.55549,,00,2022-09-08T21:54:02-06:00
386,,1005_FallMoose,226,51.18558,-115.55549,,00,2022-09-08T21:54:03-06:00
386,,1005_FallMoose,226,51.18558,-115.55549,,00,2022-09-08T21:54:05-06:00
386,,1005_FallMoose,226,51.18558,-115.55549,,00,2022-09-08T21:54:06-06:00
386,,1005_FallMoose,226,51.18558,-115.55549,,00,2022-09-08T21:54:07-06:00
386,,1005_FallMoose,226,51.18558,-115.55548,49,02,2022-09-08T21:54:09-06:00
386,,1005_FallMoose,226,51.18559,-115.55547,40,05,2022-09-08T21:54:10-06:00
386,,1005_FallMoose,226,51.1856,-115.55544,39,08,2022-09-08T21:54:11-06:00
386,,1005_FallMoose,226,51.18562,-115.55543,29,010,2022-09-08T21:54:12-06:00
386,,1005_FallMoose,226,51.18568,-115.55535,44,016,2022-09-08T21:54:14-06:00
386,,1005_FallMoose,226,51.1857,-115.5553,51,018,2022-09-08T21:54:15-06:00
386,,1005_FallMoose,226,51.18573,-115.55523,56,020,2022-09-08T21:54:16-06:00
386,,1005_FallMoose,226,51.18576,-115.55516,55,023,2022-09-08T21:54:17-06:00
386,,1005_FallMoose,226,51.18583,-115.55498,56,026,2022-09-08T21:54:19-06:00
386,,1005_FallMoose,226,51.18588,-115.5549,51,028,2022-09-08T21:54:20-06:00
386,,1005_FallMoose,226,51.18592,-115.55481,48,029,2022-09-08T21:54:21-06:00
386,,1005_FallMoose,,51.18597,-115.55471,51,031,2022-09-08T21:54:22-06:00
387,,1005_FallMoose,,51.18608,-115.55451,50,034,2022-09-08T21:54:24-06:00
387,,1005_FallMoose,,51.18612,-115.5544,53,033,2022-09-08T21:54:25-06:00
387,,1005_FallMoose,,51.18618,-115.5543,50,033,2022-09-08T21:54:26-06:00
387,,1005_FallMoose,,51.18623,-115.55421,48,032,2022-09-08T21:54:27-06:00
387,,1005_FallMoose,,51.18633,-115.55405,45,025,2022-09-08T21:54:29-06:00
387,,1005_FallMoose,,51.18637,-115.55398,46,023,2022-09-08T21:54:30-06:00
387,,1005_FallMoose,,51.18641,-115.55391,49,021,2022-09-08T21:54:31-06:00
387,,1005_FallMoose,,51.18646,-115.55379,64,018,2022-09-08T21:54:33-06:00
387,,1005_FallMoose,,51.18646,-115.55372,81,017,2022-09-08T21:54:34-06:00
387,,1005_FallMoose,,51.18646,-115.55366,95,015,2022-09-08T21:54:35-06:00
387,,1005_FallMoose,,51.18646,-115.55359,98,014,2022-09-08T21:54:36-06:00
387,,1005_FallMoose,,51.18647,-115.5535,78,011,2022-09-08T21:54:38-06:00
387,,1005_FallMoose,,51.18648,-115.55346,79,010,2022-09-08T21:54:39-06:00
387,,1005_FallMoose,,51.18649,-115.55343,71,08,2022-09-08T21:54:40-06:00
387,,1005_FallMoose,,51.1865,-115.55342,39,07,2022-09-08T21:54:41-06:00
387,,1005_FallMoose,,51.18655,-115.55341,3,010,2022-09-08T21:54:43-06:00
387,,1005_FallMoose,,51.18657,-115.55341,348,08,2022-09-08T21:54:44-06:00
387,,1005_FallMoose,,51.18658,-115.55342,341,05,2022-09-08T21:54:45-06:00
387,,1005_FallMoose,,51.18659,-115.55343,336,02,2022-09-08T21:54:46-06:00
387,,1005_FallMoose,,51.18662,-115.55346,313,08,2022-09-08T21:54:48-06:00
387,,1005_FallMoose,,51.18663,-115.55349,303,011,2022-09-08T21:54:49-06:00
387,,1005_FallMoose,,51.18664,-115.55353,291,012,2022-09-08T21:54:50-06:00
387,,1005_FallMoose,,51.18664,-115.55359,282,014,2022-09-08T21:54:51-06:00
387,,1005_FallMoose,,51.18663,-115.55364,256,014,2022-09-08T21:54:52-06:00
387,,1005_FallMoose,,51.18659,-115.55376,236,018,2022-09-08T21:54:54-06:00
387,,1005_FallMoose,,51.18655,-115.55381,226,019,2022-09-08T21:54:55-06:00
387,,1005_FallMoose,,51.18652,-115.55388,228,022,2022-09-08T21:54:56-06:00
387,,1005_FallMoose,,51.18648,-115.55395,230,026,2022-09-08T21:54:57-06:00
387,,1005_FallMoose,,51.18639,-115.55412,229,028,2022-09-08T21:54:59-06:00
387,,1005_FallMoose,,51.18634,-115.5542,231,030,2022-09-08T21:55:00-06:00
387,,1005_FallMoose,,51.1863,-115.5543,231,030,2022-09-08T21:55:01-06:00
387,,1005_FallMoose,,51.18625,-115.55439,232,031,2022-09-08T21:55:02-06:00
387,,1005_FallMoose,,51.18615,-115.5546,233,032,2022-09-08T21:55:04-06:00
387,,1005_FallMoose,,51.18611,-115.5547,233,033,2022-09-08T21:55:05-06:00
387,,1005_FallMoose,,51.18606,-115.55481,234,032,2022-09-08T21:55:06-06:00
387,,1005_FallMoose,,51.18601,-115.55491,233,033,2022-09-08T21:55:07-06:00
387,,1005_FallMoose,,51.18591,-115.55513,236,033,2022-09-08T21:55:09-06:00
387,,1005_FallMoose,,51.18588,-115.55524,243,031,2022-09-08T21:55:10-06:00
387,,1005_FallMoose,181,51.18583,-115.55535,237,032,2022-09-08T21:55:11-06:00
387,,1005_FallMoose,181,51.18579,-115.55546,237,032,2022-09-08T21:55:12-06:00
387,,1005_FallMoose,181,51.1857,-115.55567,237,031,2022-09-08T21:55:14-06:00
387,,1005_FallMoose,181,51.18566,-115.55577,239,031,2022-09-08T21:55:15-06:00
387,,1005_FallMoose,181,51.18562,-115.55588,240,031,2022-09-08T21:55:16-06:00
387,,1005_FallMoose,181,51.18554,-115.5561,239,033,2022-09-08T21:55:18-06:00
387,,1005_FallMoose,181,51.1855,-115.55622,239,034,2022-09-08T21:55:19-06:00
387,,1005_FallMoose,,51.18545,-115.55634,239,035,2022-09-08T21:55:20-06:00
387,,1005_FallMoose,,51.18536,-115.55659,241,036,2022-09-08T21:55:22-06:00
387,,1005_FallMoose,,51.18532,-115.55671,241,037,2022-09-08T21:55:23-06:00
387,,1005_FallMoose,,51.18528,-115.55684,241,037,2022-09-08T21:55:24-06:00
387,,1005_FallMoose,,51.18519,-115.5571,241,037,2022-09-08T21:55:26-06:00
387,,1005_FallMoose,,51.18514,-115.55723,241,036,2022-09-08T21:55:27-06:00
387,,1005_FallMoose,,51.1851,-115.55736,240,037,2022-09-08T21:55:28-06:00
387,,1005_FallMoose,,51.18505,-115.55749,242,037,2022-09-08T21:55:29-06:00
387,,1005_FallMoose,,51.18496,-115.55775,242,037,2022-09-08T21:55:31-06:00
387,,1005_FallMoose,,51.18492,-115.55788,242,037,2022-09-08T21:55:32-06:00
387,,1005_FallMoose,,51.18487,-115.55801,243,036,2022-09-08T21:55:33-06:00
387,,1005_FallMoose,180,51.18479,-115.55825,242,033,2022-09-08T21:55:35-06:00
387,,1005_FallMoose,180,51.18475,-115.55837,242,033,2022-09-08T21:55:36-06:00
387,,1005_FallMoose,180,51.18471,-115.55849,242,033,2022-09-08T21:55:37-06:00
387,,1005_FallMoose,180,51.18467,-115.5586,242,031,2022-09-08T21:55:38-06:00
387,,1005_FallMoose,180,51.18461,-115.55882,249,027,2022-09-08T21:55:40-06:00
387,,1005_FallMoose,180,51.18459,-115.55891,248,024,2022-09-08T21:55:41-06:00
387,,1005_FallMoose,180,51.18456,-115.559,245,023,2022-09-08T21:55:42-06:00
387,,1005_FallMoose,180,51.18451,-115.55915,242,019,2022-09-08T21:55:44-06:00
387,,1005_FallMoose,180,51.18449,-115.5592,241,015,2022-09-08T21:55:45-06:00
387,,1005_FallMoose,180,51.18448,-115.55924,246,010,2022-09-08T21:55:46-06:00
387,,1005_FallMoose,180,51.18447,-115.55928,241,010,2022-09-08T21:55:47-06:00
387,,1005_FallMoose,180,51.18446,-115.55932,,02,2022-09-08T21:55:49-06:00
387,,1005_FallMoose,180,51.18445,-115.55932,,00,2022-09-08T21:55:50-06:00
387,,1005_FallMoose,180,51.18445,-115.55932,,00,2022-09-08T21:55:51-06:00
387,,1005_FallMoose,180,51.18445,-115.55933,,00,2022-09-08T21:55:53-06:00
387,,1005_FallMoose,180,51.18445,-115.55933,,00,2022-09-08T21:55:54-06:00
387,,1005_FallMoose,180,51.18445,-115.55933,,00,2022-09-08T21:55:55-06:00
387,,1005_FallMoose,180,51.18445,-115.55934,,00,2022-09-08T21:55:56-06:00
387,,1005_FallMoose,180,51.18444,-115.55935,,00,2022-09-08T21:55:58-06:00
387,,1005_FallMoose,180,51.18443,-115.55935,,00,2022-09-08T21:55:59-06:00
387,,1005_FallMoose,180,51.18443,-115.55935,,00,2022-09-08T21:56:00-06:00
387,,1005_FallMoose,180,51.18443,-115.55936,,00,2022-09-08T21:56:01-06:00
387,,1005_FallMoose,180,51.18442,-115.55937,,00,2022-09-08T21:56:03-06:00
387,,1005_FallMoose,180,51.18442,-115.55937,,00,2022-09-08T21:56:04-06:00
387,,1005_FallMoose,180,51.18442,-115.55937,,00,2022-09-08T21:56:05-06:00
387,,1005_FallMoose,180,51.18441,-115.55938,,02,2022-09-08T21:56:07-06:00
387,,1005_FallMoose,180,51.18441,-115.55939,243,03,2022-09-08T21:56:08-06:00
387,,1005_FallMoose,180,51.1844,-115.55941,233,07,2022-09-08T21:56:09-06:00
387,,1005_FallMoose,180,51.18439,-115.55944,231,09,2022-09-08T21:56:10-06:00
387,,1005_FallMoose,180,51.18435,-115.55952,235,016,2022-09-08T21:56:12-06:00
387,,1005_FallMoose,180,51.18432,-115.55959,239,020,2022-09-08T21:56:13-06:00
387,,1005_FallMoose,180,51.1843,-115.55966,242,023,2022-09-08T21:56:14-06:00
387,,1005_FallMoose,180,51.18424,-115.55986,243,029,2022-09-08T21:56:16-06:00
387,,1005_FallMoose,180,51.1842,-115.55996,241,031,2022-09-08T21:56:17-06:00
387,,1005_FallMoose,180,51.18417,-115.56007,242,031,2022-09-08T21:56:18-06:00
387,,1005_FallMoose,180,51.18413,-115.56017,244,029,2022-09-08T21:56:19-06:00
387,,1005_FallMoose,,51.18406,-115.56039,243,031,2022-09-08T21:56:21-06:00
387,,1005_FallMoose,,51.18402,-115.56051,242,033,2022-09-08T21:56:22-06:00
387,,1005_FallMoose,,51.18398,-115.56063,242,034,2022-09-08T21:56:23-06:00
387,,1005_FallMoose,,51.1839,-115.56085,243,032,2022-09-08T21:56:25-06:00
387,,1005_FallMoose,,51.18386,-115.56096,237,034,2022-09-08T21:56:26-06:00
387,,1005_FallMoose,,51.18382,-115.56108,243,032,2022-09-08T21:56:27-06:00
387,,1005_FallMoose,,51.18378,-115.56119,242,033,2022-09-08T21:56:28-06:00
387,,1005_FallMoose,,51.1837,-115.56142,242,032,2022-09-08T21:56:30-06:00
387,,1005_FallMoose,,51.18366,-115.56154,241,032,2022-09-08T21:56:31-06:00
387,,1005_FallMoose,,51.18363,-115.56165,243,032,2022-09-08T21:56:32-06:00
387,,1005_FallMoose,,51.18359,-115.56177,242,032,2022-09-08T21:56:33-06:00
387,,1005_FallMoose,,51.18351,-115.56199,243,032,2022-09-08T21:56:35-06:00
387,,1005_FallMoose,,51.18348,-115.56211,243,032,2022-09-08T21:56:36-06:00
387,,1005_FallMoose,,51.18344,-115.56222,243,032,2022-09-08T21:56:37-06:00
387,,1005_FallMoose,,51.18336,-115.56246,242,033,2022-09-08T21:56:39-06:00
387,,1005_FallMoose,,51.18333,-115.56257,243,032,2022-09-08T21:56:40-06:00
387,,1005_FallMoose,257,51.18329,-115.56268,243,032,2022-09-08T21:56:41-06:00
387,,1005_FallMoose,257,51.18325,-115.5628,243,032,2022-09-08T21:56:42-06:00
387,,1005_FallMoose,257,51.18318,-115.56302,242,032,2022-09-08T21:56:44-06:00
387,,1005_FallMoose,257,51.18314,-115.56314,241,033,2022-09-08T21:56:45-06:00
387,,1005_FallMoose,257,51.1831,-115.56326,243,033,2022-09-08T21:56:46-06:00
387,,1005_FallMoose,257,51.18306,-115.56338,241,033,2022-09-08T21:56:47-06:00
387,,1005_FallMoose,257,51.18298,-115.56361,244,033,2022-09-08T21:56:49-06:00
387,,1005_FallMoose,257,51.18294,-115.56373,244,033,2022-09-08T21:56:50-06:00
387,,1005_FallMoose,257,51.1829,-115.56386,242,034,2022-09-08T21:56:51-06:00
387,,1005_FallMoose,,51.18282,-115.56409,241,034,2022-09-08T21:56:53-06:00
387,,1005_FallMoose,,51.18278,-115.56421,245,034,2022-09-08T21:56:54-06:00
387,,1005_FallMoose,,51.18275,-115.56433,243,033,2022-09-08T21:56:55-06:00
387,,1005_FallMoose,,51.18266,-115.56456,240,034,2022-09-08T21:56:57-06:00
387,,1005_FallMoose,,51.18262,-115.56468,242,033,2022-09-08T21:56:58-06:00
387,,1005_FallMoose,,51.18258,-115.5648,242,034,2022-09-08T21:56:59-06:00
387,,1005_FallMoose,,51.18254,-115.56492,242,034,2022-09-08T21:57:00-06:00
387,,1005_FallMoose,,51.18246,-115.56516,242,034,2022-09-08T21:57:02-06:00
387,,1005_FallMoose,,51.18241,-115.56528,242,035,2022-09-08T21:57:03-06:00
387,,1005_FallMoose,,51.18237,-115.56541,242,035,2022-09-08T21:57:04-06:00
387,,1005_FallMoose,,51.18233,-115.56553,241,034,2022-09-08T21:57:05-06:00
387,,1005_FallMoose,,51.18226,-115.56576,241,034,2022-09-08T21:57:07-06:00
387,,1005_FallMoose,,51.18222,-115.56588,242,032,2022-09-08T21:57:08-06:00
387,,1005_FallMoose,256,51.18218,-115.56598,241,030,2022-09-08T21:57:09-06:00
387,,1005_FallMoose,256,51.18212,-115.56617,242,025,2022-09-08T21:57:11-06:00
387,,1005_FallMoose,256,51.1821,-115.56625,242,023,2022-09-08T21:57:12-06:00
387,,1005_FallMoose,256,51.18207,-115.56633,244,021,2022-09-08T21:57:13-06:00
387,,1005_FallMoose,256,51.18206,-115.56641,249,020,2022-09-08T21:57:14-06:00
387,,1005_FallMoose,256,51.18203,-115.56654,254,016,2022-09-08T21:57:16-06:00
387,,1005_FallMoose,256,51.18202,-115.56659,249,012,2022-09-08T21:57:17-06:00
387,,1005_FallMoose,256,51.18201,-115.56664,246,010,2022-09-08T21:57:18-06:00
387,,1005_FallMoose,256,51.182,-115.56667,243,07,2022-09-08T21:57:19-06:00
387,,1005_FallMoose,256,51.182,-115.56667,,00,2022-09-08T21:57:21-06:00
387,,1005_FallMoose,256,51.182,-115.56668,,00,2022-09-08T21:57:22-06:00
387,,1005_FallMoose,256,51.18199,-115.56668,,00,2022-09-08T21:57:23-06:00
387,,1005_FallMoose,256,51.18199,-115.56668,,00,2022-09-08T21:57:25-06:00
387,,1005_FallMoose,256,51.18199,-115.56668,,00,2022-09-08T21:57:26-06:00
387,,1005_FallMoose,256,51.18199,-115.56668,,00,2022-09-08T21:57:27-06:00
387,,1005_FallMoose,256,51.18199,-115.56668,,00,2022-09-08T21:57:28-06:00
387,,1005_FallMoose,256,51.18199,-115.56668,,00,2022-09-08T21:57:30-06:00
387,,1005_FallMoose,256,51.18199,-115.56668,,01,2022-09-08T21:57:31-06:00
387,,1005_FallMoose,256,51.18198,-115.56669,242,03,2022-09-08T21:57:32-06:00
387,,1005_FallMoose,256,51.18196,-115.56674,231,010,2022-09-08T21:57:34-06:00
387,,1005_FallMoose,256,51.18194,-115.56678,232,015,2022-09-08T21:57:35-06:00
387,,1005_FallMoose,256,51.18192,-115.56684,236,019,2022-09-08T21:57:36-06:00
387,,1005_FallMoose,256,51.18189,-115.56692,241,022,2022-09-08T21:57:37-06:00
387,,1005_FallMoose,256,51.18183,-115.5671,241,029,2022-09-08T21:57:39-06:00
387,,1005_FallMoose,256,51.18179,-115.5672,240,030,2022-09-08T21:57:40-06:00
387,,1005_FallMoose,256,51.18175,-115.56731,242,031,2022-09-08T21:57:41-06:00
387,,1005_FallMoose,256,51.18168,-115.56754,242,032,2022-09-08T21:57:43-06:00
387,,1005_FallMoose,256,51.18165,-115.56766,241,032,2022-09-08T21:57:44-06:00
387,,1005_FallMoose,256,51.18161,-115.56777,240,032,2022-09-08T21:57:45-06:00
387,,1005_FallMoose,256,51.18157,-115.56787,239,030,2022-09-08T21:57:46-06:00
387,,1005_FallMoose,,51.18148,-115.56807,232,031,2022-09-08T21:57:48-06:00
387,,1005_FallMoose,,51.18143,-115.56817,230,031,2022-09-08T21:57:49-06:00
