RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,,51.06796,-115.34517,289,050,2022-07-28T17:38:59-06:00
415,,1011_SummerCougar,,51.06799,-115.34536,285,049,2022-07-28T17:39:00-06:00
415,,1011_SummerCougar,,51.06802,-115.34555,280,048,2022-07-28T17:39:01-06:00
415,,1011_SummerCougar,,51.06803,-115.34574,277,047,2022-07-28T17:39:02-06:00
415,,1011_SummerCougar,,51.06806,-115.34611,273,046,2022-07-28T17:39:04-06:00
415,,1011_SummerCougar,,51.06806,-115.34629,273,045,2022-07-28T17:39:05-06:00
415,,1011_SummerCougar,,51.06807,-115.34647,273,045,2022-07-28T17:39:06-06:00
415,,1011_SummerCougar,,51.06807,-115.34665,273,045,2022-07-28T17:39:07-06:00
415,,1011_SummerCougar,,51.06808,-115.34684,273,046,2022-07-28T17:39:08-06:00
415,,1011_SummerCougar,,51.06809,-115.34702,273,047,2022-07-28T17:39:09-06:00
415,,1011_SummerCougar,,51.0681,-115.3474,273,049,2022-07-28T17:39:11-06:00
415,,1011_SummerCougar,,51.0681,-115.3476,272,050,2022-07-28T17:39:12-06:00
415,,1011_SummerCougar,,51.06811,-115.3478,272,051,2022-07-28T17:39:13-06:00
415,,1011_SummerCougar,,51.06812,-115.34801,273,052,2022-07-28T17:39:14-06:00
415,,1011_SummerCougar,,51.06813,-115.34843,273,053,2022-07-28T17:39:16-06:00
415,,1011_SummerCougar,,51.06814,-115.34864,274,054,2022-07-28T17:39:17-06:00
415,,1011_SummerCougar,,51.06815,-115.34886,275,054,2022-07-28T17:39:18-06:00
415,,1011_SummerCougar,,51.06816,-115.34907,277,054,2022-07-28T17:39:19-06:00
415,,1011_SummerCougar,,51.06821,-115.34949,281,055,2022-07-28T17:39:21-06:00
415,,1011_SummerCougar,,51.06824,-115.3497,284,055,2022-07-28T17:39:22-06:00
415,,1011_SummerCougar,,51.06828,-115.34991,287,054,2022-07-28T17:39:23-06:00
415,,1011_SummerCougar,,51.06832,-115.35012,290,055,2022-07-28T17:39:24-06:00
415,,1011_SummerCougar,,51.06842,-115.35051,292,052,2022-07-28T17:39:26-06:00
415,,1011_SummerCougar,,51.06848,-115.35069,298,051,2022-07-28T17:39:27-06:00
415,,1011_SummerCougar,,51.06854,-115.35086,302,051,2022-07-28T17:39:28-06:00
415,,1011_SummerCougar,,51.06861,-115.35103,304,052,2022-07-28T17:39:29-06:00
