RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,,51.09609,-115.35906,165,038,2022-07-28T11:51:34-06:00
415,,1011_SummerCougar,,51.096,-115.35903,168,034,2022-07-28T11:51:35-06:00
415,,1011_SummerCougar,,51.09582,-115.35897,170,038,2022-07-28T11:51:37-06:00
415,,1011_SummerCougar,,51.09572,-115.35895,174,039,2022-07-28T11:51:38-06:00
415,,1011_SummerCougar,,51.09562,-115.35895,179,040,2022-07-28T11:51:39-06:00
415,,1011_SummerCougar,,51.09552,-115.35894,176,040,2022-07-28T11:51:40-06:00
415,,1011_SummerCougar,,51.09531,-115.35892,177,042,2022-07-28T11:51:42-06:00
415,,1011_SummerCougar,,51.09521,-115.3589,176,039,2022-07-28T11:51:43-06:00
415,,1011_SummerCougar,,51.09511,-115.35889,177,040,2022-07-28T11:51:44-06:00
415,,1011_SummerCougar,,51.09501,-115.35888,176,037,2022-07-28T11:51:45-06:00
415,,1011_SummerCougar,,51.09482,-115.35888,178,038,2022-07-28T11:51:47-06:00
415,,1011_SummerCougar,,51.09472,-115.35887,177,038,2022-07-28T11:51:48-06:00
415,,1011_SummerCougar,,51.09462,-115.35886,177,039,2022-07-28T11:51:49-06:00
415,,1011_SummerCougar,,51.09452,-115.35885,177,040,2022-07-28T11:51:50-06:00
415,,1011_SummerCougar,,51.09431,-115.35883,176,041,2022-07-28T11:51:52-06:00
415,,1011_SummerCougar,,51.0942,-115.35881,176,040,2022-07-28T11:51:53-06:00
415,,1011_SummerCougar,,51.0941,-115.3588,177,040,2022-07-28T11:51:54-06:00
415,,1011_SummerCougar,271,51.09391,-115.35878,175,038,2022-07-28T11:51:56-06:00
415,,1011_SummerCougar,271,51.09381,-115.35877,175,037,2022-07-28T11:51:57-06:00
415,,1011_SummerCougar,271,51.09372,-115.35876,175,037,2022-07-28T11:51:58-06:00
415,,1011_SummerCougar,271,51.09363,-115.35874,174,037,2022-07-28T11:51:59-06:00
415,,1011_SummerCougar,271,51.09345,-115.35873,181,035,2022-07-28T11:52:01-06:00
415,,1011_SummerCougar,271,51.09337,-115.35873,180,034,2022-07-28T11:52:02-06:00
415,,1011_SummerCougar,271,51.09329,-115.35873,175,032,2022-07-28T11:52:03-06:00
415,,1011_SummerCougar,271,51.09321,-115.35871,169,029,2022-07-28T11:52:04-06:00
415,,1011_SummerCougar,271,51.09316,-115.35869,165,021,2022-07-28T11:52:05-06:00
415,,1011_SummerCougar,271,51.09308,-115.35864,156,011,2022-07-28T11:52:07-06:00
415,,1011_SummerCougar,271,51.09307,-115.35863,154,05,2022-07-28T11:52:08-06:00
415,,1011_SummerCougar,271,51.09306,-115.35862,,01,2022-07-28T11:52:09-06:00
415,,1011_SummerCougar,271,51.09306,-115.35862,,00,2022-07-28T11:52:10-06:00
415,,1011_SummerCougar,271,51.09306,-115.35862,,00,2022-07-28T11:52:12-06:00
415,,1011_SummerCougar,271,51.09305,-115.35862,,00,2022-07-28T11:52:13-06:00
415,,1011_SummerCougar,271,51.09305,-115.35862,,00,2022-07-28T11:52:14-06:00
415,,1011_SummerCougar,271,51.09305,-115.35862,,00,2022-07-28T11:52:15-06:00
415,,1011_SummerCougar,271,51.09305,-115.35861,,00,2022-07-28T11:52:17-06:00
415,,1011_SummerCougar,271,51.09305,-115.35861,,00,2022-07-28T11:52:18-06:00
415,,1011_SummerCougar,271,51.09304,-115.35861,,00,2022-07-28T11:52:19-06:00
415,,1011_SummerCougar,271,51.09304,-115.35861,,01,2022-07-28T11:52:21-06:00
415,,1011_SummerCougar,271,51.09304,-115.3586,153,02,2022-07-28T11:52:22-06:00
415,,1011_SummerCougar,271,51.09303,-115.3586,,01,2022-07-28T11:52:23-06:00
415,,1011_SummerCougar,271,51.09303,-115.3586,,00,2022-07-28T11:52:24-06:00
415,,1011_SummerCougar,271,51.09303,-115.3586,,00,2022-07-28T11:52:26-06:00
415,,1011_SummerCougar,271,51.09302,-115.3586,150,01,2022-07-28T11:52:27-06:00
415,,1011_SummerCougar,271,51.09301,-115.35859,148,05,2022-07-28T11:52:28-06:00
415,,1011_SummerCougar,271,51.093,-115.35857,143,08,2022-07-28T11:52:29-06:00
415,,1011_SummerCougar,271,51.09296,-115.35851,136,014,2022-07-28T11:52:31-06:00
415,,1011_SummerCougar,271,51.09293,-115.35846,137,018,2022-07-28T11:52:32-06:00
415,,1011_SummerCougar,271,51.09289,-115.35841,137,021,2022-07-28T11:52:33-06:00
415,,1011_SummerCougar,271,51.09285,-115.35835,139,023,2022-07-28T11:52:34-06:00
415,,1011_SummerCougar,271,51.0928,-115.35829,140,023,2022-07-28T11:52:35-06:00
415,,1011_SummerCougar,271,51.09271,-115.35817,139,023,2022-07-28T11:52:37-06:00
415,,1011_SummerCougar,271,51.09266,-115.35811,141,024,2022-07-28T11:52:38-06:00
415,,1011_SummerCougar,271,51.09262,-115.35805,142,023,2022-07-28T11:52:39-06:00
415,,1011_SummerCougar,271,51.09258,-115.358,142,022,2022-07-28T11:52:40-06:00
415,,1011_SummerCougar,271,51.0925,-115.3579,140,019,2022-07-28T11:52:42-06:00
415,,1011_SummerCougar,271,51.09247,-115.35785,140,015,2022-07-28T11:52:43-06:00
415,,1011_SummerCougar,271,51.09244,-115.35782,141,09,2022-07-28T11:52:44-06:00
415,,1011_SummerCougar,271,51.09243,-115.35781,142,03,2022-07-28T11:52:45-06:00
415,,1011_SummerCougar,271,51.09243,-115.35781,,00,2022-07-28T11:52:46-06:00
415,,1011_SummerCougar,271,51.09243,-115.3578,,00,2022-07-28T11:52:48-06:00
415,,1011_SummerCougar,271,51.09243,-115.3578,,00,2022-07-28T11:52:49-06:00
415,,1011_SummerCougar,271,51.09243,-115.3578,,00,2022-07-28T11:52:50-06:00
415,,1011_SummerCougar,271,51.09243,-115.35779,,00,2022-07-28T11:52:51-06:00
415,,1011_SummerCougar,271,51.09243,-115.35779,,00,2022-07-28T11:52:53-06:00
415,,1011_SummerCougar,271,51.09243,-115.35779,,00,2022-07-28T11:52:54-06:00
415,,1011_SummerCougar,271,51.09243,-115.35779,,00,2022-07-28T11:52:55-06:00
415,,1011_SummerCougar,271,51.09243,-115.35778,,00,2022-07-28T11:52:56-06:00
415,,1011_SummerCougar,271,51.09243,-115.35778,,00,2022-07-28T11:52:58-06:00
415,,1011_SummerCougar,271,51.09243,-115.35777,,00,2022-07-28T11:52:59-06:00
415,,1011_SummerCougar,271,51.09243,-115.35777,,00,2022-07-28T11:53:00-06:00
415,,1011_SummerCougar,271,51.09243,-115.35777,,00,2022-07-28T11:53:01-06:00
415,,1011_SummerCougar,271,51.09243,-115.35776,,00,2022-07-28T11:53:03-06:00
415,,1011_SummerCougar,271,51.09243,-115.35776,,00,2022-07-28T11:53:04-06:00
415,,1011_SummerCougar,271,51.09242,-115.35776,143,02,2022-07-28T11:53:05-06:00
415,,1011_SummerCougar,271,51.0924,-115.35772,141,010,2022-07-28T11:53:07-06:00
415,,1011_SummerCougar,271,51.09237,-115.35769,143,013,2022-07-28T11:53:08-06:00
415,,1011_SummerCougar,,51.09234,-115.35766,143,015,2022-07-28T11:53:09-06:00
415,,1011_SummerCougar,,51.09231,-115.35761,143,018,2022-07-28T11:53:10-06:00
415,,1011_SummerCougar,,51.09222,-115.3575,142,024,2022-07-28T11:53:12-06:00
415,,1011_SummerCougar,,51.09216,-115.35744,141,028,2022-07-28T11:53:13-06:00
415,,1011_SummerCougar,,51.09211,-115.35736,139,030,2022-07-28T11:53:14-06:00
415,,1011_SummerCougar,,51.09198,-115.35719,140,033,2022-07-28T11:53:16-06:00
415,,1011_SummerCougar,,51.09191,-115.35711,140,033,2022-07-28T11:53:17-06:00
415,,1011_SummerCougar,,51.09185,-115.35702,141,033,2022-07-28T11:53:18-06:00
415,,1011_SummerCougar,,51.09178,-115.35694,143,032,2022-07-28T11:53:19-06:00
415,,1011_SummerCougar,,51.09166,-115.35681,145,028,2022-07-28T11:53:21-06:00
415,,1011_SummerCougar,,51.0916,-115.35674,145,027,2022-07-28T11:53:22-06:00
415,,1011_SummerCougar,,51.09155,-115.35668,143,023,2022-07-28T11:53:23-06:00
415,,1011_SummerCougar,,51.09147,-115.35659,143,017,2022-07-28T11:53:25-06:00
415,,1011_SummerCougar,,51.09144,-115.35655,142,014,2022-07-28T11:53:26-06:00
415,,1011_SummerCougar,,51.09142,-115.35652,141,013,2022-07-28T11:53:27-06:00
415,,1011_SummerCougar,,51.09139,-115.35649,141,014,2022-07-28T11:53:28-06:00
415,,1011_SummerCougar,,51.09133,-115.35641,140,015,2022-07-28T11:53:30-06:00
415,,1011_SummerCougar,,51.0913,-115.35637,140,017,2022-07-28T11:53:31-06:00
415,,1011_SummerCougar,,51.09127,-115.35633,141,017,2022-07-28T11:53:32-06:00
415,,1011_SummerCougar,,51.09123,-115.35628,141,018,2022-07-28T11:53:33-06:00
415,,1011_SummerCougar,,51.09117,-115.35621,143,013,2022-07-28T11:53:35-06:00
415,,1011_SummerCougar,,51.09115,-115.35618,144,010,2022-07-28T11:53:36-06:00
415,,1011_SummerCougar,,51.09113,-115.35616,145,08,2022-07-28T11:53:37-06:00
415,,1011_SummerCougar,,51.09109,-115.35614,166,08,2022-07-28T11:53:39-06:00
415,,1011_SummerCougar,,51.09107,-115.35615,183,010,2022-07-28T11:53:40-06:00
415,,1011_SummerCougar,,51.09105,-115.35617,197,010,2022-07-28T11:53:41-06:00
415,,1011_SummerCougar,,51.09103,-115.35621,224,013,2022-07-28T11:53:42-06:00
415,,1011_SummerCougar,,51.091,-115.35625,228,014,2022-07-28T11:53:43-06:00
415,,1011_SummerCougar,,51.09094,-115.35636,226,021,2022-07-28T11:53:45-06:00
415,,1011_SummerCougar,,51.0909,-115.35643,228,024,2022-07-28T11:53:46-06:00
415,,1011_SummerCougar,,51.09086,-115.35651,229,026,2022-07-28T11:53:47-06:00
415,,1011_SummerCougar,,51.09078,-115.35667,227,025,2022-07-28T11:53:49-06:00
415,,1011_SummerCougar,,51.09073,-115.35676,230,031,2022-07-28T11:53:50-06:00
415,,1011_SummerCougar,,51.09068,-115.35686,230,031,2022-07-28T11:53:51-06:00
415,,1011_SummerCougar,,51.09063,-115.35695,233,028,2022-07-28T11:53:52-06:00
415,,1011_SummerCougar,,51.09056,-115.35715,244,029,2022-07-28T11:53:54-06:00
415,,1011_SummerCougar,,51.09054,-115.35726,249,028,2022-07-28T11:53:55-06:00
415,,1011_SummerCougar,,51.09053,-115.35737,254,029,2022-07-28T11:53:56-06:00
415,,1011_SummerCougar,,51.09051,-115.35748,258,030,2022-07-28T11:53:57-06:00
415,,1011_SummerCougar,,51.0905,-115.3576,266,028,2022-07-28T11:53:58-06:00
415,,1011_SummerCougar,,51.0905,-115.35782,271,027,2022-07-28T11:54:00-06:00
415,,1011_SummerCougar,,51.09051,-115.35793,273,028,2022-07-28T11:54:01-06:00
415,,1011_SummerCougar,,51.09051,-115.35804,269,026,2022-07-28T11:54:02-06:00
415,,1011_SummerCougar,,51.09051,-115.35812,272,019,2022-07-28T11:54:03-06:00
415,,1011_SummerCougar,,51.09051,-115.3582,268,04,2022-07-28T11:54:05-06:00
415,,1011_SummerCougar,,51.09051,-115.35821,,00,2022-07-28T11:54:06-06:00
415,,1011_SummerCougar,,51.09051,-115.35821,,00,2022-07-28T11:54:07-06:00
415,,1011_SummerCougar,,51.09051,-115.35821,,00,2022-07-28T11:54:08-06:00
415,,1011_SummerCougar,,51.09051,-115.35822,,00,2022-07-28T11:54:10-06:00
415,,1011_SummerCougar,,51.09051,-115.35823,269,02,2022-07-28T11:54:11-06:00
415,,1011_SummerCougar,,51.09052,-115.35828,273,09,2022-07-28T11:54:13-06:00
415,,1011_SummerCougar,,51.09052,-115.35832,272,012,2022-07-28T11:54:14-06:00
415,,1011_SummerCougar,,51.09052,-115.35838,272,014,2022-07-28T11:54:15-06:00
415,,1011_SummerCougar,,51.09052,-115.35845,270,018,2022-07-28T11:54:16-06:00
415,,1011_SummerCougar,,51.09052,-115.35863,271,024,2022-07-28T11:54:18-06:00
415,,1011_SummerCougar,,51.09053,-115.35874,272,027,2022-07-28T11:54:19-06:00
415,,1011_SummerCougar,,51.09053,-115.35886,272,028,2022-07-28T11:54:20-06:00
415,,1011_SummerCougar,,51.09054,-115.35909,270,028,2022-07-28T11:54:22-06:00
415,,1011_SummerCougar,,51.09054,-115.35921,270,029,2022-07-28T11:54:23-06:00
415,,1011_SummerCougar,,51.09054,-115.35933,270,029,2022-07-28T11:54:24-06:00
415,,1011_SummerCougar,,51.09054,-115.35945,271,029,2022-07-28T11:54:25-06:00
415,,1011_SummerCougar,,51.09054,-115.35968,270,029,2022-07-28T11:54:27-06:00
415,,1011_SummerCougar,,51.09054,-115.3598,269,029,2022-07-28T11:54:28-06:00
415,,1011_SummerCougar,,51.09054,-115.35992,270,030,2022-07-28T11:54:29-06:00
415,,1011_SummerCougar,,51.09054,-115.36015,270,028,2022-07-28T11:54:31-06:00
415,,1011_SummerCougar,,51.09054,-115.36026,272,026,2022-07-28T11:54:32-06:00
415,,1011_SummerCougar,,51.09055,-115.36036,273,023,2022-07-28T11:54:33-06:00
415,,1011_SummerCougar,,51.09055,-115.36045,273,021,2022-07-28T11:54:34-06:00
415,,1011_SummerCougar,,51.09056,-115.3606,273,015,2022-07-28T11:54:36-06:00
415,,1011_SummerCougar,,51.09056,-115.36064,272,07,2022-07-28T11:54:37-06:00
415,,1011_SummerCougar,,51.09056,-115.36065,273,02,2022-07-28T11:54:38-06:00
415,,1011_SummerCougar,,51.09056,-115.36067,275,03,2022-07-28T11:54:39-06:00
415,,1011_SummerCougar,,51.09057,-115.36073,273,010,2022-07-28T11:54:41-06:00
415,,1011_SummerCougar,,51.09057,-115.36078,270,013,2022-07-28T11:54:42-06:00
415,,1011_SummerCougar,,51.09057,-115.36084,269,015,2022-07-28T11:54:43-06:00
415,,1011_SummerCougar,,51.09057,-115.36092,269,021,2022-07-28T11:54:44-06:00
415,,1011_SummerCougar,,51.09057,-115.36102,269,024,2022-07-28T11:54:45-06:00
415,,1011_SummerCougar,,51.09056,-115.36125,268,029,2022-07-28T11:54:47-06:00
415,,1011_SummerCougar,,51.09056,-115.36138,267,031,2022-07-28T11:54:48-06:00
415,,1011_SummerCougar,,51.09055,-115.3615,268,030,2022-07-28T11:54:49-06:00
415,,1011_SummerCougar,,51.09055,-115.36163,271,032,2022-07-28T11:54:50-06:00
415,,1011_SummerCougar,,51.09056,-115.3619,272,035,2022-07-28T11:54:52-06:00
415,,1011_SummerCougar,,51.09056,-115.36204,273,036,2022-07-28T11:54:53-06:00
415,,1011_SummerCougar,,51.09056,-115.36219,271,037,2022-07-28T11:54:54-06:00
415,,1011_SummerCougar,,51.09056,-115.36233,269,036,2022-07-28T11:54:55-06:00
415,,1011_SummerCougar,,51.09056,-115.36261,271,032,2022-07-28T11:54:57-06:00
415,,1011_SummerCougar,,51.09056,-115.36273,269,030,2022-07-28T11:54:58-06:00
415,,1011_SummerCougar,,51.09056,-115.36284,271,026,2022-07-28T11:54:59-06:00
415,,1011_SummerCougar,,51.09055,-115.36294,268,022,2022-07-28T11:55:00-06:00
415,,1011_SummerCougar,,51.09055,-115.36306,270,010,2022-07-28T11:55:02-06:00
415,,1011_SummerCougar,,51.09055,-115.36309,272,04,2022-07-28T11:55:03-06:00
415,,1011_SummerCougar,,51.09056,-115.36311,271,03,2022-07-28T11:55:04-06:00
415,,1011_SummerCougar,,51.09055,-115.36314,265,07,2022-07-28T11:55:05-06:00
415,,1011_SummerCougar,,51.09055,-115.36318,259,010,2022-07-28T11:55:06-06:00
415,,1011_SummerCougar,,51.09051,-115.36328,231,016,2022-07-28T11:55:08-06:00
415,,1011_SummerCougar,,51.09047,-115.36332,217,017,2022-07-28T11:55:09-06:00
415,,1011_SummerCougar,,51.09043,-115.36336,202,020,2022-07-28T11:55:10-06:00
415,,1011_SummerCougar,,51.09032,-115.36338,177,023,2022-07-28T11:55:12-06:00
415,,1011_SummerCougar,,51.09026,-115.36337,176,024,2022-07-28T11:55:13-06:00
415,,1011_SummerCougar,,51.0902,-115.36337,178,022,2022-07-28T11:55:14-06:00
415,,1011_SummerCougar,,51.09015,-115.36337,177,020,2022-07-28T11:55:15-06:00
415,,1011_SummerCougar,,51.09011,-115.36336,171,016,2022-07-28T11:55:16-06:00
415,,1011_SummerCougar,,51.09007,-115.36335,167,04,2022-07-28T11:55:18-06:00
415,,1011_SummerCougar,,51.09006,-115.36334,160,04,2022-07-28T11:55:19-06:00
415,,1011_SummerCougar,,51.09003,-115.36328,120,011,2022-07-28T11:55:21-06:00
415,,1011_SummerCougar,,51.09003,-115.36324,99,012,2022-07-28T11:55:22-06:00
415,,1011_SummerCougar,,51.09003,-115.3632,93,011,2022-07-28T11:55:23-06:00
415,,1011_SummerCougar,,51.09003,-115.36315,90,012,2022-07-28T11:55:24-06:00
415,,1011_SummerCougar,,51.09003,-115.36303,89,017,2022-07-28T11:55:26-06:00
415,,1011_SummerCougar,,51.09003,-115.36296,88,019,2022-07-28T11:55:27-06:00
415,,1011_SummerCougar,,51.09004,-115.36288,87,021,2022-07-28T11:55:28-06:00
415,,1011_SummerCougar,,51.09004,-115.36279,88,023,2022-07-28T11:55:29-06:00
415,,1011_SummerCougar,,51.09004,-115.3626,89,026,2022-07-28T11:55:31-06:00
415,,1011_SummerCougar,,51.09004,-115.36249,91,027,2022-07-28T11:55:32-06:00
415,,1011_SummerCougar,,51.09004,-115.36238,90,027,2022-07-28T11:55:33-06:00
415,,1011_SummerCougar,,51.09004,-115.36227,90,027,2022-07-28T11:55:34-06:00
415,,1011_SummerCougar,,51.09004,-115.36217,92,026,2022-07-28T11:55:35-06:00
415,,1011_SummerCougar,179,51.09003,-115.36196,93,026,2022-07-28T11:55:37-06:00
415,,1011_SummerCougar,179,51.09002,-115.36185,95,026,2022-07-28T11:55:38-06:00
415,,1011_SummerCougar,179,51.09002,-115.36175,94,024,2022-07-28T11:55:39-06:00
415,,1011_SummerCougar,179,51.09001,-115.36159,98,015,2022-07-28T11:55:41-06:00
415,,1011_SummerCougar,179,51.09,-115.36153,94,012,2022-07-28T11:55:42-06:00
415,,1011_SummerCougar,179,51.09,-115.36149,93,08,2022-07-28T11:55:43-06:00
415,,1011_SummerCougar,179,51.09,-115.36147,91,04,2022-07-28T11:55:44-06:00
415,,1011_SummerCougar,179,51.09,-115.36146,,00,2022-07-28T11:55:46-06:00
415,,1011_SummerCougar,179,51.09,-115.36146,,00,2022-07-28T11:55:47-06:00
415,,1011_SummerCougar,179,51.09,-115.36145,,00,2022-07-28T11:55:48-06:00
415,,1011_SummerCougar,179,51.08999,-115.36145,,00,2022-07-28T11:55:49-06:00
415,,1011_SummerCougar,179,51.08999,-115.36145,,00,2022-07-28T11:55:50-06:00
415,,1011_SummerCougar,179,51.08999,-115.36144,,00,2022-07-28T11:55:52-06:00
415,,1011_SummerCougar,179,51.09,-115.36144,,00,2022-07-28T11:55:53-06:00
415,,1011_SummerCougar,179,51.09,-115.36144,,00,2022-07-28T11:55:54-06:00
415,,1011_SummerCougar,179,51.09,-115.36144,,00,2022-07-28T11:55:56-06:00
415,,1011_SummerCougar,179,51.09,-115.36144,,00,2022-07-28T11:55:57-06:00
415,,1011_SummerCougar,179,51.09,-115.36143,,00,2022-07-28T11:55:58-06:00
415,,1011_SummerCougar,179,51.09,-115.36143,,00,2022-07-28T11:55:59-06:00
415,,1011_SummerCougar,179,51.09,-115.36143,,00,2022-07-28T11:56:00-06:00
415,,1011_SummerCougar,179,51.09,-115.36143,,00,2022-07-28T11:56:02-06:00
415,,1011_SummerCougar,179,51.09,-115.36143,,00,2022-07-28T11:56:03-06:00
415,,1011_SummerCougar,179,51.09,-115.36143,,00,2022-07-28T11:56:04-06:00
415,,1011_SummerCougar,179,51.09,-115.36143,,00,2022-07-28T11:56:05-06:00
415,,1011_SummerCougar,179,51.09,-115.36143,,00,2022-07-28T11:56:07-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:08-06:00
415,,1011_SummerCougar,179,51.09,-115.36143,,00,2022-07-28T11:56:09-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:11-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:12-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:13-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:14-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:15-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:17-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:18-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:19-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:20-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:22-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:23-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:24-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:26-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:27-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:28-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:29-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:31-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:32-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:33-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:34-06:00
415,,1011_SummerCougar,179,51.09001,-115.36142,,00,2022-07-28T11:56:36-06:00
415,,1011_SummerCougar,179,51.09,-115.36142,,00,2022-07-28T11:56:37-06:00
415,,1011_SummerCougar,179,51.09,-115.36141,,00,2022-07-28T11:56:38-06:00
415,,1011_SummerCougar,179,51.09,-115.36141,,01,2022-07-28T11:56:39-06:00
415,,1011_SummerCougar,179,51.09002,-115.3614,77,02,2022-07-28T11:56:41-06:00
415,,1011_SummerCougar,179,51.09003,-115.36138,68,03,2022-07-28T11:56:42-06:00
415,,1011_SummerCougar,179,51.09004,-115.36136,66,07,2022-07-28T11:56:43-06:00
415,,1011_SummerCougar,179,51.09004,-115.36133,71,09,2022-07-28T11:56:44-06:00
415,,1011_SummerCougar,179,51.09004,-115.36124,86,013,2022-07-28T11:56:46-06:00
415,,1011_SummerCougar,179,51.09004,-115.3612,86,012,2022-07-28T11:56:47-06:00
415,,1011_SummerCougar,179,51.09004,-115.36115,90,012,2022-07-28T11:56:48-06:00
415,,1011_SummerCougar,179,51.09004,-115.3611,89,013,2022-07-28T11:56:49-06:00
415,,1011_SummerCougar,179,51.09004,-115.36101,88,08,2022-07-28T11:56:51-06:00
415,,1011_SummerCougar,179,51.09004,-115.36099,87,03,2022-07-28T11:56:52-06:00
415,,1011_SummerCougar,179,51.09004,-115.36099,,00,2022-07-28T11:56:53-06:00
415,,1011_SummerCougar,179,51.09003,-115.36098,,01,2022-07-28T11:56:54-06:00
415,,1011_SummerCougar,179,51.09003,-115.36097,87,03,2022-07-28T11:56:55-06:00
415,,1011_SummerCougar,,51.09003,-115.36091,89,08,2022-07-28T11:56:57-06:00
415,,1011_SummerCougar,,51.09004,-115.36088,77,08,2022-07-28T11:56:58-06:00
415,,1011_SummerCougar,,51.09005,-115.36086,56,08,2022-07-28T11:56:59-06:00
415,,1011_SummerCougar,,51.09006,-115.36084,39,06,2022-07-28T11:57:00-06:00
415,,1011_SummerCougar,,51.09008,-115.36082,25,03,2022-07-28T11:57:02-06:00
415,,1011_SummerCougar,,51.09009,-115.36081,14,06,2022-07-28T11:57:03-06:00
415,,1011_SummerCougar,,51.0901,-115.36081,5,06,2022-07-28T11:57:04-06:00
415,,1011_SummerCougar,,51.09012,-115.36081,1,08,2022-07-28T11:57:05-06:00
415,,1011_SummerCougar,,51.09016,-115.36082,352,011,2022-07-28T11:57:07-06:00
415,,1011_SummerCougar,,51.0902,-115.36083,352,013,2022-07-28T11:57:08-06:00
415,,1011_SummerCougar,,51.09024,-115.36083,355,017,2022-07-28T11:57:09-06:00
417,,1011_SummerCougar,,51.09029,-115.36083,360,019,2022-07-28T11:57:10-06:00
417,,1011_SummerCougar,,51.09037,-115.36083,359,010,2022-07-28T11:57:12-06:00
417,,1011_SummerCougar,,51.09039,-115.36083,359,05,2022-07-28T11:57:13-06:00
417,,1011_SummerCougar,,51.0904,-115.36083,358,03,2022-07-28T11:57:14-06:00
417,,1011_SummerCougar,,51.09043,-115.36083,353,09,2022-07-28T11:57:16-06:00
417,,1011_SummerCougar,,51.09045,-115.36085,344,011,2022-07-28T11:57:17-06:00
417,,1011_SummerCougar,,51.09048,-115.36088,330,014,2022-07-28T11:57:18-06:00
417,,1011_SummerCougar,,51.09051,-115.36092,314,014,2022-07-28T11:57:19-06:00
417,,1011_SummerCougar,,51.09053,-115.36104,280,017,2022-07-28T11:57:21-06:00
417,,1011_SummerCougar,,51.09053,-115.36112,268,018,2022-07-28T11:57:22-06:00
417,,1011_SummerCougar,,51.09053,-115.36118,266,017,2022-07-28T11:57:23-06:00
417,,1011_SummerCougar,,51.09053,-115.36125,265,018,2022-07-28T11:57:24-06:00
417,,1011_SummerCougar,,51.09053,-115.36134,265,024,2022-07-28T11:57:25-06:00
417,,1011_SummerCougar,,51.09052,-115.36155,270,028,2022-07-28T11:57:27-06:00
417,,1011_SummerCougar,,51.09052,-115.36167,269,030,2022-07-28T11:57:28-06:00
417,,1011_SummerCougar,,51.09052,-115.3618,270,032,2022-07-28T11:57:29-06:00
417,,1011_SummerCougar,,51.09052,-115.36192,274,031,2022-07-28T11:57:30-06:00
417,,1011_SummerCougar,,51.09053,-115.36218,271,033,2022-07-28T11:57:32-06:00
417,,1011_SummerCougar,,51.09053,-115.36232,270,033,2022-07-28T11:57:33-06:00
417,,1011_SummerCougar,,51.09053,-115.36245,271,034,2022-07-28T11:57:34-06:00
417,,1011_SummerCougar,,51.09052,-115.36258,270,033,2022-07-28T11:57:35-06:00
417,,1011_SummerCougar,,51.09053,-115.36271,271,031,2022-07-28T11:57:36-06:00
417,,1011_SummerCougar,,51.09052,-115.36293,269,024,2022-07-28T11:57:38-06:00
417,,1011_SummerCougar,,51.09052,-115.363,267,015,2022-07-28T11:57:39-06:00
417,,1011_SummerCougar,,51.09052,-115.36305,269,09,2022-07-28T11:57:40-06:00
417,,1011_SummerCougar,,51.09053,-115.36308,269,05,2022-07-28T11:57:41-06:00
417,,1011_SummerCougar,,51.09053,-115.36309,269,03,2022-07-28T11:57:42-06:00
417,,1011_SummerCougar,,51.09053,-115.36316,266,09,2022-07-28T11:57:44-06:00
417,,1011_SummerCougar,,51.09053,-115.3632,258,012,2022-07-28T11:57:45-06:00
417,,1011_SummerCougar,,51.09052,-115.36326,243,016,2022-07-28T11:57:46-06:00
417,,1011_SummerCougar,,51.09049,-115.36331,221,017,2022-07-28T11:57:47-06:00
417,,1011_SummerCougar,,51.09045,-115.36334,210,017,2022-07-28T11:57:48-06:00
417,,1011_SummerCougar,,51.09035,-115.36338,184,023,2022-07-28T11:57:50-06:00
417,,1011_SummerCougar,,51.09029,-115.36337,178,024,2022-07-28T11:57:51-06:00
417,,1011_SummerCougar,,51.09023,-115.36337,176,025,2022-07-28T11:57:52-06:00
