RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
387,,1005_FallMoose,253,51.17786,-115.57074,,00,2022-09-08T14:39:32-06:00
387,,1005_FallMoose,253,51.17786,-115.57074,,00,2022-09-08T14:39:33-06:00
387,,1005_FallMoose,253,51.17785,-115.57074,,00,2022-09-08T14:39:34-06:00
387,,1005_FallMoose,253,51.17785,-115.57074,,01,2022-09-08T14:39:36-06:00
387,,1005_FallMoose,253,51.17785,-115.57074,,00,2022-09-08T14:39:37-06:00
387,,1005_FallMoose,253,51.17785,-115.57074,,00,2022-09-08T14:39:38-06:00
387,,1005_FallMoose,253,51.17785,-115.57077,,00,2022-09-08T14:39:40-06:00
387,,1005_FallMoose,253,51.17785,-115.57078,,01,2022-09-08T14:39:41-06:00
387,,1005_FallMoose,253,51.17785,-115.57078,179,03,2022-09-08T14:39:42-06:00
387,,1005_FallMoose,253,51.17784,-115.57079,177,05,2022-09-08T14:39:43-06:00
387,,1005_FallMoose,253,51.17783,-115.57079,178,06,2022-09-08T14:39:44-06:00
387,,1005_FallMoose,253,51.1778,-115.57079,182,06,2022-09-08T14:39:46-06:00
387,,1005_FallMoose,253,51.17778,-115.57079,182,07,2022-09-08T14:39:47-06:00
387,,1005_FallMoose,253,51.17774,-115.57079,183,010,2022-09-08T14:39:49-06:00
387,,1005_FallMoose,253,51.17771,-115.57079,182,09,2022-09-08T14:39:50-06:00
387,,1005_FallMoose,253,51.17769,-115.57079,181,010,2022-09-08T14:39:51-06:00
387,,1005_FallMoose,253,51.17766,-115.57079,183,09,2022-09-08T14:39:52-06:00
387,,1005_FallMoose,253,51.17761,-115.5708,184,010,2022-09-08T14:39:54-06:00
387,,1005_FallMoose,253,51.17758,-115.5708,186,011,2022-09-08T14:39:55-06:00
387,,1005_FallMoose,253,51.17755,-115.57081,189,010,2022-09-08T14:39:56-06:00
387,,1005_FallMoose,253,51.17753,-115.57082,193,09,2022-09-08T14:39:57-06:00
387,,1005_FallMoose,253,51.17748,-115.57084,189,011,2022-09-08T14:39:59-06:00
387,,1005_FallMoose,253,51.17745,-115.57085,191,011,2022-09-08T14:40:00-06:00
387,,1005_FallMoose,,51.17742,-115.57085,183,012,2022-09-08T14:40:01-06:00
387,,1005_FallMoose,,51.17737,-115.57085,179,011,2022-09-08T14:40:03-06:00
387,,1005_FallMoose,,51.17734,-115.57085,183,012,2022-09-08T14:40:04-06:00
387,,1005_FallMoose,,51.17731,-115.57086,185,011,2022-09-08T14:40:05-06:00
387,,1005_FallMoose,,51.17725,-115.57086,182,010,2022-09-08T14:40:07-06:00
387,,1005_FallMoose,,51.17723,-115.57086,183,010,2022-09-08T14:40:08-06:00
387,,1005_FallMoose,,51.1772,-115.57086,183,011,2022-09-08T14:40:09-06:00
387,,1005_FallMoose,,51.17717,-115.57087,186,011,2022-09-08T14:40:10-06:00
387,,1005_FallMoose,,51.17711,-115.57087,185,012,2022-09-08T14:40:12-06:00
387,,1005_FallMoose,,51.17708,-115.57088,183,012,2022-09-08T14:40:13-06:00
387,,1005_FallMoose,,51.17705,-115.57088,183,011,2022-09-08T14:40:14-06:00
387,,1005_FallMoose,,51.17699,-115.57088,184,011,2022-09-08T14:40:16-06:00
387,,1005_FallMoose,,51.17696,-115.57088,181,012,2022-09-08T14:40:17-06:00
387,,1005_FallMoose,,51.17693,-115.57088,184,012,2022-09-08T14:40:18-06:00
387,,1005_FallMoose,,51.17687,-115.57089,184,013,2022-09-08T14:40:20-06:00
387,,1005_FallMoose,252,51.17684,-115.5709,183,012,2022-09-08T14:40:21-06:00
387,,1005_FallMoose,252,51.17681,-115.5709,183,010,2022-09-08T14:40:22-06:00
387,,1005_FallMoose,252,51.17676,-115.5709,181,06,2022-09-08T14:40:24-06:00
387,,1005_FallMoose,252,51.17675,-115.5709,180,06,2022-09-08T14:40:25-06:00
387,,1005_FallMoose,252,51.17674,-115.5709,183,03,2022-09-08T14:40:26-06:00
387,,1005_FallMoose,252,51.17672,-115.5709,177,04,2022-09-08T14:40:27-06:00
387,,1005_FallMoose,252,51.1767,-115.57091,187,04,2022-09-08T14:40:29-06:00
387,,1005_FallMoose,252,51.17668,-115.57091,182,07,2022-09-08T14:40:30-06:00
387,,1005_FallMoose,252,51.17666,-115.57091,183,07,2022-09-08T14:40:31-06:00
387,,1005_FallMoose,252,51.17661,-115.57091,182,010,2022-09-08T14:40:33-06:00
387,,1005_FallMoose,252,51.17658,-115.57091,181,011,2022-09-08T14:40:34-06:00
387,,1005_FallMoose,252,51.17655,-115.57092,186,011,2022-09-08T14:40:35-06:00
387,,1005_FallMoose,252,51.17652,-115.57093,188,012,2022-09-08T14:40:36-06:00
387,,1005_FallMoose,252,51.17645,-115.57094,187,014,2022-09-08T14:40:38-06:00
387,,1005_FallMoose,252,51.17642,-115.57094,184,013,2022-09-08T14:40:39-06:00
387,,1005_FallMoose,252,51.17638,-115.57094,183,014,2022-09-08T14:40:40-06:00
387,,1005_FallMoose,252,51.17631,-115.57094,181,013,2022-09-08T14:40:42-06:00
387,,1005_FallMoose,252,51.17628,-115.57095,182,011,2022-09-08T14:40:43-06:00
387,,1005_FallMoose,252,51.17625,-115.57095,182,09,2022-09-08T14:40:44-06:00
387,,1005_FallMoose,252,51.17623,-115.57094,179,07,2022-09-08T14:40:45-06:00
387,,1005_FallMoose,252,51.17621,-115.57095,177,02,2022-09-08T14:40:47-06:00
387,,1005_FallMoose,252,51.1762,-115.57094,,01,2022-09-08T14:40:48-06:00
387,,1005_FallMoose,252,51.1762,-115.57093,,01,2022-09-08T14:40:49-06:00
387,,1005_FallMoose,252,51.17619,-115.57093,,00,2022-09-08T14:40:51-06:00
387,,1005_FallMoose,252,51.17618,-115.57093,,00,2022-09-08T14:40:52-06:00
387,,1005_FallMoose,252,51.17618,-115.57093,,01,2022-09-08T14:40:53-06:00
387,,1005_FallMoose,252,51.17617,-115.57093,,00,2022-09-08T14:40:54-06:00
387,,1005_FallMoose,252,51.17617,-115.57094,,00,2022-09-08T14:40:56-06:00
387,,1005_FallMoose,252,51.17616,-115.57094,,01,2022-09-08T14:40:57-06:00
387,,1005_FallMoose,252,51.17616,-115.57094,,01,2022-09-08T14:40:58-06:00
387,,1005_FallMoose,252,51.17615,-115.57095,,00,2022-09-08T14:40:59-06:00
387,,1005_FallMoose,252,51.17615,-115.57096,,01,2022-09-08T14:41:01-06:00
387,,1005_FallMoose,252,51.17614,-115.57096,,01,2022-09-08T14:41:02-06:00
387,,1005_FallMoose,252,51.17614,-115.57097,,00,2022-09-08T14:41:03-06:00
387,,1005_FallMoose,252,51.17614,-115.57097,,00,2022-09-08T14:41:05-06:00
387,,1005_FallMoose,252,51.17614,-115.57097,,00,2022-09-08T14:41:06-06:00
387,,1005_FallMoose,252,51.17613,-115.57098,,00,2022-09-08T14:41:08-06:00
387,,1005_FallMoose,252,51.17613,-115.57099,,00,2022-09-08T14:41:09-06:00
387,,1005_FallMoose,252,51.17613,-115.57099,,00,2022-09-08T14:41:10-06:00
387,,1005_FallMoose,252,51.17613,-115.571,,01,2022-09-08T14:41:11-06:00
387,,1005_FallMoose,252,51.17613,-115.571,,00,2022-09-08T14:41:13-06:00
387,,1005_FallMoose,252,51.17613,-115.57101,,00,2022-09-08T14:41:14-06:00
387,,1005_FallMoose,252,51.17613,-115.57101,,00,2022-09-08T14:41:15-06:00
387,,1005_FallMoose,252,51.17613,-115.57102,,00,2022-09-08T14:41:17-06:00
387,,1005_FallMoose,252,51.17613,-115.57102,,00,2022-09-08T14:41:18-06:00
387,,1005_FallMoose,252,51.17613,-115.57102,,00,2022-09-08T14:41:19-06:00
387,,1005_FallMoose,252,51.17613,-115.57102,,00,2022-09-08T14:41:20-06:00
387,,1005_FallMoose,252,51.17613,-115.57102,,00,2022-09-08T14:41:22-06:00
387,,1005_FallMoose,252,51.17613,-115.57102,,00,2022-09-08T14:41:23-06:00
387,,1005_FallMoose,252,51.17612,-115.57103,,00,2022-09-08T14:41:25-06:00
387,,1005_FallMoose,252,51.17612,-115.57103,,00,2022-09-08T14:41:26-06:00
387,,1005_FallMoose,252,51.17612,-115.57103,,00,2022-09-08T14:41:27-06:00
387,,1005_FallMoose,252,51.17611,-115.57104,,00,2022-09-08T14:41:29-06:00
387,,1005_FallMoose,252,51.17611,-115.57104,,00,2022-09-08T14:41:30-06:00
387,,1005_FallMoose,252,51.1761,-115.57104,,01,2022-09-08T14:41:31-06:00
387,,1005_FallMoose,252,51.1761,-115.57104,,00,2022-09-08T14:41:32-06:00
387,,1005_FallMoose,252,51.1761,-115.57104,,00,2022-09-08T14:41:34-06:00
387,,1005_FallMoose,252,51.1761,-115.57105,,00,2022-09-08T14:41:35-06:00
387,,1005_FallMoose,252,51.1761,-115.57105,,00,2022-09-08T14:41:36-06:00
387,,1005_FallMoose,252,51.1761,-115.57105,,00,2022-09-08T14:41:37-06:00
387,,1005_FallMoose,252,51.1761,-115.57105,,00,2022-09-08T14:41:39-06:00
387,,1005_FallMoose,252,51.1761,-115.57105,,00,2022-09-08T14:41:40-06:00
387,,1005_FallMoose,252,51.1761,-115.57105,,00,2022-09-08T14:41:42-06:00
387,,1005_FallMoose,252,51.1761,-115.57105,,01,2022-09-08T14:41:43-06:00
387,,1005_FallMoose,252,51.17609,-115.57105,,00,2022-09-08T14:41:44-06:00
387,,1005_FallMoose,252,51.17609,-115.57105,,00,2022-09-08T14:41:45-06:00
387,,1005_FallMoose,252,51.17609,-115.57105,,00,2022-09-08T14:41:47-06:00
387,,1005_FallMoose,252,51.17609,-115.57105,,00,2022-09-08T14:41:48-06:00
387,,1005_FallMoose,252,51.17609,-115.57105,,00,2022-09-08T14:41:49-06:00
387,,1005_FallMoose,252,51.17608,-115.57105,,00,2022-09-08T14:41:51-06:00
387,,1005_FallMoose,252,51.17608,-115.57105,,00,2022-09-08T14:41:52-06:00
387,,1005_FallMoose,252,51.17608,-115.57105,,00,2022-09-08T14:41:53-06:00
387,,1005_FallMoose,252,51.17608,-115.57105,,00,2022-09-08T14:41:54-06:00
387,,1005_FallMoose,252,51.17607,-115.57105,,00,2022-09-08T14:41:56-06:00
387,,1005_FallMoose,252,51.17607,-115.57105,,00,2022-09-08T14:41:57-06:00
387,,1005_FallMoose,252,51.17607,-115.57105,,00,2022-09-08T14:41:58-06:00
387,,1005_FallMoose,252,51.17607,-115.57105,,00,2022-09-08T14:41:59-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,00,2022-09-08T14:42:01-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,00,2022-09-08T14:42:02-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,00,2022-09-08T14:42:03-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,00,2022-09-08T14:42:04-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,00,2022-09-08T14:42:06-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,00,2022-09-08T14:42:07-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,00,2022-09-08T14:42:08-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,00,2022-09-08T14:42:10-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,00,2022-09-08T14:42:11-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,01,2022-09-08T14:42:12-06:00
387,,1005_FallMoose,252,51.17606,-115.57104,,02,2022-09-08T14:42:13-06:00
387,,1005_FallMoose,252,51.17604,-115.57104,176,05,2022-09-08T14:42:15-06:00
387,,1005_FallMoose,252,51.17603,-115.57104,178,07,2022-09-08T14:42:16-06:00
387,,1005_FallMoose,252,51.17601,-115.57105,181,07,2022-09-08T14:42:17-06:00
387,,1005_FallMoose,252,51.17599,-115.57105,185,07,2022-09-08T14:42:18-06:00
387,,1005_FallMoose,252,51.17594,-115.57105,181,011,2022-09-08T14:42:20-06:00
387,,1005_FallMoose,252,51.17592,-115.57105,182,011,2022-09-08T14:42:21-06:00
387,,1005_FallMoose,252,51.17589,-115.57105,182,011,2022-09-08T14:42:22-06:00
387,,1005_FallMoose,252,51.17583,-115.57105,179,013,2022-09-08T14:42:24-06:00
387,,1005_FallMoose,252,51.17579,-115.57105,181,013,2022-09-08T14:42:25-06:00
387,,1005_FallMoose,252,51.17576,-115.57105,180,013,2022-09-08T14:42:26-06:00
387,,1005_FallMoose,252,51.17573,-115.57105,181,014,2022-09-08T14:42:27-06:00
387,,1005_FallMoose,252,51.1757,-115.57105,180,014,2022-09-08T14:42:28-06:00
387,,1005_FallMoose,252,51.17563,-115.57105,179,014,2022-09-08T14:42:30-06:00
387,,1005_FallMoose,252,51.17559,-115.57105,180,014,2022-09-08T14:42:31-06:00
387,,1005_FallMoose,252,51.17552,-115.57106,181,015,2022-09-08T14:42:33-06:00
387,,1005_FallMoose,252,51.17549,-115.57106,180,013,2022-09-08T14:42:34-06:00
387,,1005_FallMoose,252,51.17545,-115.57106,180,014,2022-09-08T14:42:35-06:00
387,,1005_FallMoose,,51.17541,-115.57107,181,015,2022-09-08T14:42:36-06:00
387,,1005_FallMoose,,51.17535,-115.57106,180,014,2022-09-08T14:42:38-06:00
387,,1005_FallMoose,,51.17531,-115.57107,180,014,2022-09-08T14:42:39-06:00
387,,1005_FallMoose,,51.17528,-115.57105,178,013,2022-09-08T14:42:40-06:00
387,,1005_FallMoose,,51.17521,-115.57106,179,014,2022-09-08T14:42:42-06:00
387,,1005_FallMoose,,51.17518,-115.57107,182,014,2022-09-08T14:42:43-06:00
387,,1005_FallMoose,,51.17514,-115.57107,184,013,2022-09-08T14:42:44-06:00
387,,1005_FallMoose,,51.17511,-115.57107,183,013,2022-09-08T14:42:45-06:00
387,,1005_FallMoose,,51.17505,-115.57107,182,013,2022-09-08T14:42:47-06:00
387,,1005_FallMoose,,51.17502,-115.57107,183,013,2022-09-08T14:42:48-06:00
387,,1005_FallMoose,,51.17499,-115.57107,184,012,2022-09-08T14:42:49-06:00
387,,1005_FallMoose,,51.17496,-115.57108,184,012,2022-09-08T14:42:50-06:00
387,,1005_FallMoose,,51.1749,-115.57107,184,011,2022-09-08T14:42:52-06:00
387,,1005_FallMoose,,51.17488,-115.57107,183,011,2022-09-08T14:42:53-06:00
387,,1005_FallMoose,,51.17486,-115.57107,184,010,2022-09-08T14:42:54-06:00
387,,1005_FallMoose,,51.17483,-115.57108,183,09,2022-09-08T14:42:55-06:00
387,,1005_FallMoose,,51.17479,-115.57108,179,010,2022-09-08T14:42:57-06:00
387,,1005_FallMoose,,51.17476,-115.57108,179,010,2022-09-08T14:42:58-06:00
387,,1005_FallMoose,,51.17474,-115.57107,176,010,2022-09-08T14:42:59-06:00
387,,1005_FallMoose,,51.17467,-115.57106,178,013,2022-09-08T14:43:01-06:00
387,,1005_FallMoose,,51.17464,-115.57106,177,014,2022-09-08T14:43:02-06:00
387,,1005_FallMoose,,51.1746,-115.57106,177,013,2022-09-08T14:43:03-06:00
387,,1005_FallMoose,,51.17457,-115.57106,180,014,2022-09-08T14:43:04-06:00
387,,1005_FallMoose,,51.17451,-115.57107,182,011,2022-09-08T14:43:06-06:00
387,,1005_FallMoose,,51.17449,-115.57107,181,09,2022-09-08T14:43:07-06:00
387,,1005_FallMoose,,51.17447,-115.57107,182,06,2022-09-08T14:43:08-06:00
387,,1005_FallMoose,,51.17446,-115.57108,182,03,2022-09-08T14:43:09-06:00
387,,1005_FallMoose,,51.17446,-115.57109,,00,2022-09-08T14:43:11-06:00
387,,1005_FallMoose,,51.17446,-115.57109,,00,2022-09-08T14:43:12-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:13-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:14-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:16-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:17-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:18-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:20-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:21-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:22-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:24-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:25-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:26-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:27-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:28-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:30-06:00
387,,1005_FallMoose,,51.17446,-115.5711,,00,2022-09-08T14:43:31-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:33-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:34-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:35-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:37-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:38-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:39-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:40-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:42-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:43-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:44-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:45-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:47-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:48-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:49-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:51-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:52-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:53-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:54-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:56-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:57-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:43:58-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:44:00-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:44:01-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:44:02-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:44:04-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:44:05-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:44:06-06:00
387,,1005_FallMoose,,51.17445,-115.5711,,00,2022-09-08T14:44:07-06:00
387,,1005_FallMoose,,51.17444,-115.5711,,00,2022-09-08T14:44:09-06:00
387,,1005_FallMoose,,51.17444,-115.5711,,00,2022-09-08T14:44:10-06:00
387,,1005_FallMoose,,51.17444,-115.5711,,00,2022-09-08T14:44:11-06:00
387,,1005_FallMoose,,51.17444,-115.5711,,00,2022-09-08T14:44:12-06:00
387,,1005_FallMoose,,51.17444,-115.5711,,00,2022-09-08T14:44:14-06:00
387,,1005_FallMoose,,51.17444,-115.5711,,00,2022-09-08T14:44:15-06:00
387,,1005_FallMoose,,51.17444,-115.5711,,00,2022-09-08T14:44:16-06:00
387,,1005_FallMoose,,51.17443,-115.5711,184,06,2022-09-08T14:44:18-06:00
387,,1005_FallMoose,,51.1744,-115.57111,184,09,2022-09-08T14:44:19-06:00
387,,1005_FallMoose,,51.17438,-115.57111,186,010,2022-09-08T14:44:20-06:00
387,,1005_FallMoose,255,51.17434,-115.57113,192,09,2022-09-08T14:44:22-06:00
387,,1005_FallMoose,255,51.17431,-115.57114,195,011,2022-09-08T14:44:23-06:00
387,,1005_FallMoose,255,51.17428,-115.57115,197,014,2022-09-08T14:44:24-06:00
387,,1005_FallMoose,255,51.17425,-115.57118,210,016,2022-09-08T14:44:25-06:00
387,,1005_FallMoose,255,51.17416,-115.57123,193,021,2022-09-08T14:44:27-06:00
387,,1005_FallMoose,255,51.17411,-115.57125,193,020,2022-09-08T14:44:28-06:00
387,,1005_FallMoose,255,51.17406,-115.57127,200,018,2022-09-08T14:44:29-06:00
387,,1005_FallMoose,255,51.17403,-115.57129,196,016,2022-09-08T14:44:30-06:00
387,,1005_FallMoose,255,51.17396,-115.5713,183,013,2022-09-08T14:44:32-06:00
387,,1005_FallMoose,255,51.17393,-115.5713,180,011,2022-09-08T14:44:33-06:00
387,,1005_FallMoose,255,51.17392,-115.5713,179,06,2022-09-08T14:44:34-06:00
387,,1005_FallMoose,255,51.1739,-115.5713,176,04,2022-09-08T14:44:36-06:00
387,,1005_FallMoose,255,51.17389,-115.5713,178,04,2022-09-08T14:44:37-06:00
387,,1005_FallMoose,255,51.17388,-115.5713,178,05,2022-09-08T14:44:38-06:00
387,,1005_FallMoose,255,51.17386,-115.5713,175,06,2022-09-08T14:44:39-06:00
387,,1005_FallMoose,255,51.17382,-115.57128,170,010,2022-09-08T14:44:41-06:00
387,,1005_FallMoose,255,51.17379,-115.57127,171,014,2022-09-08T14:44:42-06:00
387,,1005_FallMoose,255,51.17374,-115.57126,175,020,2022-09-08T14:44:43-06:00
387,,1005_FallMoose,255,51.17368,-115.57125,174,023,2022-09-08T14:44:44-06:00
387,,1005_FallMoose,255,51.17354,-115.57125,178,030,2022-09-08T14:44:46-06:00
387,,1005_FallMoose,255,51.17347,-115.57124,180,033,2022-09-08T14:44:47-06:00
387,,1005_FallMoose,,51.17338,-115.57125,182,034,2022-09-08T14:44:48-06:00
387,,1005_FallMoose,,51.17329,-115.57125,183,034,2022-09-08T14:44:49-06:00
387,,1005_FallMoose,,51.17312,-115.57127,183,034,2022-09-08T14:44:51-06:00
387,,1005_FallMoose,,51.17303,-115.57127,183,033,2022-09-08T14:44:52-06:00
387,,1005_FallMoose,,51.17295,-115.57128,184,033,2022-09-08T14:44:53-06:00
387,,1005_FallMoose,,51.17279,-115.5713,183,032,2022-09-08T14:44:55-06:00
387,,1005_FallMoose,,51.17271,-115.5713,183,031,2022-09-08T14:44:56-06:00
387,,1005_FallMoose,,51.17264,-115.57131,183,029,2022-09-08T14:44:57-06:00
387,,1005_FallMoose,,51.17251,-115.57132,184,023,2022-09-08T14:44:59-06:00
387,,1005_FallMoose,,51.17245,-115.57133,183,021,2022-09-08T14:45:00-06:00
387,,1005_FallMoose,,51.1724,-115.57133,181,018,2022-09-08T14:45:01-06:00
387,,1005_FallMoose,,51.17232,-115.57133,181,015,2022-09-08T14:45:03-06:00
387,,1005_FallMoose,,51.17228,-115.57133,180,013,2022-09-08T14:45:04-06:00
387,,1005_FallMoose,,51.17225,-115.57134,180,012,2022-09-08T14:45:05-06:00
387,,1005_FallMoose,,51.1722,-115.57134,181,06,2022-09-08T14:45:07-06:00
387,,1005_FallMoose,,51.17219,-115.57134,180,03,2022-09-08T14:45:08-06:00
387,,1005_FallMoose,,51.17219,-115.57134,,00,2022-09-08T14:45:09-06:00
387,,1005_FallMoose,,51.17219,-115.57134,,00,2022-09-08T14:45:10-06:00
387,,1005_FallMoose,,51.17218,-115.57134,,00,2022-09-08T14:45:12-06:00
387,,1005_FallMoose,,51.17218,-115.57134,,00,2022-09-08T14:45:13-06:00
387,,1005_FallMoose,,51.17218,-115.57134,,00,2022-09-08T14:45:14-06:00
387,,1005_FallMoose,,51.17217,-115.57134,,00,2022-09-08T14:45:15-06:00
387,,1005_FallMoose,,51.17217,-115.57135,,00,2022-09-08T14:45:17-06:00
387,,1005_FallMoose,,51.17216,-115.57135,,00,2022-09-08T14:45:18-06:00
387,,1005_FallMoose,,51.17216,-115.57135,,01,2022-09-08T14:45:19-06:00
387,,1005_FallMoose,,51.17213,-115.57135,183,08,2022-09-08T14:45:21-06:00
387,,1005_FallMoose,,51.1721,-115.57135,184,012,2022-09-08T14:45:22-06:00
387,,1005_FallMoose,,51.17207,-115.57135,181,015,2022-09-08T14:45:23-06:00
387,,1005_FallMoose,,51.17203,-115.57134,171,015,2022-09-08T14:45:24-06:00
387,,1005_FallMoose,,51.17196,-115.57126,141,020,2022-09-08T14:45:26-06:00
387,,1005_FallMoose,,51.17195,-115.5712,121,018,2022-09-08T14:45:27-06:00
387,,1005_FallMoose,,51.17195,-115.57112,98,020,2022-09-08T14:45:28-06:00
387,,1005_FallMoose,,51.17195,-115.57102,96,024,2022-09-08T14:45:29-06:00
387,,1005_FallMoose,,51.17194,-115.5708,96,029,2022-09-08T14:45:31-06:00
387,,1005_FallMoose,,51.17193,-115.57067,97,033,2022-09-08T14:45:32-06:00
387,,1005_FallMoose,,51.1719,-115.5704,104,034,2022-09-08T14:45:34-06:00
387,,1005_FallMoose,,51.17183,-115.57017,125,032,2022-09-08T14:45:36-06:00
387,,1005_FallMoose,,51.17178,-115.57008,133,032,2022-09-08T14:45:37-06:00
387,,1005_FallMoose,,51.1717,-115.57,147,035,2022-09-08T14:45:38-06:00
387,,1005_FallMoose,,51.17163,-115.56994,159,031,2022-09-08T14:45:39-06:00
387,,1005_FallMoose,190,51.17147,-115.56989,169,032,2022-09-08T14:45:41-06:00
387,,1005_FallMoose,190,51.17139,-115.56987,171,034,2022-09-08T14:45:42-06:00
387,,1005_FallMoose,190,51.17121,-115.56983,176,034,2022-09-08T14:45:44-06:00
387,,1005_FallMoose,190,51.17112,-115.56983,182,032,2022-09-08T14:45:45-06:00
387,,1005_FallMoose,190,51.17105,-115.56985,187,030,2022-09-08T14:45:46-06:00
387,,1005_FallMoose,190,51.17098,-115.56987,191,026,2022-09-08T14:45:47-06:00
387,,1005_FallMoose,190,51.17087,-115.56992,200,021,2022-09-08T14:45:49-06:00
387,,1005_FallMoose,190,51.17082,-115.56995,204,017,2022-09-08T14:45:50-06:00
387,,1005_FallMoose,190,51.17079,-115.56997,205,013,2022-09-08T14:45:51-06:00
387,,1005_FallMoose,190,51.17077,-115.56999,206,010,2022-09-08T14:45:52-06:00
387,,1005_FallMoose,190,51.17075,-115.57001,,02,2022-09-08T14:45:54-06:00
387,,1005_FallMoose,190,51.17074,-115.57001,,01,2022-09-08T14:45:55-06:00
387,,1005_FallMoose,190,51.17074,-115.57001,208,02,2022-09-08T14:45:56-06:00
387,,1005_FallMoose,190,51.17071,-115.57003,204,09,2022-09-08T14:45:58-06:00
387,,1005_FallMoose,190,51.17069,-115.57005,206,012,2022-09-08T14:45:59-06:00
387,,1005_FallMoose,190,51.17066,-115.57008,207,016,2022-09-08T14:46:00-06:00
387,,1005_FallMoose,190,51.17062,-115.57011,208,019,2022-09-08T14:46:01-06:00
387,,1005_FallMoose,190,51.17052,-115.5702,207,023,2022-09-08T14:46:03-06:00
387,,1005_FallMoose,190,51.17047,-115.57024,208,022,2022-09-08T14:46:04-06:00
387,,1005_FallMoose,190,51.17043,-115.57028,211,019,2022-09-08T14:46:05-06:00
387,,1005_FallMoose,190,51.17039,-115.57032,209,017,2022-09-08T14:46:06-06:00
387,,1005_FallMoose,190,51.17034,-115.57035,203,07,2022-09-08T14:46:08-06:00
387,,1005_FallMoose,190,51.17032,-115.57036,199,04,2022-09-08T14:46:09-06:00
