RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,,51.05527,-115.31976,332,012,2022-07-28T14:37:48-06:00
415,,1011_SummerCougar,,51.05529,-115.31978,332,010,2022-07-28T14:37:49-06:00
415,,1011_SummerCougar,,51.05531,-115.3198,333,08,2022-07-28T14:37:50-06:00
415,,1011_SummerCougar,,51.05533,-115.31981,333,08,2022-07-28T14:37:51-06:00
415,,1011_SummerCougar,,51.05535,-115.31983,331,011,2022-07-28T14:37:52-06:00
415,,1011_SummerCougar,,51.05538,-115.31986,320,013,2022-07-28T14:37:53-06:00
415,,1011_SummerCougar,,51.0554,-115.31991,307,014,2022-07-28T14:37:54-06:00
415,,1011_SummerCougar,,51.0554,-115.31997,280,015,2022-07-28T14:37:55-06:00
415,,1011_SummerCougar,,51.05539,-115.32003,260,016,2022-07-28T14:37:56-06:00
415,,1011_SummerCougar,,51.05537,-115.32009,246,017,2022-07-28T14:37:57-06:00
415,,1011_SummerCougar,,51.05535,-115.32015,240,018,2022-07-28T14:37:58-06:00
415,,1011_SummerCougar,,51.05532,-115.32021,238,019,2022-07-28T14:37:59-06:00
415,,1011_SummerCougar,,51.05529,-115.32028,238,021,2022-07-28T14:38:00-06:00
415,,1011_SummerCougar,,51.05527,-115.32034,237,021,2022-07-28T14:38:01-06:00
415,,1011_SummerCougar,,51.05524,-115.32042,239,023,2022-07-28T14:38:02-06:00
415,,1011_SummerCougar,,51.05521,-115.3205,239,023,2022-07-28T14:38:03-06:00
415,,1011_SummerCougar,,51.05517,-115.32058,240,026,2022-07-28T14:38:04-06:00
415,,1011_SummerCougar,,51.05514,-115.32068,240,028,2022-07-28T14:38:05-06:00
415,,1011_SummerCougar,,51.05511,-115.32079,246,031,2022-07-28T14:38:06-06:00
415,,1011_SummerCougar,216,51.05507,-115.32092,253,032,2022-07-28T14:38:07-06:00
415,,1011_SummerCougar,216,51.05506,-115.32104,260,032,2022-07-28T14:38:08-06:00
415,,1011_SummerCougar,216,51.05505,-115.32116,266,032,2022-07-28T14:38:09-06:00
415,,1011_SummerCougar,216,51.05505,-115.3213,273,032,2022-07-28T14:38:10-06:00
415,,1011_SummerCougar,216,51.05506,-115.32143,278,032,2022-07-28T14:38:11-06:00
415,,1011_SummerCougar,216,51.05507,-115.32155,283,030,2022-07-28T14:38:12-06:00
415,,1011_SummerCougar,216,51.05509,-115.32166,285,027,2022-07-28T14:38:13-06:00
415,,1011_SummerCougar,216,51.05511,-115.32175,294,024,2022-07-28T14:38:14-06:00
415,,1011_SummerCougar,216,51.05514,-115.32182,301,019,2022-07-28T14:38:15-06:00
415,,1011_SummerCougar,216,51.05516,-115.32186,312,016,2022-07-28T14:38:16-06:00
415,,1011_SummerCougar,216,51.05518,-115.3219,313,011,2022-07-28T14:38:17-06:00
415,,1011_SummerCougar,216,51.05521,-115.32193,316,011,2022-07-28T14:38:18-06:00
415,,1011_SummerCougar,216,51.05522,-115.32197,311,010,2022-07-28T14:38:19-06:00
415,,1011_SummerCougar,216,51.05524,-115.322,308,010,2022-07-28T14:38:20-06:00
415,,1011_SummerCougar,216,51.05525,-115.32203,306,07,2022-07-28T14:38:21-06:00
415,,1011_SummerCougar,216,51.05525,-115.32204,307,03,2022-07-28T14:38:22-06:00
415,,1011_SummerCougar,216,51.05526,-115.32206,,03,2022-07-28T14:38:23-06:00
415,,1011_SummerCougar,216,51.05526,-115.32207,,02,2022-07-28T14:38:24-06:00
415,,1011_SummerCougar,216,51.05526,-115.32208,276,04,2022-07-28T14:38:25-06:00
415,,1011_SummerCougar,216,51.05527,-115.32212,279,07,2022-07-28T14:38:26-06:00
415,,1011_SummerCougar,216,51.05527,-115.32215,277,08,2022-07-28T14:38:27-06:00
415,,1011_SummerCougar,216,51.05528,-115.32219,290,010,2022-07-28T14:38:28-06:00
415,,1011_SummerCougar,216,51.05529,-115.32223,304,013,2022-07-28T14:38:29-06:00
415,,1011_SummerCougar,216,51.05532,-115.32228,313,016,2022-07-28T14:38:30-06:00
415,,1011_SummerCougar,216,51.05535,-115.32232,322,016,2022-07-28T14:38:31-06:00
415,,1011_SummerCougar,216,51.05538,-115.32235,321,016,2022-07-28T14:38:32-06:00
415,,1011_SummerCougar,216,51.05542,-115.3224,325,020,2022-07-28T14:38:33-06:00
415,,1011_SummerCougar,216,51.05546,-115.32245,324,021,2022-07-28T14:38:34-06:00
415,,1011_SummerCougar,216,51.05551,-115.3225,324,022,2022-07-28T14:38:35-06:00
415,,1011_SummerCougar,216,51.05555,-115.32255,324,022,2022-07-28T14:38:36-06:00
415,,1011_SummerCougar,216,51.0556,-115.32261,325,024,2022-07-28T14:38:37-06:00
415,,1011_SummerCougar,216,51.05565,-115.32267,325,025,2022-07-28T14:38:38-06:00
415,,1011_SummerCougar,216,51.05571,-115.32273,326,027,2022-07-28T14:38:39-06:00
415,,1011_SummerCougar,216,51.05577,-115.3228,326,029,2022-07-28T14:38:40-06:00
415,,1011_SummerCougar,216,51.05583,-115.32287,325,030,2022-07-28T14:38:41-06:00
415,,1011_SummerCougar,216,51.05589,-115.32294,325,031,2022-07-28T14:38:42-06:00
415,,1011_SummerCougar,,51.05596,-115.32301,324,033,2022-07-28T14:38:43-06:00
415,,1011_SummerCougar,,51.05603,-115.32309,324,034,2022-07-28T14:38:44-06:00
415,,1011_SummerCougar,,51.0561,-115.32317,324,035,2022-07-28T14:38:45-06:00
415,,1011_SummerCougar,,51.05625,-115.32334,324,036,2022-07-28T14:38:47-06:00
415,,1011_SummerCougar,,51.05633,-115.32343,326,038,2022-07-28T14:38:48-06:00
415,,1011_SummerCougar,,51.05641,-115.32352,326,039,2022-07-28T14:38:49-06:00
415,,1011_SummerCougar,,51.05649,-115.32361,325,039,2022-07-28T14:38:50-06:00
415,,1011_SummerCougar,,51.05657,-115.3237,324,039,2022-07-28T14:38:51-06:00
415,,1011_SummerCougar,,51.05665,-115.32379,325,041,2022-07-28T14:38:52-06:00
415,,1011_SummerCougar,,51.05674,-115.32389,324,041,2022-07-28T14:38:53-06:00
415,,1011_SummerCougar,,51.05682,-115.32399,322,041,2022-07-28T14:38:54-06:00
415,,1011_SummerCougar,,51.0569,-115.3241,321,042,2022-07-28T14:38:55-06:00
415,,1011_SummerCougar,,51.05698,-115.3242,320,042,2022-07-28T14:38:56-06:00
415,,1011_SummerCougar,,51.05706,-115.32431,319,042,2022-07-28T14:38:57-06:00
415,,1011_SummerCougar,,51.05714,-115.32442,318,043,2022-07-28T14:38:58-06:00
415,,1011_SummerCougar,,51.05722,-115.32454,318,043,2022-07-28T14:38:59-06:00
415,,1011_SummerCougar,,51.0573,-115.32465,318,041,2022-07-28T14:39:00-06:00
415,,1011_SummerCougar,217,51.05738,-115.32476,318,040,2022-07-28T14:39:01-06:00
415,,1011_SummerCougar,217,51.05745,-115.32486,317,038,2022-07-28T14:39:02-06:00
415,,1011_SummerCougar,217,51.05752,-115.32496,317,037,2022-07-28T14:39:03-06:00
415,,1011_SummerCougar,217,51.05758,-115.32506,315,036,2022-07-28T14:39:04-06:00
415,,1011_SummerCougar,217,51.05764,-115.32516,314,035,2022-07-28T14:39:05-06:00
415,,1011_SummerCougar,217,51.0577,-115.32526,310,033,2022-07-28T14:39:06-06:00
415,,1011_SummerCougar,217,51.05775,-115.32536,311,031,2022-07-28T14:39:07-06:00
415,,1011_SummerCougar,217,51.05779,-115.32545,304,026,2022-07-28T14:39:08-06:00
415,,1011_SummerCougar,217,51.05783,-115.32553,306,023,2022-07-28T14:39:09-06:00
415,,1011_SummerCougar,217,51.05785,-115.32559,305,020,2022-07-28T14:39:10-06:00
415,,1011_SummerCougar,217,51.05788,-115.32565,304,018,2022-07-28T14:39:11-06:00
415,,1011_SummerCougar,217,51.0579,-115.3257,307,015,2022-07-28T14:39:12-06:00
415,,1011_SummerCougar,217,51.05793,-115.32575,318,015,2022-07-28T14:39:13-06:00
415,,1011_SummerCougar,217,51.05796,-115.32578,328,014,2022-07-28T14:39:14-06:00
415,,1011_SummerCougar,217,51.058,-115.32578,351,015,2022-07-28T14:39:15-06:00
415,,1011_SummerCougar,217,51.05804,-115.32577,17,018,2022-07-28T14:39:16-06:00
415,,1011_SummerCougar,217,51.05807,-115.32573,32,016,2022-07-28T14:39:17-06:00
415,,1011_SummerCougar,217,51.05811,-115.32568,37,018,2022-07-28T14:39:18-06:00
415,,1011_SummerCougar,217,51.05814,-115.32564,37,019,2022-07-28T14:39:19-06:00
415,,1011_SummerCougar,217,51.05818,-115.3256,35,020,2022-07-28T14:39:20-06:00
415,,1011_SummerCougar,217,51.05822,-115.32555,40,018,2022-07-28T14:39:21-06:00
415,,1011_SummerCougar,217,51.05825,-115.3255,40,017,2022-07-28T14:39:22-06:00
415,,1011_SummerCougar,217,51.05828,-115.32546,40,017,2022-07-28T14:39:23-06:00
415,,1011_SummerCougar,217,51.05831,-115.32541,42,016,2022-07-28T14:39:24-06:00
415,,1011_SummerCougar,217,51.05834,-115.32537,48,015,2022-07-28T14:39:25-06:00
415,,1011_SummerCougar,217,51.05836,-115.32533,50,012,2022-07-28T14:39:26-06:00
415,,1011_SummerCougar,217,51.05838,-115.32529,52,012,2022-07-28T14:39:27-06:00
415,,1011_SummerCougar,217,51.05839,-115.32526,53,010,2022-07-28T14:39:28-06:00
415,,1011_SummerCougar,217,51.05841,-115.32522,54,08,2022-07-28T14:39:29-06:00
415,,1011_SummerCougar,217,51.05842,-115.3252,54,05,2022-07-28T14:39:30-06:00
415,,1011_SummerCougar,217,51.05842,-115.32519,55,03,2022-07-28T14:39:31-06:00
415,,1011_SummerCougar,217,51.05843,-115.32518,50,02,2022-07-28T14:39:32-06:00
415,,1011_SummerCougar,217,51.05843,-115.32517,,00,2022-07-28T14:39:33-06:00
415,,1011_SummerCougar,217,51.05843,-115.32517,,00,2022-07-28T14:39:34-06:00
415,,1011_SummerCougar,217,51.05843,-115.32517,,00,2022-07-28T14:39:35-06:00
415,,1011_SummerCougar,217,51.05843,-115.32517,,00,2022-07-28T14:39:36-06:00
415,,1011_SummerCougar,217,51.05843,-115.32516,,00,2022-07-28T14:39:37-06:00
415,,1011_SummerCougar,217,51.05843,-115.32516,,00,2022-07-28T14:39:38-06:00
415,,1011_SummerCougar,217,51.05843,-115.32516,,00,2022-07-28T14:39:39-06:00
415,,1011_SummerCougar,217,51.05843,-115.32516,,00,2022-07-28T14:39:40-06:00
415,,1011_SummerCougar,217,51.05843,-115.32515,,00,2022-07-28T14:39:41-06:00
415,,1011_SummerCougar,217,51.05843,-115.32515,,00,2022-07-28T14:39:42-06:00
415,,1011_SummerCougar,217,51.05843,-115.32515,,00,2022-07-28T14:39:43-06:00
415,,1011_SummerCougar,217,51.05843,-115.32515,,00,2022-07-28T14:39:44-06:00
415,,1011_SummerCougar,217,51.05843,-115.32515,,00,2022-07-28T14:39:45-06:00
415,,1011_SummerCougar,217,51.05843,-115.32514,,00,2022-07-28T14:39:46-06:00
415,,1011_SummerCougar,217,51.05843,-115.32514,,00,2022-07-28T14:39:47-06:00
415,,1011_SummerCougar,217,51.05843,-115.32514,,00,2022-07-28T14:39:48-06:00
415,,1011_SummerCougar,217,51.05843,-115.32514,,01,2022-07-28T14:39:49-06:00
415,,1011_SummerCougar,217,51.05843,-115.32513,54,03,2022-07-28T14:39:50-06:00
415,,1011_SummerCougar,217,51.05843,-115.32511,57,06,2022-07-28T14:39:51-06:00
415,,1011_SummerCougar,217,51.05844,-115.32508,57,09,2022-07-28T14:39:52-06:00
415,,1011_SummerCougar,217,51.05845,-115.32504,61,011,2022-07-28T14:39:53-06:00
415,,1011_SummerCougar,217,51.05846,-115.32499,61,015,2022-07-28T14:39:54-06:00
415,,1011_SummerCougar,217,51.05848,-115.32493,62,018,2022-07-28T14:39:55-06:00
415,,1011_SummerCougar,217,51.0585,-115.32486,63,021,2022-07-28T14:39:56-06:00
415,,1011_SummerCougar,217,51.05853,-115.32477,68,024,2022-07-28T14:39:57-06:00
415,,1011_SummerCougar,217,51.05855,-115.32468,68,026,2022-07-28T14:39:58-06:00
415,,1011_SummerCougar,217,51.05857,-115.32458,69,028,2022-07-28T14:39:59-06:00
415,,1011_SummerCougar,217,51.0586,-115.32447,67,030,2022-07-28T14:40:00-06:00
415,,1011_SummerCougar,,51.05864,-115.32436,62,030,2022-07-28T14:40:01-06:00
415,,1011_SummerCougar,,51.05867,-115.32427,56,028,2022-07-28T14:40:02-06:00
415,,1011_SummerCougar,,51.05872,-115.32418,49,028,2022-07-28T14:40:03-06:00
415,,1011_SummerCougar,,51.05877,-115.32411,39,028,2022-07-28T14:40:04-06:00
415,,1011_SummerCougar,,51.05882,-115.32405,36,027,2022-07-28T14:40:05-06:00
415,,1011_SummerCougar,,51.05888,-115.32399,29,029,2022-07-28T14:40:06-06:00
415,,1011_SummerCougar,,51.05895,-115.32394,25,030,2022-07-28T14:40:07-06:00
415,,1011_SummerCougar,,51.05902,-115.32389,20,031,2022-07-28T14:40:08-06:00
415,,1011_SummerCougar,,51.0591,-115.32385,17,031,2022-07-28T14:40:09-06:00
415,,1011_SummerCougar,,51.05918,-115.32382,14,032,2022-07-28T14:40:10-06:00
415,,1011_SummerCougar,,51.05926,-115.32379,12,033,2022-07-28T14:40:11-06:00
415,,1011_SummerCougar,,51.05934,-115.32377,11,033,2022-07-28T14:40:12-06:00
415,,1011_SummerCougar,,51.05942,-115.32373,15,031,2022-07-28T14:40:13-06:00
415,,1011_SummerCougar,,51.05949,-115.3237,17,031,2022-07-28T14:40:14-06:00
415,,1011_SummerCougar,,51.05956,-115.32365,23,032,2022-07-28T14:40:15-06:00
415,,1011_SummerCougar,,51.05964,-115.32359,27,033,2022-07-28T14:40:16-06:00
415,,1011_SummerCougar,,51.05976,-115.32345,41,030,2022-07-28T14:40:18-06:00
415,,1011_SummerCougar,,51.05981,-115.32337,47,028,2022-07-28T14:40:19-06:00
415,,1011_SummerCougar,,51.05985,-115.32329,53,026,2022-07-28T14:40:20-06:00
415,,1011_SummerCougar,,51.05989,-115.3232,57,025,2022-07-28T14:40:21-06:00
415,,1011_SummerCougar,,51.05992,-115.32312,60,022,2022-07-28T14:40:22-06:00
415,,1011_SummerCougar,,51.05994,-115.32305,64,020,2022-07-28T14:40:23-06:00
415,,1011_SummerCougar,,51.05996,-115.32299,63,017,2022-07-28T14:40:24-06:00
415,,1011_SummerCougar,,51.05997,-115.32294,63,012,2022-07-28T14:40:25-06:00
415,,1011_SummerCougar,,51.05998,-115.3229,64,09,2022-07-28T14:40:26-06:00
415,,1011_SummerCougar,,51.05999,-115.32288,63,05,2022-07-28T14:40:27-06:00
415,,1011_SummerCougar,,51.06,-115.32286,63,02,2022-07-28T14:40:28-06:00
415,,1011_SummerCougar,,51.06,-115.32285,63,03,2022-07-28T14:40:29-06:00
415,,1011_SummerCougar,,51.06,-115.32284,61,05,2022-07-28T14:40:30-06:00
415,,1011_SummerCougar,,51.06001,-115.32282,50,08,2022-07-28T14:40:31-06:00
415,,1011_SummerCougar,,51.06004,-115.32279,39,012,2022-07-28T14:40:32-06:00
415,,1011_SummerCougar,,51.06007,-115.32276,28,015,2022-07-28T14:40:33-06:00
415,,1011_SummerCougar,,51.06011,-115.32274,15,018,2022-07-28T14:40:34-06:00
415,,1011_SummerCougar,,51.06016,-115.32274,1,020,2022-07-28T14:40:35-06:00
415,,1011_SummerCougar,,51.06022,-115.32275,351,022,2022-07-28T14:40:36-06:00
415,,1011_SummerCougar,,51.06027,-115.32278,342,024,2022-07-28T14:40:37-06:00
415,,1011_SummerCougar,,51.06033,-115.32282,333,026,2022-07-28T14:40:38-06:00
415,,1011_SummerCougar,,51.06039,-115.32288,328,028,2022-07-28T14:40:39-06:00
415,,1011_SummerCougar,,51.06046,-115.32294,328,030,2022-07-28T14:40:40-06:00
415,,1011_SummerCougar,,51.06052,-115.32301,326,032,2022-07-28T14:40:41-06:00
415,,1011_SummerCougar,,51.06059,-115.32309,324,033,2022-07-28T14:40:42-06:00
415,,1011_SummerCougar,,51.06066,-115.32317,323,037,2022-07-28T14:40:43-06:00
415,,1011_SummerCougar,,51.06074,-115.32327,320,038,2022-07-28T14:40:44-06:00
415,,1011_SummerCougar,,51.06081,-115.32338,315,040,2022-07-28T14:40:45-06:00
415,,1011_SummerCougar,,51.06088,-115.3235,312,041,2022-07-28T14:40:46-06:00
415,,1011_SummerCougar,,51.06095,-115.32363,308,043,2022-07-28T14:40:47-06:00
415,,1011_SummerCougar,,51.06101,-115.32377,303,044,2022-07-28T14:40:48-06:00
415,,1011_SummerCougar,,51.06106,-115.32393,298,046,2022-07-28T14:40:49-06:00
415,,1011_SummerCougar,,51.06111,-115.3241,295,047,2022-07-28T14:40:50-06:00
415,,1011_SummerCougar,,51.06116,-115.32427,290,048,2022-07-28T14:40:51-06:00
415,,1011_SummerCougar,,51.06119,-115.32446,285,049,2022-07-28T14:40:52-06:00
415,,1011_SummerCougar,,51.06122,-115.32465,281,050,2022-07-28T14:40:53-06:00
415,,1011_SummerCougar,,51.06124,-115.32485,279,050,2022-07-28T14:40:54-06:00
415,,1011_SummerCougar,,51.06126,-115.32504,278,050,2022-07-28T14:40:55-06:00
415,,1011_SummerCougar,,51.06128,-115.32524,278,050,2022-07-28T14:40:56-06:00
415,,1011_SummerCougar,,51.0613,-115.32543,278,049,2022-07-28T14:40:57-06:00
415,,1011_SummerCougar,215,51.06132,-115.32562,279,047,2022-07-28T14:40:58-06:00
415,,1011_SummerCougar,215,51.06133,-115.3258,279,046,2022-07-28T14:40:59-06:00
415,,1011_SummerCougar,215,51.06135,-115.32598,279,045,2022-07-28T14:41:00-06:00
415,,1011_SummerCougar,215,51.06137,-115.32616,278,044,2022-07-28T14:41:01-06:00
415,,1011_SummerCougar,215,51.06138,-115.32633,278,043,2022-07-28T14:41:02-06:00
415,,1011_SummerCougar,215,51.0614,-115.3265,277,044,2022-07-28T14:41:03-06:00
415,,1011_SummerCougar,215,51.06142,-115.32667,278,045,2022-07-28T14:41:04-06:00
415,,1011_SummerCougar,215,51.06144,-115.32685,279,045,2022-07-28T14:41:05-06:00
415,,1011_SummerCougar,215,51.06145,-115.32703,279,046,2022-07-28T14:41:06-06:00
415,,1011_SummerCougar,215,51.06147,-115.32722,279,047,2022-07-28T14:41:07-06:00
415,,1011_SummerCougar,215,51.0615,-115.3274,280,048,2022-07-28T14:41:08-06:00
415,,1011_SummerCougar,215,51.06152,-115.32759,283,048,2022-07-28T14:41:09-06:00
415,,1011_SummerCougar,,51.06155,-115.32777,287,049,2022-07-28T14:41:10-06:00
415,,1011_SummerCougar,,51.06159,-115.32796,290,052,2022-07-28T14:41:11-06:00
415,,1011_SummerCougar,,51.06165,-115.32816,293,054,2022-07-28T14:41:12-06:00
415,,1011_SummerCougar,,51.0617,-115.32836,297,055,2022-07-28T14:41:13-06:00
415,,1011_SummerCougar,,51.06178,-115.32854,304,057,2022-07-28T14:41:14-06:00
415,,1011_SummerCougar,,51.06186,-115.32873,309,058,2022-07-28T14:41:15-06:00
415,,1011_SummerCougar,,51.06196,-115.3289,312,060,2022-07-28T14:41:16-06:00
415,,1011_SummerCougar,,51.06206,-115.32908,313,060,2022-07-28T14:41:17-06:00
415,,1011_SummerCougar,,51.06217,-115.32926,312,060,2022-07-28T14:41:18-06:00
415,,1011_SummerCougar,,51.06227,-115.32943,312,059,2022-07-28T14:41:19-06:00
415,,1011_SummerCougar,,51.06236,-115.32961,312,058,2022-07-28T14:41:20-06:00
415,,1011_SummerCougar,,51.06245,-115.32979,308,058,2022-07-28T14:41:21-06:00
415,,1011_SummerCougar,,51.06254,-115.32997,304,057,2022-07-28T14:41:22-06:00
415,,1011_SummerCougar,,51.0626,-115.33016,299,056,2022-07-28T14:41:23-06:00
415,,1011_SummerCougar,,51.06266,-115.33036,293,055,2022-07-28T14:41:24-06:00
415,,1011_SummerCougar,,51.06271,-115.33056,288,054,2022-07-28T14:41:25-06:00
415,,1011_SummerCougar,,51.06274,-115.33077,281,054,2022-07-28T14:41:26-06:00
415,,1011_SummerCougar,,51.06276,-115.33098,276,053,2022-07-28T14:41:27-06:00
415,,1011_SummerCougar,,51.06277,-115.33119,271,053,2022-07-28T14:41:28-06:00
415,,1011_SummerCougar,,51.06276,-115.3314,267,053,2022-07-28T14:41:29-06:00
415,,1011_SummerCougar,,51.06275,-115.33161,263,053,2022-07-28T14:41:30-06:00
415,,1011_SummerCougar,,51.06273,-115.33182,260,053,2022-07-28T14:41:31-06:00
415,,1011_SummerCougar,,51.0627,-115.33202,261,052,2022-07-28T14:41:32-06:00
415,,1011_SummerCougar,,51.06268,-115.33222,260,050,2022-07-28T14:41:33-06:00
415,,1011_SummerCougar,,51.06267,-115.33241,263,048,2022-07-28T14:41:34-06:00
415,,1011_SummerCougar,,51.06266,-115.33259,267,047,2022-07-28T14:41:35-06:00
415,,1011_SummerCougar,,51.06266,-115.33278,271,046,2022-07-28T14:41:36-06:00
415,,1011_SummerCougar,,51.06267,-115.33296,276,046,2022-07-28T14:41:37-06:00
415,,1011_SummerCougar,,51.06269,-115.33314,280,046,2022-07-28T14:41:38-06:00
415,,1011_SummerCougar,,51.06271,-115.33331,284,046,2022-07-28T14:41:39-06:00
415,,1011_SummerCougar,,51.06275,-115.33349,288,046,2022-07-28T14:41:40-06:00
415,,1011_SummerCougar,,51.06279,-115.33365,294,046,2022-07-28T14:41:41-06:00
415,,1011_SummerCougar,,51.06284,-115.33382,298,046,2022-07-28T14:41:42-06:00
415,,1011_SummerCougar,,51.0629,-115.33398,303,046,2022-07-28T14:41:43-06:00
415,,1011_SummerCougar,,51.06297,-115.33413,307,047,2022-07-28T14:41:44-06:00
415,,1011_SummerCougar,,51.06305,-115.33427,311,048,2022-07-28T14:41:45-06:00
415,,1011_SummerCougar,,51.06312,-115.33442,312,049,2022-07-28T14:41:46-06:00
415,,1011_SummerCougar,,51.06321,-115.33456,313,049,2022-07-28T14:41:47-06:00
415,,1011_SummerCougar,,51.06329,-115.33471,314,050,2022-07-28T14:41:48-06:00
415,,1011_SummerCougar,,51.06338,-115.33485,313,050,2022-07-28T14:41:49-06:00
415,,1011_SummerCougar,,51.06346,-115.335,311,051,2022-07-28T14:41:50-06:00
415,,1011_SummerCougar,,51.06355,-115.33516,309,051,2022-07-28T14:41:51-06:00
415,,1011_SummerCougar,,51.06363,-115.33532,308,051,2022-07-28T14:41:52-06:00
415,,1011_SummerCougar,,51.0637,-115.33548,306,050,2022-07-28T14:41:53-06:00
415,,1011_SummerCougar,,51.06377,-115.33564,304,049,2022-07-28T14:41:54-06:00
415,,1011_SummerCougar,,51.06384,-115.3358,303,049,2022-07-28T14:41:55-06:00
415,,1011_SummerCougar,,51.06391,-115.33596,302,050,2022-07-28T14:41:56-06:00
415,,1011_SummerCougar,,51.06397,-115.33613,303,051,2022-07-28T14:41:57-06:00
415,,1011_SummerCougar,,51.06405,-115.3363,305,051,2022-07-28T14:41:58-06:00
415,,1011_SummerCougar,,51.06412,-115.33646,307,051,2022-07-28T14:41:59-06:00
415,,1011_SummerCougar,,51.0642,-115.33662,310,052,2022-07-28T14:42:00-06:00
415,,1011_SummerCougar,,51.0643,-115.33677,315,053,2022-07-28T14:42:01-06:00
415,,1011_SummerCougar,,51.0644,-115.33691,319,054,2022-07-28T14:42:02-06:00
415,,1011_SummerCougar,,51.0645,-115.33704,324,053,2022-07-28T14:42:03-06:00
415,,1011_SummerCougar,,51.06461,-115.33717,324,054,2022-07-28T14:42:04-06:00
415,,1011_SummerCougar,,51.06472,-115.33729,324,054,2022-07-28T14:42:05-06:00
415,,1011_SummerCougar,,51.06483,-115.33742,324,054,2022-07-28T14:42:06-06:00
415,,1011_SummerCougar,,51.06504,-115.3377,320,055,2022-07-28T14:42:08-06:00
415,,1011_SummerCougar,,51.06504,-115.3377,320,055,2022-07-28T14:42:08-06:00
415,,1011_SummerCougar,,51.06514,-115.33785,317,056,2022-07-28T14:42:09-06:00
415,,1011_SummerCougar,,51.06524,-115.338,314,055,2022-07-28T14:42:10-06:00
415,,1011_SummerCougar,,51.06533,-115.33816,311,055,2022-07-28T14:42:11-06:00
415,,1011_SummerCougar,,51.06542,-115.33833,310,055,2022-07-28T14:42:12-06:00
415,,1011_SummerCougar,,51.06551,-115.33849,311,055,2022-07-28T14:42:13-06:00
415,,1011_SummerCougar,,51.0656,-115.33865,312,055,2022-07-28T14:42:14-06:00
415,,1011_SummerCougar,,51.06569,-115.33882,311,055,2022-07-28T14:42:15-06:00
415,,1011_SummerCougar,,51.06578,-115.33898,311,054,2022-07-28T14:42:16-06:00
415,,1011_SummerCougar,,51.06587,-115.33914,311,056,2022-07-28T14:42:17-06:00
415,,1011_SummerCougar,,51.06596,-115.33931,311,056,2022-07-28T14:42:18-06:00
415,,1011_SummerCougar,,51.06605,-115.33948,310,056,2022-07-28T14:42:19-06:00
415,,1011_SummerCougar,,51.06614,-115.33965,310,056,2022-07-28T14:42:20-06:00
415,,1011_SummerCougar,,51.06623,-115.33982,311,056,2022-07-28T14:42:21-06:00
415,,1011_SummerCougar,,51.06632,-115.33998,311,055,2022-07-28T14:42:22-06:00
415,,1011_SummerCougar,,51.06649,-115.34031,309,054,2022-07-28T14:42:24-06:00
415,,1011_SummerCougar,,51.06657,-115.34048,306,053,2022-07-28T14:42:25-06:00
415,,1011_SummerCougar,,51.06665,-115.34065,305,053,2022-07-28T14:42:26-06:00
415,,1011_SummerCougar,,51.06671,-115.34084,298,053,2022-07-28T14:42:27-06:00
415,,1011_SummerCougar,,51.06676,-115.34102,291,051,2022-07-28T14:42:28-06:00
415,,1011_SummerCougar,,51.0668,-115.34122,288,052,2022-07-28T14:42:29-06:00
415,,1011_SummerCougar,,51.06683,-115.34142,285,053,2022-07-28T14:42:30-06:00
415,,1011_SummerCougar,,51.06686,-115.34162,283,053,2022-07-28T14:42:31-06:00
415,,1011_SummerCougar,,51.06689,-115.34182,284,053,2022-07-28T14:42:32-06:00
415,,1011_SummerCougar,,51.06692,-115.34203,284,053,2022-07-28T14:42:33-06:00
415,,1011_SummerCougar,,51.06696,-115.34223,286,053,2022-07-28T14:42:34-06:00
415,,1011_SummerCougar,,51.067,-115.34243,288,052,2022-07-28T14:42:35-06:00
415,,1011_SummerCougar,,51.06704,-115.34263,291,053,2022-07-28T14:42:36-06:00
415,,1011_SummerCougar,,51.0671,-115.34282,295,053,2022-07-28T14:42:37-06:00
415,,1011_SummerCougar,,51.06716,-115.34301,298,053,2022-07-28T14:42:38-06:00
415,,1011_SummerCougar,,51.06722,-115.34319,300,052,2022-07-28T14:42:39-06:00
415,,1011_SummerCougar,,51.06729,-115.34337,302,052,2022-07-28T14:42:40-06:00
415,,1011_SummerCougar,,51.06736,-115.34354,303,052,2022-07-28T14:42:41-06:00
415,,1011_SummerCougar,,51.06743,-115.34372,302,051,2022-07-28T14:42:42-06:00
415,,1011_SummerCougar,,51.0675,-115.34389,302,051,2022-07-28T14:42:43-06:00
415,,1011_SummerCougar,,51.06757,-115.34406,302,051,2022-07-28T14:42:44-06:00
415,,1011_SummerCougar,,51.06764,-115.34424,302,051,2022-07-28T14:42:45-06:00
415,,1011_SummerCougar,,51.06771,-115.34441,302,051,2022-07-28T14:42:46-06:00
415,,1011_SummerCougar,,51.06777,-115.34458,300,050,2022-07-28T14:42:47-06:00
415,,1011_SummerCougar,,51.06783,-115.34476,297,049,2022-07-28T14:42:48-06:00
415,,1011_SummerCougar,,51.06788,-115.34494,294,049,2022-07-28T14:42:49-06:00
415,,1011_SummerCougar,,51.06793,-115.34511,290,048,2022-07-28T14:42:50-06:00
415,,1011_SummerCougar,,51.06797,-115.34529,286,047,2022-07-28T14:42:51-06:00
