RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
417,,1011_SummerCougar,,51.05922,-115.32197,153,050,2022-07-28T20:07:09-06:00
417,,1011_SummerCougar,,51.05911,-115.32188,153,051,2022-07-28T20:07:10-06:00
417,,1011_SummerCougar,,51.059,-115.32179,153,051,2022-07-28T20:07:11-06:00
417,,1011_SummerCougar,,51.05878,-115.3216,152,050,2022-07-28T20:07:13-06:00
417,,1011_SummerCougar,,51.05868,-115.32151,152,050,2022-07-28T20:07:14-06:00
417,,1011_SummerCougar,,51.05857,-115.32142,153,050,2022-07-28T20:07:15-06:00
417,,1011_SummerCougar,,51.05846,-115.32133,153,050,2022-07-28T20:07:16-06:00
417,,1011_SummerCougar,,51.05824,-115.32115,153,049,2022-07-28T20:07:18-06:00
417,,1011_SummerCougar,,51.05813,-115.32107,153,048,2022-07-28T20:07:19-06:00
417,,1011_SummerCougar,,51.05803,-115.32098,153,048,2022-07-28T20:07:20-06:00
417,,1011_SummerCougar,,51.05792,-115.32089,152,047,2022-07-28T20:07:21-06:00
417,,1011_SummerCougar,,51.05771,-115.32073,154,047,2022-07-28T20:07:23-06:00
417,,1011_SummerCougar,,51.05761,-115.32066,157,047,2022-07-28T20:07:24-06:00
417,,1011_SummerCougar,,51.0575,-115.32059,159,046,2022-07-28T20:07:25-06:00
417,,1011_SummerCougar,,51.05739,-115.32053,162,046,2022-07-28T20:07:26-06:00
417,,1011_SummerCougar,,51.05717,-115.32045,172,045,2022-07-28T20:07:28-06:00
417,,1011_SummerCougar,,51.05706,-115.32044,177,045,2022-07-28T20:07:29-06:00
417,,1011_SummerCougar,,51.05695,-115.32044,182,045,2022-07-28T20:07:30-06:00
417,,1011_SummerCougar,,51.05672,-115.32048,190,045,2022-07-28T20:07:32-06:00
417,,1011_SummerCougar,,51.05661,-115.3205,187,044,2022-07-28T20:07:33-06:00
417,,1011_SummerCougar,243,51.05651,-115.32052,184,043,2022-07-28T20:07:34-06:00
417,,1011_SummerCougar,243,51.0564,-115.32052,180,042,2022-07-28T20:07:35-06:00
417,,1011_SummerCougar,243,51.0563,-115.32051,176,041,2022-07-28T20:07:36-06:00
417,,1011_SummerCougar,243,51.0561,-115.32046,167,040,2022-07-28T20:07:38-06:00
417,,1011_SummerCougar,243,51.056,-115.32042,164,039,2022-07-28T20:07:39-06:00
417,,1011_SummerCougar,243,51.05591,-115.32037,161,037,2022-07-28T20:07:40-06:00
417,,1011_SummerCougar,243,51.05583,-115.32031,157,035,2022-07-28T20:07:41-06:00
417,,1011_SummerCougar,243,51.05568,-115.32022,155,028,2022-07-28T20:07:43-06:00
417,,1011_SummerCougar,243,51.05563,-115.32017,154,023,2022-07-28T20:07:44-06:00
417,,1011_SummerCougar,243,51.05559,-115.32014,154,016,2022-07-28T20:07:45-06:00
417,,1011_SummerCougar,243,51.05556,-115.32012,155,012,2022-07-28T20:07:46-06:00
417,,1011_SummerCougar,243,51.05554,-115.32011,160,010,2022-07-28T20:07:47-06:00
417,,1011_SummerCougar,243,51.05551,-115.32009,156,02,2022-07-28T20:07:49-06:00
417,,1011_SummerCougar,243,51.05551,-115.32009,,00,2022-07-28T20:07:50-06:00
417,,1011_SummerCougar,243,51.05551,-115.32009,,00,2022-07-28T20:07:51-06:00
417,,1011_SummerCougar,243,51.05551,-115.32009,,00,2022-07-28T20:07:52-06:00
417,,1011_SummerCougar,243,51.05551,-115.32009,,00,2022-07-28T20:07:53-06:00
417,,1011_SummerCougar,243,51.05551,-115.32009,,00,2022-07-28T20:07:55-06:00
417,,1011_SummerCougar,243,51.05551,-115.32009,,00,2022-07-28T20:07:56-06:00
417,,1011_SummerCougar,243,51.05551,-115.32009,,00,2022-07-28T20:07:57-06:00
417,,1011_SummerCougar,243,51.05551,-115.32009,,00,2022-07-28T20:07:58-06:00
417,,1011_SummerCougar,243,51.05551,-115.32009,,00,2022-07-28T20:08:00-06:00
417,,1011_SummerCougar,243,51.05551,-115.3201,,00,2022-07-28T20:08:01-06:00
417,,1011_SummerCougar,243,51.05551,-115.3201,,00,2022-07-28T20:08:02-06:00
417,,1011_SummerCougar,243,51.05551,-115.3201,,00,2022-07-28T20:08:03-06:00
417,,1011_SummerCougar,243,51.05551,-115.3201,,00,2022-07-28T20:08:04-06:00
417,,1011_SummerCougar,243,51.05551,-115.3201,,00,2022-07-28T20:08:06-06:00
417,,1011_SummerCougar,243,51.0555,-115.3201,,00,2022-07-28T20:08:07-06:00
417,,1011_SummerCougar,243,51.0555,-115.32009,,00,2022-07-28T20:08:08-06:00
417,,1011_SummerCougar,243,51.05551,-115.3201,,00,2022-07-28T20:08:10-06:00
417,,1011_SummerCougar,243,51.05551,-115.3201,,00,2022-07-28T20:08:11-06:00
417,,1011_SummerCougar,243,51.05551,-115.3201,,00,2022-07-28T20:08:12-06:00
417,,1011_SummerCougar,243,51.0555,-115.3201,,00,2022-07-28T20:08:13-06:00
417,,1011_SummerCougar,243,51.0555,-115.3201,,00,2022-07-28T20:08:15-06:00
417,,1011_SummerCougar,243,51.0555,-115.3201,,00,2022-07-28T20:08:16-06:00
417,,1011_SummerCougar,243,51.0555,-115.3201,,00,2022-07-28T20:08:17-06:00
417,,1011_SummerCougar,243,51.0555,-115.3201,,00,2022-07-28T20:08:18-06:00
417,,1011_SummerCougar,243,51.05549,-115.32009,147,04,2022-07-28T20:08:20-06:00
417,,1011_SummerCougar,243,51.05547,-115.32008,147,07,2022-07-28T20:08:21-06:00
417,,1011_SummerCougar,243,51.05546,-115.32006,145,08,2022-07-28T20:08:22-06:00
417,,1011_SummerCougar,243,51.05544,-115.32003,146,012,2022-07-28T20:08:23-06:00
417,,1011_SummerCougar,243,51.05541,-115.32,148,014,2022-07-28T20:08:24-06:00
417,,1011_SummerCougar,243,51.05534,-115.31994,150,018,2022-07-28T20:08:26-06:00
417,,1011_SummerCougar,243,51.0553,-115.3199,151,020,2022-07-28T20:08:27-06:00
417,,1011_SummerCougar,243,51.05525,-115.31986,152,023,2022-07-28T20:08:28-06:00
417,,1011_SummerCougar,243,51.0552,-115.31982,152,025,2022-07-28T20:08:29-06:00
417,,1011_SummerCougar,243,51.05507,-115.31971,152,029,2022-07-28T20:08:31-06:00
417,,1011_SummerCougar,243,51.05501,-115.31966,152,030,2022-07-28T20:08:32-06:00
417,,1011_SummerCougar,243,51.05494,-115.3196,151,032,2022-07-28T20:08:33-06:00
417,,1011_SummerCougar,243,51.05487,-115.31954,151,033,2022-07-28T20:08:34-06:00
417,,1011_SummerCougar,,51.05472,-115.31941,151,036,2022-07-28T20:08:36-06:00
417,,1011_SummerCougar,,51.05464,-115.31934,152,037,2022-07-28T20:08:37-06:00
417,,1011_SummerCougar,,51.05456,-115.31927,152,035,2022-07-28T20:08:38-06:00
417,,1011_SummerCougar,,51.05449,-115.31921,152,033,2022-07-28T20:08:39-06:00
417,,1011_SummerCougar,,51.05442,-115.31915,152,031,2022-07-28T20:08:40-06:00
417,,1011_SummerCougar,,51.0543,-115.31905,151,024,2022-07-28T20:08:42-06:00
417,,1011_SummerCougar,,51.05426,-115.31901,152,021,2022-07-28T20:08:43-06:00
417,,1011_SummerCougar,,51.05422,-115.31897,151,018,2022-07-28T20:08:44-06:00
417,,1011_SummerCougar,,51.05418,-115.31894,151,015,2022-07-28T20:08:45-06:00
417,,1011_SummerCougar,,51.05415,-115.31892,151,015,2022-07-28T20:08:46-06:00
417,,1011_SummerCougar,,51.0541,-115.31887,152,010,2022-07-28T20:08:48-06:00
417,,1011_SummerCougar,,51.05409,-115.31886,152,07,2022-07-28T20:08:49-06:00
417,,1011_SummerCougar,,51.05408,-115.31885,151,04,2022-07-28T20:08:50-06:00
417,,1011_SummerCougar,,51.05405,-115.31882,151,010,2022-07-28T20:08:52-06:00
417,,1011_SummerCougar,,51.05402,-115.3188,151,012,2022-07-28T20:08:53-06:00
417,,1011_SummerCougar,,51.05399,-115.31877,150,016,2022-07-28T20:08:54-06:00
417,,1011_SummerCougar,,51.05395,-115.31873,150,020,2022-07-28T20:08:55-06:00
417,,1011_SummerCougar,,51.05391,-115.31869,151,024,2022-07-28T20:08:56-06:00
417,,1011_SummerCougar,,51.05378,-115.31859,153,031,2022-07-28T20:08:58-06:00
417,,1011_SummerCougar,,51.05371,-115.31853,153,034,2022-07-28T20:08:59-06:00
417,,1011_SummerCougar,,51.05363,-115.31846,153,035,2022-07-28T20:09:00-06:00
417,,1011_SummerCougar,,51.05355,-115.3184,152,037,2022-07-28T20:09:01-06:00
417,,1011_SummerCougar,,51.05338,-115.31824,150,041,2022-07-28T20:09:03-06:00
417,,1011_SummerCougar,,51.05329,-115.31816,148,042,2022-07-28T20:09:04-06:00
417,,1011_SummerCougar,,51.0532,-115.31806,144,043,2022-07-28T20:09:05-06:00
417,,1011_SummerCougar,,51.05312,-115.31794,138,044,2022-07-28T20:09:06-06:00
417,,1011_SummerCougar,,51.05296,-115.31768,128,045,2022-07-28T20:09:08-06:00
417,,1011_SummerCougar,,51.05289,-115.31753,123,048,2022-07-28T20:09:09-06:00
417,,1011_SummerCougar,,51.05283,-115.31735,117,050,2022-07-28T20:09:10-06:00
417,,1011_SummerCougar,,51.05278,-115.31716,111,052,2022-07-28T20:09:11-06:00
417,,1011_SummerCougar,,51.0527,-115.31676,103,054,2022-07-28T20:09:13-06:00
417,,1011_SummerCougar,,51.05268,-115.31655,100,054,2022-07-28T20:09:14-06:00
417,,1011_SummerCougar,,51.05266,-115.31634,99,054,2022-07-28T20:09:15-06:00
417,,1011_SummerCougar,,51.0526,-115.31592,102,054,2022-07-28T20:09:17-06:00
417,,1011_SummerCougar,,51.05257,-115.31571,103,054,2022-07-28T20:09:18-06:00
417,,1011_SummerCougar,,51.05253,-115.3155,108,052,2022-07-28T20:09:19-06:00
417,,1011_SummerCougar,,51.05249,-115.31531,111,051,2022-07-28T20:09:20-06:00
417,,1011_SummerCougar,,51.05236,-115.31497,124,050,2022-07-28T20:09:22-06:00
417,,1011_SummerCougar,,51.05228,-115.31482,130,047,2022-07-28T20:09:23-06:00
417,,1011_SummerCougar,,51.0522,-115.31468,136,047,2022-07-28T20:09:24-06:00
417,,1011_SummerCougar,,51.05211,-115.31457,142,045,2022-07-28T20:09:25-06:00
417,,1011_SummerCougar,,51.05202,-115.31447,149,044,2022-07-28T20:09:26-06:00
417,,1011_SummerCougar,,51.05182,-115.31434,162,043,2022-07-28T20:09:28-06:00
417,,1011_SummerCougar,,51.05172,-115.31429,165,043,2022-07-28T20:09:29-06:00
417,,1011_SummerCougar,,51.05162,-115.31423,167,042,2022-07-28T20:09:30-06:00
417,,1011_SummerCougar,,51.05152,-115.31419,167,042,2022-07-28T20:09:31-06:00
417,,1011_SummerCougar,,51.05142,-115.31416,169,042,2022-07-28T20:09:32-06:00
417,,1011_SummerCougar,,51.05121,-115.3141,170,043,2022-07-28T20:09:34-06:00
417,,1011_SummerCougar,,51.05111,-115.31407,170,042,2022-07-28T20:09:35-06:00
417,,1011_SummerCougar,,51.05092,-115.31403,173,035,2022-07-28T20:09:37-06:00
417,,1011_SummerCougar,247,51.05084,-115.31401,170,031,2022-07-28T20:09:38-06:00
417,,1011_SummerCougar,247,51.05077,-115.31399,170,027,2022-07-28T20:09:39-06:00
417,,1011_SummerCougar,247,51.05071,-115.31397,169,024,2022-07-28T20:09:40-06:00
417,,1011_SummerCougar,247,51.05062,-115.31394,167,015,2022-07-28T20:09:42-06:00
417,,1011_SummerCougar,247,51.05059,-115.31393,167,012,2022-07-28T20:09:43-06:00
417,,1011_SummerCougar,247,51.05056,-115.31392,167,010,2022-07-28T20:09:44-06:00
417,,1011_SummerCougar,247,51.05054,-115.31391,168,08,2022-07-28T20:09:45-06:00
417,,1011_SummerCougar,247,51.05052,-115.31391,165,03,2022-07-28T20:09:47-06:00
417,,1011_SummerCougar,247,51.05052,-115.3139,,01,2022-07-28T20:09:48-06:00
417,,1011_SummerCougar,247,51.05052,-115.31391,,00,2022-07-28T20:09:49-06:00
417,,1011_SummerCougar,247,51.05052,-115.31391,,00,2022-07-28T20:09:50-06:00
417,,1011_SummerCougar,247,51.05052,-115.31391,,00,2022-07-28T20:09:51-06:00
417,,1011_SummerCougar,247,51.05052,-115.31391,,00,2022-07-28T20:09:53-06:00
417,,1011_SummerCougar,247,51.05052,-115.31391,,00,2022-07-28T20:09:54-06:00
417,,1011_SummerCougar,247,51.05052,-115.31391,,00,2022-07-28T20:09:55-06:00
417,,1011_SummerCougar,247,51.05052,-115.31391,,00,2022-07-28T20:09:56-06:00
417,,1011_SummerCougar,247,51.05052,-115.31391,,00,2022-07-28T20:09:58-06:00
417,,1011_SummerCougar,247,51.05052,-115.31391,,00,2022-07-28T20:09:59-06:00
417,,1011_SummerCougar,247,51.05051,-115.31391,162,01,2022-07-28T20:10:00-06:00
417,,1011_SummerCougar,247,51.05051,-115.3139,132,04,2022-07-28T20:10:01-06:00
417,,1011_SummerCougar,247,51.0505,-115.31388,133,05,2022-07-28T20:10:02-06:00
417,,1011_SummerCougar,247,51.05046,-115.31385,156,010,2022-07-28T20:10:04-06:00
417,,1011_SummerCougar,247,51.05043,-115.31384,169,014,2022-07-28T20:10:05-06:00
417,,1011_SummerCougar,247,51.05039,-115.31384,181,017,2022-07-28T20:10:06-06:00
417,,1011_SummerCougar,,51.0503,-115.31387,192,019,2022-07-28T20:10:08-06:00
417,,1011_SummerCougar,,51.05025,-115.31387,182,018,2022-07-28T20:10:09-06:00
417,,1011_SummerCougar,,51.05021,-115.31386,165,017,2022-07-28T20:10:10-06:00
417,,1011_SummerCougar,,51.05018,-115.31382,144,017,2022-07-28T20:10:11-06:00
417,,1011_SummerCougar,,51.05013,-115.31371,115,019,2022-07-28T20:10:13-06:00
417,,1011_SummerCougar,,51.05012,-115.31364,96,018,2022-07-28T20:10:14-06:00
417,,1011_SummerCougar,,51.05013,-115.31356,83,018,2022-07-28T20:10:15-06:00
417,,1011_SummerCougar,,51.05015,-115.3135,56,018,2022-07-28T20:10:16-06:00
417,,1011_SummerCougar,,51.05023,-115.31344,20,018,2022-07-28T20:10:18-06:00
415,,1011_SummerCougar,,51.05027,-115.31343,5,018,2022-07-28T20:10:19-06:00
415,,1011_SummerCougar,,51.05032,-115.31345,345,020,2022-07-28T20:10:20-06:00
415,,1011_SummerCougar,,51.05037,-115.31349,326,021,2022-07-28T20:10:21-06:00
415,,1011_SummerCougar,,51.0504,-115.31355,311,019,2022-07-28T20:10:22-06:00
415,,1011_SummerCougar,,51.05047,-115.31368,312,020,2022-07-28T20:10:24-06:00
415,,1011_SummerCougar,,51.05051,-115.31374,319,024,2022-07-28T20:10:25-06:00
415,,1011_SummerCougar,,51.05056,-115.3138,326,026,2022-07-28T20:10:26-06:00
415,,1011_SummerCougar,,51.05062,-115.31386,331,028,2022-07-28T20:10:27-06:00
415,,1011_SummerCougar,,51.0507,-115.3139,340,032,2022-07-28T20:10:28-06:00
415,,1011_SummerCougar,,51.05088,-115.31398,349,041,2022-07-28T20:10:30-06:00
415,,1011_SummerCougar,,51.05098,-115.31401,350,044,2022-07-28T20:10:31-06:00
415,,1011_SummerCougar,,51.0511,-115.31404,350,046,2022-07-28T20:10:32-06:00
415,,1011_SummerCougar,,51.05121,-115.31407,351,047,2022-07-28T20:10:33-06:00
415,,1011_SummerCougar,,51.05133,-115.3141,350,049,2022-07-28T20:10:34-06:00
415,,1011_SummerCougar,,51.05157,-115.31417,350,047,2022-07-28T20:10:36-06:00
415,,1011_SummerCougar,,51.05169,-115.31421,348,048,2022-07-28T20:10:37-06:00
415,,1011_SummerCougar,,51.05181,-115.31426,344,048,2022-07-28T20:10:38-06:00
415,,1011_SummerCougar,,51.05192,-115.31432,338,047,2022-07-28T20:10:39-06:00
415,,1011_SummerCougar,,51.05202,-115.31441,333,047,2022-07-28T20:10:40-06:00
415,,1011_SummerCougar,,51.05222,-115.31461,321,047,2022-07-28T20:10:42-06:00
415,,1011_SummerCougar,,51.05231,-115.31474,317,046,2022-07-28T20:10:43-06:00
415,,1011_SummerCougar,,51.05238,-115.31487,312,044,2022-07-28T20:10:44-06:00
415,,1011_SummerCougar,,51.05245,-115.31501,306,045,2022-07-28T20:10:45-06:00
415,,1011_SummerCougar,,51.05257,-115.31532,297,046,2022-07-28T20:10:47-06:00
415,,1011_SummerCougar,,51.05261,-115.31548,291,044,2022-07-28T20:10:48-06:00
415,,1011_SummerCougar,,51.05264,-115.31565,287,045,2022-07-28T20:10:49-06:00
415,,1011_SummerCougar,,51.05267,-115.31583,283,046,2022-07-28T20:10:50-06:00
415,,1011_SummerCougar,,51.05269,-115.31601,280,046,2022-07-28T20:10:51-06:00
415,,1011_SummerCougar,,51.05273,-115.31637,279,047,2022-07-28T20:10:53-06:00
415,,1011_SummerCougar,,51.05275,-115.31656,280,048,2022-07-28T20:10:54-06:00
415,,1011_SummerCougar,,51.05277,-115.31674,281,048,2022-07-28T20:10:55-06:00
415,,1011_SummerCougar,,51.0528,-115.31693,284,048,2022-07-28T20:10:56-06:00
415,,1011_SummerCougar,,51.05288,-115.31729,293,047,2022-07-28T20:10:58-06:00
415,,1011_SummerCougar,,51.05293,-115.31746,297,048,2022-07-28T20:10:59-06:00
415,,1011_SummerCougar,,51.05299,-115.31762,302,048,2022-07-28T20:11:00-06:00
415,,1011_SummerCougar,,51.05306,-115.31776,309,043,2022-07-28T20:11:01-06:00
415,,1011_SummerCougar,,51.05321,-115.318,319,040,2022-07-28T20:11:03-06:00
415,,1011_SummerCougar,,51.05328,-115.3181,324,039,2022-07-28T20:11:04-06:00
415,,1011_SummerCougar,,51.05337,-115.31819,328,038,2022-07-28T20:11:05-06:00
415,,1011_SummerCougar,,51.05345,-115.31826,329,036,2022-07-28T20:11:06-06:00
415,,1011_SummerCougar,,51.0536,-115.3184,331,031,2022-07-28T20:11:08-06:00
415,,1011_SummerCougar,,51.05366,-115.31845,331,027,2022-07-28T20:11:09-06:00
415,,1011_SummerCougar,,51.05371,-115.31849,332,021,2022-07-28T20:11:10-06:00
415,,1011_SummerCougar,,51.05374,-115.31852,332,013,2022-07-28T20:11:11-06:00
415,,1011_SummerCougar,,51.05379,-115.31855,332,08,2022-07-28T20:11:13-06:00
415,,1011_SummerCougar,,51.0538,-115.31856,332,04,2022-07-28T20:11:14-06:00
415,,1011_SummerCougar,,51.0538,-115.31857,332,02,2022-07-28T20:11:15-06:00
415,,1011_SummerCougar,,51.05381,-115.31858,333,03,2022-07-28T20:11:16-06:00
415,,1011_SummerCougar,,51.05382,-115.31859,331,06,2022-07-28T20:11:17-06:00
415,,1011_SummerCougar,,51.05387,-115.31863,332,013,2022-07-28T20:11:19-06:00
415,,1011_SummerCougar,,51.05391,-115.31866,332,017,2022-07-28T20:11:20-06:00
415,,1011_SummerCougar,,51.05395,-115.31869,333,020,2022-07-28T20:11:21-06:00
415,,1011_SummerCougar,,51.054,-115.31873,332,023,2022-07-28T20:11:22-06:00
415,,1011_SummerCougar,,51.05405,-115.31878,331,026,2022-07-28T20:11:23-06:00
415,,1011_SummerCougar,,51.05418,-115.31889,330,031,2022-07-28T20:11:25-06:00
415,,1011_SummerCougar,,51.05426,-115.31895,332,035,2022-07-28T20:11:26-06:00
415,,1011_SummerCougar,,51.05434,-115.31902,332,037,2022-07-28T20:11:27-06:00
415,,1011_SummerCougar,,51.05442,-115.31909,332,038,2022-07-28T20:11:28-06:00
415,,1011_SummerCougar,,51.05461,-115.31924,332,043,2022-07-28T20:11:30-06:00
415,,1011_SummerCougar,,51.05471,-115.31932,332,042,2022-07-28T20:11:31-06:00
415,,1011_SummerCougar,,51.0548,-115.3194,332,041,2022-07-28T20:11:32-06:00
415,,1011_SummerCougar,,51.05496,-115.31954,332,036,2022-07-28T20:11:34-06:00
415,,1011_SummerCougar,,51.05504,-115.3196,332,034,2022-07-28T20:11:35-06:00
415,,1011_SummerCougar,,51.05511,-115.31966,332,031,2022-07-28T20:11:36-06:00
415,,1011_SummerCougar,,51.05517,-115.31972,331,028,2022-07-28T20:11:37-06:00
415,,1011_SummerCougar,,51.05527,-115.31981,327,021,2022-07-28T20:11:39-06:00
415,,1011_SummerCougar,,51.05531,-115.31986,313,019,2022-07-28T20:11:40-06:00
415,,1011_SummerCougar,,51.05534,-115.31992,302,019,2022-07-28T20:11:41-06:00
415,,1011_SummerCougar,,51.05535,-115.32,282,020,2022-07-28T20:11:42-06:00
415,,1011_SummerCougar,,51.05534,-115.32008,264,022,2022-07-28T20:11:43-06:00
415,,1011_SummerCougar,,51.0553,-115.32025,245,024,2022-07-28T20:11:45-06:00
415,,1011_SummerCougar,,51.05527,-115.32033,240,025,2022-07-28T20:11:46-06:00
415,,1011_SummerCougar,,51.05524,-115.32042,241,026,2022-07-28T20:11:47-06:00
415,,1011_SummerCougar,,51.05517,-115.32061,238,028,2022-07-28T20:11:49-06:00
415,,1011_SummerCougar,,51.05514,-115.32071,238,029,2022-07-28T20:11:50-06:00
415,,1011_SummerCougar,,51.0551,-115.32081,243,030,2022-07-28T20:11:51-06:00
415,,1011_SummerCougar,216,51.05507,-115.32092,249,031,2022-07-28T20:11:52-06:00
415,,1011_SummerCougar,216,51.05505,-115.32105,257,032,2022-07-28T20:11:53-06:00
415,,1011_SummerCougar,216,51.05503,-115.32131,270,033,2022-07-28T20:11:55-06:00
415,,1011_SummerCougar,216,51.05504,-115.32143,276,031,2022-07-28T20:11:56-06:00
415,,1011_SummerCougar,216,51.05505,-115.32156,282,032,2022-07-28T20:11:57-06:00
415,,1011_SummerCougar,216,51.05507,-115.32168,288,031,2022-07-28T20:11:58-06:00
415,,1011_SummerCougar,216,51.05513,-115.32189,296,028,2022-07-28T20:12:00-06:00
415,,1011_SummerCougar,216,51.05515,-115.32198,294,026,2022-07-28T20:12:01-06:00
415,,1011_SummerCougar,216,51.05519,-115.32208,305,028,2022-07-28T20:12:02-06:00
415,,1011_SummerCougar,216,51.05524,-115.32217,312,030,2022-07-28T20:12:03-06:00
415,,1011_SummerCougar,216,51.05536,-115.32233,322,032,2022-07-28T20:12:05-06:00
415,,1011_SummerCougar,216,51.05542,-115.32242,323,033,2022-07-28T20:12:06-06:00
415,,1011_SummerCougar,216,51.05549,-115.3225,322,035,2022-07-28T20:12:07-06:00
415,,1011_SummerCougar,216,51.05556,-115.32259,324,036,2022-07-28T20:12:08-06:00
415,,1011_SummerCougar,216,51.05572,-115.32276,325,039,2022-07-28T20:12:10-06:00
415,,1011_SummerCougar,216,51.0558,-115.32285,325,039,2022-07-28T20:12:11-06:00
415,,1011_SummerCougar,216,51.05588,-115.32294,325,039,2022-07-28T20:12:12-06:00
415,,1011_SummerCougar,,51.05596,-115.32303,326,041,2022-07-28T20:12:13-06:00
415,,1011_SummerCougar,,51.05613,-115.32322,325,040,2022-07-28T20:12:15-06:00
415,,1011_SummerCougar,,51.05621,-115.32331,325,040,2022-07-28T20:12:16-06:00
415,,1011_SummerCougar,,51.0563,-115.3234,324,041,2022-07-28T20:12:17-06:00
415,,1011_SummerCougar,,51.05647,-115.3236,326,042,2022-07-28T20:12:19-06:00
415,,1011_SummerCougar,,51.05656,-115.32369,325,042,2022-07-28T20:12:20-06:00
415,,1011_SummerCougar,,51.05664,-115.32379,325,043,2022-07-28T20:12:21-06:00
415,,1011_SummerCougar,,51.05673,-115.32389,324,043,2022-07-28T20:12:22-06:00
415,,1011_SummerCougar,,51.0569,-115.3241,320,043,2022-07-28T20:12:24-06:00
415,,1011_SummerCougar,,51.05698,-115.32422,318,044,2022-07-28T20:12:25-06:00
415,,1011_SummerCougar,,51.05707,-115.32433,320,046,2022-07-28T20:12:26-06:00
415,,1011_SummerCougar,,51.05716,-115.32445,320,047,2022-07-28T20:12:27-06:00
415,,1011_SummerCougar,,51.05724,-115.32457,318,046,2022-07-28T20:12:28-06:00
415,,1011_SummerCougar,217,51.0574,-115.32481,316,043,2022-07-28T20:12:30-06:00
415,,1011_SummerCougar,217,51.05748,-115.32492,316,041,2022-07-28T20:12:31-06:00
415,,1011_SummerCougar,217,51.05755,-115.32503,316,040,2022-07-28T20:12:32-06:00
415,,1011_SummerCougar,217,51.05762,-115.32514,314,037,2022-07-28T20:12:33-06:00
415,,1011_SummerCougar,217,51.05773,-115.32534,309,030,2022-07-28T20:12:35-06:00
415,,1011_SummerCougar,217,51.05777,-115.32542,308,027,2022-07-28T20:12:36-06:00
415,,1011_SummerCougar,217,51.05781,-115.3255,307,024,2022-07-28T20:12:37-06:00
415,,1011_SummerCougar,217,51.05784,-115.32557,305,020,2022-07-28T20:12:38-06:00
415,,1011_SummerCougar,217,51.05789,-115.32569,306,016,2022-07-28T20:12:40-06:00
415,,1011_SummerCougar,217,51.05791,-115.32574,310,014,2022-07-28T20:12:41-06:00
415,,1011_SummerCougar,217,51.05794,-115.32577,321,013,2022-07-28T20:12:42-06:00
415,,1011_SummerCougar,217,51.05797,-115.32579,342,015,2022-07-28T20:12:43-06:00
415,,1011_SummerCougar,217,51.05805,-115.32576,26,018,2022-07-28T20:12:45-06:00
415,,1011_SummerCougar,217,51.05809,-115.32571,33,019,2022-07-28T20:12:46-06:00
415,,1011_SummerCougar,217,51.05814,-115.32567,31,021,2022-07-28T20:12:47-06:00
