RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
386,,1005_FallMoose,,51.17011,-115.57038,8,038,2022-09-08T15:06:40-06:00
386,,1005_FallMoose,,51.17028,-115.57031,18,036,2022-09-08T15:06:42-06:00
386,,1005_FallMoose,,51.17036,-115.57026,24,034,2022-09-08T15:06:43-06:00
386,,1005_FallMoose,,51.17043,-115.5702,25,033,2022-09-08T15:06:44-06:00
386,,1005_FallMoose,,51.17051,-115.57014,29,032,2022-09-08T15:06:45-06:00
386,,1005_FallMoose,,51.17064,-115.57002,29,028,2022-09-08T15:06:47-06:00
386,,1005_FallMoose,,51.1707,-115.56997,29,025,2022-09-08T15:06:48-06:00
386,,1005_FallMoose,,51.17075,-115.56993,31,021,2022-09-08T15:06:49-06:00
386,,1005_FallMoose,,51.17079,-115.56988,33,019,2022-09-08T15:06:50-06:00
386,,1005_FallMoose,,51.17085,-115.5698,39,014,2022-09-08T15:06:52-06:00
386,,1005_FallMoose,,51.17087,-115.56977,44,011,2022-09-08T15:06:53-06:00
386,,1005_FallMoose,,51.17088,-115.56974,50,07,2022-09-08T15:06:54-06:00
386,,1005_FallMoose,,51.17089,-115.56972,,01,2022-09-08T15:06:56-06:00
386,,1005_FallMoose,,51.17089,-115.56972,,00,2022-09-08T15:06:57-06:00
386,,1005_FallMoose,,51.17089,-115.56972,,00,2022-09-08T15:06:58-06:00
386,,1005_FallMoose,,51.17089,-115.56971,,00,2022-09-08T15:07:00-06:00
386,,1005_FallMoose,,51.17089,-115.56971,,01,2022-09-08T15:07:01-06:00
386,,1005_FallMoose,,51.1709,-115.56968,51,010,2022-09-08T15:07:03-06:00
386,,1005_FallMoose,,51.17092,-115.56964,47,014,2022-09-08T15:07:04-06:00
386,,1005_FallMoose,,51.17095,-115.56961,31,016,2022-09-08T15:07:05-06:00
386,,1005_FallMoose,,51.17099,-115.5696,17,015,2022-09-08T15:07:06-06:00
386,,1005_FallMoose,,51.17109,-115.56963,344,023,2022-09-08T15:07:08-06:00
386,,1005_FallMoose,,51.17115,-115.56967,340,025,2022-09-08T15:07:09-06:00
386,,1005_FallMoose,,51.17121,-115.5697,343,027,2022-09-08T15:07:10-06:00
386,,1005_FallMoose,231,51.17129,-115.56972,350,029,2022-09-08T15:07:11-06:00
386,,1005_FallMoose,231,51.17143,-115.56977,348,028,2022-09-08T15:07:13-06:00
386,,1005_FallMoose,231,51.1715,-115.56979,351,027,2022-09-08T15:07:14-06:00
386,,1005_FallMoose,231,51.17156,-115.5698,350,022,2022-09-08T15:07:15-06:00
386,,1005_FallMoose,231,51.17164,-115.56983,347,014,2022-09-08T15:07:17-06:00
386,,1005_FallMoose,231,51.17167,-115.56985,345,012,2022-09-08T15:07:18-06:00
386,,1005_FallMoose,231,51.1717,-115.56986,340,010,2022-09-08T15:07:19-06:00
386,,1005_FallMoose,231,51.17174,-115.56989,334,05,2022-09-08T15:07:21-06:00
386,,1005_FallMoose,231,51.17174,-115.56989,,01,2022-09-08T15:07:22-06:00
386,,1005_FallMoose,231,51.17175,-115.56989,,00,2022-09-08T15:07:24-06:00
386,,1005_FallMoose,231,51.17175,-115.56989,,00,2022-09-08T15:07:25-06:00
386,,1005_FallMoose,231,51.17175,-115.56988,,00,2022-09-08T15:07:26-06:00
386,,1005_FallMoose,231,51.17176,-115.56987,,00,2022-09-08T15:07:28-06:00
386,,1005_FallMoose,231,51.17176,-115.56987,,00,2022-09-08T15:07:29-06:00
386,,1005_FallMoose,231,51.17176,-115.56986,,00,2022-09-08T15:07:30-06:00
386,,1005_FallMoose,231,51.17176,-115.56986,,00,2022-09-08T15:07:32-06:00
386,,1005_FallMoose,231,51.17176,-115.56985,,00,2022-09-08T15:07:33-06:00
386,,1005_FallMoose,231,51.17176,-115.56985,,00,2022-09-08T15:07:34-06:00
386,,1005_FallMoose,231,51.17177,-115.56985,,00,2022-09-08T15:07:35-06:00
386,,1005_FallMoose,231,51.17177,-115.56985,,02,2022-09-08T15:07:37-06:00
386,,1005_FallMoose,231,51.17178,-115.56987,322,05,2022-09-08T15:07:38-06:00
386,,1005_FallMoose,231,51.17179,-115.56989,324,09,2022-09-08T15:07:39-06:00
386,,1005_FallMoose,231,51.17182,-115.56991,323,012,2022-09-08T15:07:40-06:00
386,,1005_FallMoose,231,51.17188,-115.57001,314,019,2022-09-08T15:07:42-06:00
386,,1005_FallMoose,231,51.17191,-115.57007,309,022,2022-09-08T15:07:43-06:00
386,,1005_FallMoose,231,51.17195,-115.57015,302,023,2022-09-08T15:07:44-06:00
386,,1005_FallMoose,231,51.17199,-115.57031,293,022,2022-09-08T15:07:46-06:00
386,,1005_FallMoose,231,51.17201,-115.57039,287,020,2022-09-08T15:07:47-06:00
386,,1005_FallMoose,231,51.17202,-115.57045,284,016,2022-09-08T15:07:48-06:00
386,,1005_FallMoose,231,51.17203,-115.57051,280,012,2022-09-08T15:07:49-06:00
386,,1005_FallMoose,,51.17204,-115.57059,278,08,2022-09-08T15:07:51-06:00
386,,1005_FallMoose,,51.17204,-115.57062,279,07,2022-09-08T15:07:52-06:00
386,,1005_FallMoose,,51.17204,-115.57064,278,06,2022-09-08T15:07:53-06:00
386,,1005_FallMoose,,51.17205,-115.57067,276,02,2022-09-08T15:07:55-06:00
386,,1005_FallMoose,,51.17205,-115.57068,277,02,2022-09-08T15:07:56-06:00
386,,1005_FallMoose,,51.17205,-115.57068,,01,2022-09-08T15:07:57-06:00
386,,1005_FallMoose,,51.17205,-115.57069,278,01,2022-09-08T15:07:59-06:00
386,,1005_FallMoose,,51.17205,-115.5707,278,03,2022-09-08T15:08:00-06:00
386,,1005_FallMoose,,51.17205,-115.57071,275,04,2022-09-08T15:08:01-06:00
386,,1005_FallMoose,,51.17205,-115.57073,271,05,2022-09-08T15:08:02-06:00
386,,1005_FallMoose,,51.17206,-115.57078,277,06,2022-09-08T15:08:04-06:00
386,,1005_FallMoose,,51.17206,-115.5708,275,05,2022-09-08T15:08:05-06:00
386,,1005_FallMoose,,51.17206,-115.57082,274,04,2022-09-08T15:08:06-06:00
386,,1005_FallMoose,,51.17206,-115.57083,275,02,2022-09-08T15:08:07-06:00
386,,1005_FallMoose,,51.17206,-115.57084,,00,2022-09-08T15:08:09-06:00
386,,1005_FallMoose,,51.17206,-115.57084,,00,2022-09-08T15:08:10-06:00
386,,1005_FallMoose,,51.17206,-115.57085,,01,2022-09-08T15:08:11-06:00
386,,1005_FallMoose,,51.17207,-115.57087,281,05,2022-09-08T15:08:13-06:00
386,,1005_FallMoose,,51.17207,-115.5709,278,07,2022-09-08T15:08:14-06:00
386,,1005_FallMoose,,51.17207,-115.57093,276,08,2022-09-08T15:08:15-06:00
386,,1005_FallMoose,,51.17208,-115.57102,275,012,2022-09-08T15:08:17-06:00
386,,1005_FallMoose,,51.17208,-115.57106,275,011,2022-09-08T15:08:18-06:00
386,,1005_FallMoose,,51.17208,-115.57111,275,012,2022-09-08T15:08:19-06:00
386,,1005_FallMoose,,51.17209,-115.57116,276,012,2022-09-08T15:08:20-06:00
386,,1005_FallMoose,,51.17211,-115.57124,305,012,2022-09-08T15:08:22-06:00
386,,1005_FallMoose,,51.17214,-115.57127,329,013,2022-09-08T15:08:23-06:00
386,,1005_FallMoose,,51.17217,-115.57128,341,011,2022-09-08T15:08:24-06:00
386,,1005_FallMoose,,51.17223,-115.57126,11,010,2022-09-08T15:08:26-06:00
386,,1005_FallMoose,,51.17225,-115.57126,14,011,2022-09-08T15:08:27-06:00
386,,1005_FallMoose,,51.17228,-115.57125,11,011,2022-09-08T15:08:28-06:00
386,,1005_FallMoose,,51.17231,-115.57125,3,014,2022-09-08T15:08:29-06:00
386,,1005_FallMoose,,51.1724,-115.57125,3,021,2022-09-08T15:08:31-06:00
386,,1005_FallMoose,,51.17246,-115.57125,3,024,2022-09-08T15:08:32-06:00
386,,1005_FallMoose,,51.17252,-115.57124,3,026,2022-09-08T15:08:33-06:00
386,,1005_FallMoose,,51.17266,-115.57123,3,029,2022-09-08T15:08:35-06:00
386,,1005_FallMoose,,51.17273,-115.57123,3,030,2022-09-08T15:08:36-06:00
386,,1005_FallMoose,,51.17281,-115.57122,3,030,2022-09-08T15:08:37-06:00
386,,1005_FallMoose,,51.17295,-115.5712,4,030,2022-09-08T15:08:39-06:00
386,,1005_FallMoose,,51.17303,-115.5712,4,029,2022-09-08T15:08:40-06:00
386,,1005_FallMoose,,51.1731,-115.57119,4,028,2022-09-08T15:08:41-06:00
386,,1005_FallMoose,,51.17316,-115.57118,4,027,2022-09-08T15:08:42-06:00
386,,1005_FallMoose,,51.1733,-115.57116,4,026,2022-09-08T15:08:44-06:00
386,,1005_FallMoose,,51.17336,-115.57116,3,024,2022-09-08T15:08:45-06:00
386,,1005_FallMoose,,51.17347,-115.57114,4,021,2022-09-08T15:08:47-06:00
386,,1005_FallMoose,,51.17352,-115.57114,4,021,2022-09-08T15:08:48-06:00
386,,1005_FallMoose,,51.17357,-115.57113,4,021,2022-09-08T15:08:49-06:00
386,,1005_FallMoose,,51.17363,-115.57113,3,021,2022-09-08T15:08:50-06:00
386,,1005_FallMoose,,51.17373,-115.57112,2,021,2022-09-08T15:08:52-06:00
386,,1005_FallMoose,,51.17378,-115.57112,1,020,2022-09-08T15:08:53-06:00
386,,1005_FallMoose,,51.17383,-115.57112,0,018,2022-09-08T15:08:54-06:00
386,,1005_FallMoose,,51.17387,-115.57111,360,016,2022-09-08T15:08:55-06:00
386,,1005_FallMoose,,51.17394,-115.57111,1,013,2022-09-08T15:08:57-06:00
386,,1005_FallMoose,,51.17397,-115.57111,1,011,2022-09-08T15:08:58-06:00
386,,1005_FallMoose,,51.174,-115.5711,3,08,2022-09-08T15:08:59-06:00
386,,1005_FallMoose,,51.17402,-115.5711,2,02,2022-09-08T15:09:01-06:00
386,,1005_FallMoose,,51.17402,-115.5711,,00,2022-09-08T15:09:02-06:00
386,,1005_FallMoose,,51.17402,-115.5711,,00,2022-09-08T15:09:03-06:00
386,,1005_FallMoose,,51.17402,-115.5711,,00,2022-09-08T15:09:04-06:00
386,,1005_FallMoose,,51.17403,-115.5711,,01,2022-09-08T15:09:05-06:00
386,,1005_FallMoose,,51.17403,-115.5711,,00,2022-09-08T15:09:07-06:00
386,,1005_FallMoose,,51.17403,-115.5711,,00,2022-09-08T15:09:08-06:00
386,,1005_FallMoose,,51.17403,-115.5711,,00,2022-09-08T15:09:09-06:00
386,,1005_FallMoose,,51.17404,-115.5711,,00,2022-09-08T15:09:11-06:00
386,,1005_FallMoose,,51.17404,-115.57109,,00,2022-09-08T15:09:12-06:00
386,,1005_FallMoose,,51.17404,-115.57109,,00,2022-09-08T15:09:13-06:00
386,,1005_FallMoose,,51.17404,-115.5711,,00,2022-09-08T15:09:15-06:00
386,,1005_FallMoose,,51.17404,-115.57109,,00,2022-09-08T15:09:16-06:00
386,,1005_FallMoose,,51.17404,-115.57109,,00,2022-09-08T15:09:17-06:00
386,,1005_FallMoose,,51.17404,-115.57109,,00,2022-09-08T15:09:18-06:00
386,,1005_FallMoose,,51.17405,-115.57109,,01,2022-09-08T15:09:19-06:00
386,,1005_FallMoose,,51.17405,-115.57109,,00,2022-09-08T15:09:21-06:00
386,,1005_FallMoose,,51.17405,-115.57109,,00,2022-09-08T15:09:22-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,00,2022-09-08T15:09:23-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,01,2022-09-08T15:09:24-06:00
386,,1005_FallMoose,,51.17405,-115.57109,,00,2022-09-08T15:09:26-06:00
386,,1005_FallMoose,,51.17405,-115.57109,,00,2022-09-08T15:09:27-06:00
386,,1005_FallMoose,,51.17405,-115.57109,,00,2022-09-08T15:09:28-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,01,2022-09-08T15:09:30-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,01,2022-09-08T15:09:31-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,00,2022-09-08T15:09:32-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,00,2022-09-08T15:09:33-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,00,2022-09-08T15:09:35-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,00,2022-09-08T15:09:36-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,00,2022-09-08T15:09:37-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,00,2022-09-08T15:09:39-06:00
386,,1005_FallMoose,,51.17405,-115.57108,,00,2022-09-08T15:09:40-06:00
386,,1005_FallMoose,,51.17405,-115.57109,,00,2022-09-08T15:09:41-06:00
386,,1005_FallMoose,,51.17405,-115.57109,,00,2022-09-08T15:09:43-06:00
386,,1005_FallMoose,,51.17405,-115.57109,,00,2022-09-08T15:09:44-06:00
386,,1005_FallMoose,,51.17404,-115.57109,,00,2022-09-08T15:09:45-06:00
386,,1005_FallMoose,,51.17404,-115.57109,,00,2022-09-08T15:09:46-06:00
386,,1005_FallMoose,,51.17404,-115.57109,,00,2022-09-08T15:09:47-06:00
386,,1005_FallMoose,,51.17405,-115.57109,359,02,2022-09-08T15:09:49-06:00
386,,1005_FallMoose,,51.17406,-115.57109,1,04,2022-09-08T15:09:50-06:00
386,,1005_FallMoose,,51.1741,-115.57109,1,010,2022-09-08T15:09:52-06:00
386,,1005_FallMoose,,51.17413,-115.57108,3,012,2022-09-08T15:09:53-06:00
386,,1005_FallMoose,,51.17416,-115.57108,4,013,2022-09-08T15:09:54-06:00
386,,1005_FallMoose,224,51.17419,-115.57108,3,013,2022-09-08T15:09:55-06:00
386,,1005_FallMoose,224,51.17423,-115.57108,2,013,2022-09-08T15:09:56-06:00
386,,1005_FallMoose,224,51.17429,-115.57107,3,012,2022-09-08T15:09:58-06:00
386,,1005_FallMoose,224,51.17432,-115.57107,4,011,2022-09-08T15:09:59-06:00
386,,1005_FallMoose,224,51.17434,-115.57107,2,09,2022-09-08T15:10:00-06:00
386,,1005_FallMoose,224,51.17439,-115.57107,2,09,2022-09-08T15:10:02-06:00
386,,1005_FallMoose,224,51.17441,-115.57107,2,07,2022-09-08T15:10:03-06:00
386,,1005_FallMoose,224,51.17443,-115.57107,2,04,2022-09-08T15:10:05-06:00
386,,1005_FallMoose,224,51.17445,-115.57107,2,04,2022-09-08T15:10:06-06:00
386,,1005_FallMoose,224,51.17446,-115.57107,3,04,2022-09-08T15:10:07-06:00
386,,1005_FallMoose,224,51.17446,-115.57107,2,03,2022-09-08T15:10:08-06:00
386,,1005_FallMoose,224,51.17447,-115.57107,,01,2022-09-08T15:10:10-06:00
386,,1005_FallMoose,224,51.17448,-115.57107,0,02,2022-09-08T15:10:11-06:00
386,,1005_FallMoose,224,51.17448,-115.57107,360,03,2022-09-08T15:10:12-06:00
386,,1005_FallMoose,224,51.17451,-115.57107,2,06,2022-09-08T15:10:14-06:00
386,,1005_FallMoose,224,51.17453,-115.57107,3,07,2022-09-08T15:10:15-06:00
386,,1005_FallMoose,224,51.17455,-115.57107,3,07,2022-09-08T15:10:16-06:00
386,,1005_FallMoose,224,51.17457,-115.57107,7,09,2022-09-08T15:10:17-06:00
386,,1005_FallMoose,224,51.17461,-115.57105,15,07,2022-09-08T15:10:19-06:00
386,,1005_FallMoose,224,51.17463,-115.57103,33,08,2022-09-08T15:10:20-06:00
386,,1005_FallMoose,224,51.17464,-115.57101,32,08,2022-09-08T15:10:21-06:00
386,,1005_FallMoose,224,51.17466,-115.571,23,08,2022-09-08T15:10:22-06:00
386,,1005_FallMoose,224,51.17471,-115.57099,7,09,2022-09-08T15:10:24-06:00
386,,1005_FallMoose,224,51.17473,-115.57099,4,08,2022-09-08T15:10:25-06:00
386,,1005_FallMoose,224,51.17475,-115.57099,2,06,2022-09-08T15:10:26-06:00
386,,1005_FallMoose,224,51.17476,-115.57099,,00,2022-09-08T15:10:28-06:00
386,,1005_FallMoose,224,51.17476,-115.57099,,01,2022-09-08T15:10:29-06:00
386,,1005_FallMoose,224,51.17476,-115.57099,,00,2022-09-08T15:10:30-06:00
386,,1005_FallMoose,224,51.17476,-115.57099,,00,2022-09-08T15:10:31-06:00
386,,1005_FallMoose,224,51.17476,-115.571,,00,2022-09-08T15:10:33-06:00
386,,1005_FallMoose,224,51.17476,-115.571,,00,2022-09-08T15:10:34-06:00
386,,1005_FallMoose,224,51.17476,-115.571,,01,2022-09-08T15:10:35-06:00
386,,1005_FallMoose,224,51.17477,-115.571,,00,2022-09-08T15:10:37-06:00
386,,1005_FallMoose,224,51.17477,-115.571,,00,2022-09-08T15:10:38-06:00
386,,1005_FallMoose,224,51.17477,-115.571,,00,2022-09-08T15:10:39-06:00
386,,1005_FallMoose,224,51.17477,-115.57099,,00,2022-09-08T15:10:40-06:00
386,,1005_FallMoose,224,51.17477,-115.57099,,00,2022-09-08T15:10:42-06:00
386,,1005_FallMoose,224,51.17478,-115.57099,,00,2022-09-08T15:10:43-06:00
386,,1005_FallMoose,224,51.17478,-115.57099,,01,2022-09-08T15:10:44-06:00
386,,1005_FallMoose,224,51.17478,-115.57098,,01,2022-09-08T15:10:45-06:00
386,,1005_FallMoose,224,51.17479,-115.57097,,00,2022-09-08T15:10:47-06:00
386,,1005_FallMoose,224,51.17479,-115.57097,,00,2022-09-08T15:10:48-06:00
386,,1005_FallMoose,224,51.17479,-115.57097,,00,2022-09-08T15:10:49-06:00
386,,1005_FallMoose,224,51.1748,-115.57097,,00,2022-09-08T15:10:51-06:00
386,,1005_FallMoose,224,51.1748,-115.57096,,00,2022-09-08T15:10:52-06:00
386,,1005_FallMoose,224,51.17481,-115.57096,,00,2022-09-08T15:10:53-06:00
386,,1005_FallMoose,224,51.17481,-115.57096,,00,2022-09-08T15:10:54-06:00
386,,1005_FallMoose,224,51.17482,-115.57096,,00,2022-09-08T15:10:56-06:00
386,,1005_FallMoose,224,51.17482,-115.57096,,00,2022-09-08T15:10:57-06:00
386,,1005_FallMoose,224,51.17482,-115.57096,,00,2022-09-08T15:10:58-06:00
386,,1005_FallMoose,224,51.17483,-115.57096,,00,2022-09-08T15:11:00-06:00
386,,1005_FallMoose,224,51.17483,-115.57096,,00,2022-09-08T15:11:01-06:00
386,,1005_FallMoose,224,51.17483,-115.57096,,00,2022-09-08T15:11:02-06:00
386,,1005_FallMoose,224,51.17484,-115.57096,,00,2022-09-08T15:11:03-06:00
386,,1005_FallMoose,224,51.17484,-115.57096,,00,2022-09-08T15:11:05-06:00
386,,1005_FallMoose,224,51.17484,-115.57096,,00,2022-09-08T15:11:06-06:00
386,,1005_FallMoose,224,51.17485,-115.57096,,00,2022-09-08T15:11:08-06:00
386,,1005_FallMoose,224,51.17485,-115.57096,,00,2022-09-08T15:11:09-06:00
386,,1005_FallMoose,224,51.17486,-115.57096,,00,2022-09-08T15:11:10-06:00
386,,1005_FallMoose,224,51.17486,-115.57096,,00,2022-09-08T15:11:11-06:00
386,,1005_FallMoose,224,51.17486,-115.57096,,00,2022-09-08T15:11:13-06:00
386,,1005_FallMoose,224,51.17486,-115.57096,,00,2022-09-08T15:11:14-06:00
386,,1005_FallMoose,224,51.17486,-115.57097,,00,2022-09-08T15:11:15-06:00
386,,1005_FallMoose,224,51.17486,-115.57097,356,03,2022-09-08T15:11:16-06:00
386,,1005_FallMoose,224,51.17487,-115.57097,,01,2022-09-08T15:11:17-06:00
386,,1005_FallMoose,224,51.17487,-115.57097,,01,2022-09-08T15:11:19-06:00
386,,1005_FallMoose,224,51.17487,-115.57097,,01,2022-09-08T15:11:20-06:00
386,,1005_FallMoose,224,51.17487,-115.57097,,01,2022-09-08T15:11:21-06:00
386,,1005_FallMoose,224,51.17487,-115.57096,,00,2022-09-08T15:11:23-06:00
386,,1005_FallMoose,224,51.17488,-115.57096,,00,2022-09-08T15:11:24-06:00
386,,1005_FallMoose,224,51.17488,-115.57096,,00,2022-09-08T15:11:25-06:00
386,,1005_FallMoose,224,51.17488,-115.57096,,00,2022-09-08T15:11:26-06:00
386,,1005_FallMoose,224,51.17488,-115.57096,,01,2022-09-08T15:11:28-06:00
386,,1005_FallMoose,224,51.17487,-115.57096,,00,2022-09-08T15:11:29-06:00
386,,1005_FallMoose,224,51.17487,-115.57096,,00,2022-09-08T15:11:30-06:00
386,,1005_FallMoose,224,51.17487,-115.57096,,00,2022-09-08T15:11:31-06:00
386,,1005_FallMoose,224,51.17487,-115.57095,,00,2022-09-08T15:11:33-06:00
386,,1005_FallMoose,224,51.17487,-115.57095,,00,2022-09-08T15:11:34-06:00
386,,1005_FallMoose,224,51.17487,-115.57095,,00,2022-09-08T15:11:35-06:00
386,,1005_FallMoose,224,51.17488,-115.57094,,00,2022-09-08T15:11:37-06:00
386,,1005_FallMoose,224,51.17487,-115.57094,,00,2022-09-08T15:11:38-06:00
386,,1005_FallMoose,224,51.17487,-115.57094,,00,2022-09-08T15:11:39-06:00
386,,1005_FallMoose,224,51.17487,-115.57094,,00,2022-09-08T15:11:40-06:00
386,,1005_FallMoose,224,51.17487,-115.57093,,00,2022-09-08T15:11:42-06:00
386,,1005_FallMoose,224,51.17487,-115.57093,,00,2022-09-08T15:11:43-06:00
386,,1005_FallMoose,224,51.17488,-115.57093,,02,2022-09-08T15:11:44-06:00
386,,1005_FallMoose,224,51.1749,-115.57094,344,05,2022-09-08T15:11:46-06:00
386,,1005_FallMoose,224,51.17491,-115.57095,345,06,2022-09-08T15:11:47-06:00
386,,1005_FallMoose,224,51.17492,-115.57095,343,06,2022-09-08T15:11:48-06:00
386,,1005_FallMoose,224,51.17494,-115.57096,354,07,2022-09-08T15:11:49-06:00
386,,1005_FallMoose,224,51.17497,-115.57096,8,05,2022-09-08T15:11:51-06:00
386,,1005_FallMoose,224,51.17498,-115.57096,5,04,2022-09-08T15:11:52-06:00
386,,1005_FallMoose,224,51.175,-115.57097,5,04,2022-09-08T15:11:54-06:00
386,,1005_FallMoose,224,51.175,-115.57097,5,04,2022-09-08T15:11:54-06:00
386,,1005_FallMoose,224,51.175,-115.57102,5,06,2022-09-08T15:11:56-06:00
386,,1005_FallMoose,224,51.17502,-115.57103,7,07,2022-09-08T15:11:57-06:00
386,,1005_FallMoose,224,51.17505,-115.57104,5,07,2022-09-08T15:11:59-06:00
386,,1005_FallMoose,224,51.17506,-115.57103,5,07,2022-09-08T15:12:00-06:00
386,,1005_FallMoose,224,51.17509,-115.57103,3,08,2022-09-08T15:12:01-06:00
386,,1005_FallMoose,224,51.17513,-115.57103,4,09,2022-09-08T15:12:03-06:00
386,,1005_FallMoose,224,51.17515,-115.57102,3,09,2022-09-08T15:12:04-06:00
386,,1005_FallMoose,224,51.17517,-115.57102,3,09,2022-09-08T15:12:05-06:00
386,,1005_FallMoose,224,51.17521,-115.57101,2,08,2022-09-08T15:12:07-06:00
386,,1005_FallMoose,224,51.17523,-115.57101,4,08,2022-09-08T15:12:08-06:00
386,,1005_FallMoose,224,51.17525,-115.57101,4,08,2022-09-08T15:12:09-06:00
386,,1005_FallMoose,224,51.17529,-115.571,6,08,2022-09-08T15:12:11-06:00
386,,1005_FallMoose,224,51.17531,-115.571,6,08,2022-09-08T15:12:12-06:00
386,,1005_FallMoose,224,51.17532,-115.571,5,07,2022-09-08T15:12:13-06:00
386,,1005_FallMoose,224,51.17536,-115.571,5,07,2022-09-08T15:12:15-06:00
386,,1005_FallMoose,224,51.17537,-115.57099,2,06,2022-09-08T15:12:16-06:00
386,,1005_FallMoose,224,51.17539,-115.57099,0,06,2022-09-08T15:12:17-06:00
386,,1005_FallMoose,224,51.17542,-115.57099,2,07,2022-09-08T15:12:19-06:00
386,,1005_FallMoose,224,51.17544,-115.57098,2,06,2022-09-08T15:12:20-06:00
386,,1005_FallMoose,224,51.17545,-115.57098,3,06,2022-09-08T15:12:21-06:00
386,,1005_FallMoose,224,51.17547,-115.57098,4,07,2022-09-08T15:12:22-06:00
386,,1005_FallMoose,224,51.1755,-115.57097,2,07,2022-09-08T15:12:24-06:00
386,,1005_FallMoose,224,51.17552,-115.57097,1,07,2022-09-08T15:12:25-06:00
386,,1005_FallMoose,224,51.17555,-115.57097,1,08,2022-09-08T15:12:26-06:00
386,,1005_FallMoose,224,51.17559,-115.57096,1,08,2022-09-08T15:12:28-06:00
386,,1005_FallMoose,,51.17562,-115.57096,3,08,2022-09-08T15:12:29-06:00
386,,1005_FallMoose,,51.17564,-115.57096,4,08,2022-09-08T15:12:30-06:00
386,,1005_FallMoose,,51.17566,-115.57096,3,09,2022-09-08T15:12:31-06:00
386,,1005_FallMoose,,51.1757,-115.57095,3,08,2022-09-08T15:12:33-06:00
386,,1005_FallMoose,,51.17572,-115.57095,2,07,2022-09-08T15:12:34-06:00
386,,1005_FallMoose,,51.17575,-115.57094,2,08,2022-09-08T15:12:35-06:00
386,,1005_FallMoose,,51.17579,-115.57093,8,08,2022-09-08T15:12:37-06:00
386,,1005_FallMoose,,51.17581,-115.57093,8,09,2022-09-08T15:12:38-06:00
386,,1005_FallMoose,,51.17584,-115.57093,6,09,2022-09-08T15:12:39-06:00
386,,1005_FallMoose,,51.17589,-115.57091,6,010,2022-09-08T15:12:41-06:00
386,,1005_FallMoose,,51.17592,-115.57091,7,010,2022-09-08T15:12:42-06:00
386,,1005_FallMoose,,51.17594,-115.5709,7,011,2022-09-08T15:12:43-06:00
386,,1005_FallMoose,,51.17597,-115.5709,7,011,2022-09-08T15:12:44-06:00
386,,1005_FallMoose,,51.17602,-115.57089,5,011,2022-09-08T15:12:46-06:00
386,,1005_FallMoose,,51.17605,-115.57089,6,010,2022-09-08T15:12:47-06:00
386,,1005_FallMoose,,51.17608,-115.57089,357,08,2022-09-08T15:12:48-06:00
386,,1005_FallMoose,225,51.17609,-115.57089,354,06,2022-09-08T15:12:49-06:00
386,,1005_FallMoose,225,51.17613,-115.5709,359,07,2022-09-08T15:12:51-06:00
386,,1005_FallMoose,225,51.17615,-115.5709,6,08,2022-09-08T15:12:52-06:00
386,,1005_FallMoose,225,51.17616,-115.5709,6,06,2022-09-08T15:12:53-06:00
386,,1005_FallMoose,225,51.17619,-115.5709,9,04,2022-09-08T15:12:55-06:00
386,,1005_FallMoose,225,51.1762,-115.5709,7,03,2022-09-08T15:12:56-06:00
386,,1005_FallMoose,225,51.17621,-115.57091,,01,2022-09-08T15:12:57-06:00
386,,1005_FallMoose,225,51.17621,-115.57092,,00,2022-09-08T15:12:58-06:00
386,,1005_FallMoose,225,51.17622,-115.57093,,00,2022-09-08T15:13:00-06:00
386,,1005_FallMoose,225,51.17622,-115.57094,,00,2022-09-08T15:13:01-06:00
386,,1005_FallMoose,225,51.17622,-115.57094,,00,2022-09-08T15:13:02-06:00
386,,1005_FallMoose,225,51.17623,-115.57094,,00,2022-09-08T15:13:03-06:00
